排名：61
网址：https://www.bilibili.com/video/av26721042
更新时间：07-15
弹幕总量：1015
preciseTime    ofTime          comment
11.4           1531486557.0    吃着饭看着日食记
11.474         1531407180.0    夜食记
11.481         1531483771.0    可爱
11.52          1531446960.0    噗哈哈哈哈好哇好玩儿
11.534         1531414874.0    可爱！
11.598         1531408048.0    哈哈哈哈哈
11.635         1531419341.0    吼吼吼，我好前啊。哈哈哈哈
11.699         1531411515.0    好可爱
11.72          1531625652.0    想要玩偶酥饼
11.729         1531407413.0    夜食记
11.761         1531409494.0    夜食记来了
11.787         1531419730.0    夜食记
11.816         1531483477.0    还以为是新来的小猫
11.849         1531417197.0    啊啊啊求BGM
11.856         1531453570.0    可爱！
11.964         1531410491.0    好萌啊！
12.264         1531489790.0    蟹蟹这么可爱肯定很好吃
12.503         1531415867.0    夜食记
12.52          1531407513.0    哎呀，这也太可爱了吧？
12.642         1531466997.0    大力出奇迹
12.648         1531407748.0    前排前排
12.669         1531407123.0    6分钟前
12.711         1531407270.0    九分钟前！
12.801         1531474514.0    1000qian
12.835         1531407258.0    7079
13.172         1531408152.0    夜食记
13.22          1531639258.0    居然日……😂
13.32          1531407223.0    8分钟报道
13.337         1531440811.0    没弹幕？
13.597         1531407274.0    夜食记里好
13.607         1531408774.0    夜食记
13.649         1531566534.0    。。
13.775         1531409954.0    3.5万
13.965         1531445826.0    野食记
14.03          1531410713.0    承包酥饼
14.258         1531407485.0    10分钟前
14.312         1531442304.0    可爱死
14.379         1531568605.0    可爱我的天
14.462         1531444685.0    吓得我以为酥饼大人真的坐上去了
14.54          1531429197.0    这将是它最后的爬行
14.78          1531423050.0    👑
14.81          1531407984.0    好前
14.956         1531408051.0    夜食记
14.979         1531407548.0    全面屏福利
15.017         1531407433.0    十一分钟前！
15.065         1531440599.0    恶魔
15.16          1531407307.0    夜食记
15.379         1531470691.0    先投币再看视频
15.534         1531409395.0    哈哈哈哈可爱
15.561         1531479230.0    哈哈
15.634         1531419265.0    看我发现了什么
15.821         1531407475.0    夜食记
15.838         1531417316.0    夜食记
15.882         1531409609.0    夜食记
15.908         1531410516.0    夜食记
15.997         1531407068.0    夜食记
16.126         1531441768.0    酥饼大人
16.189         1531541972.0    猷猛
16.234         1531411276.0    哈哈
16.299         1531409341.0    夜食记跑不了了
16.701         1531461405.0    我以为这么大的螃蟹。。。
16.703         1531412162.0    yeshi
16.705         1531408026.0    哈哈哈哈
16.73          1531437755.0    夜食记
16.765         1531412362.0    夜食记
16.792         1531423048.0    今晚刚吃了
16.848         1531408786.0    我先來，夜食記
16.852         1531414703.0    夜食记
16.899         1531409416.0    好为难它啊
17.259         1531408802.0    看到我你已经是3万后了
