排名：39
网址：https://www.bilibili.com/video/av26789707
更新时间：07-18
弹幕总量：4915
preciseTime    ofTime          comment
8.439          1531534250.0    3
8.575          1531643759.0    2222222
8.6            1531546255.0    看完点收藏，变秃也不强
8.608          1531538130.0    不投不收藏，十套海景房
8.749          1531557734.0    不投不收藏，还是纳闷强
8.767          1531550219.0    不投不收藏，模特入洞房
8.789          1531637908.0    卡在这里
8.801          1531559625.0    讲故事又拖更
8.825          1531614334.0    看完不收藏，富婆在你床
8.859          1531623484.0    只要不收藏，斩星加神王
8.876          1531632194.0    看完点收藏 既秃也不强
8.939          1531563702.0    6666666
8.96           1531534762.0    第一？。。？？
9.051          1531629541.0    不投，滚
9.083          1531541780.0    看不见我!哈哈哈哈
9.1            1531647268.0    看到我你就是一万三以后了
9.118          1531537901.0    不要脸
9.235          1531793263.0    你强任你强，就是不收藏
9.317          1531543833.0    纪念，12808正在看
9.339          1531542910.0    不投不收藏，十套海景房
9.381          1531638226.0    ^_^
9.518          1531625859.0    老徐，你学坏了呀
9.62           1531628140.0    不投不收藏，海景十套房。
9.728          1531540580.0    请求护眼小队
9.779          1531535782.0    老徐不是发现人骨报警了，真的假的
9.813          1531702145.0    迅速组成护眼小队
9.822          1531614032.0    93w了
9.86           1531536176.0    B站房价了解一下。
9.921          1531614964.0    我觉得没有必要再玩梗了
9.961          1531538446.0    不投不收藏
9.995          1531550030.0    哈哈哈哈
10.041         1531625531.0    98w？
10.259         1531837885.0    薇恩能空技能？
10.28          1531538020.0    8928有人注意我吗
10.321         1531820184.0    6666666666666666666.2
10.398         1531592345.0    一路打卡
10.446         1531557769.0    不投不收藏，海上十套房
10.579         1531746525.0    就凭你这个口号，不久硬币吗给你
10.605         1531534860.0    生日快乐
10.64          1531539320.0    我去
10.646         1531542642.0    我秃了
10.711         1531538776.0    老徐短啊！
10.728         1531630807.0    没错 我解封了！
10.771         1531806251.0    不投不收藏，别墅海景房。
10.783         1531560369.0    3001条
10.902         1531536490.0    不不
10.924         1531643234.0    不投不收藏，十套海景房
11.001         1531537885.0    看完不投币，看你气不气
11.155         1531827357.0    热门
11.36          1531910148.0    大家好
11.448         1531575660.0    不淘不收藏，还仅是套房。
