排名：84
网址：https://www.bilibili.com/video/av26810699
更新时间：07-18
弹幕总量：152
preciseTime    ofTime          comment
64.959         1531635106.0    哈哈哈哈哈哈哈哈笑的太大声了
65.003         1531803974.0    龙哥你俩高兴就好
65.086         1531755774.0    是弹幕，一开始打字，后来粉丝一直叫发语音，然后就发了
65.101         1531631924.0    师妹师妹
66.173         1531884183.0    什么硬汉！2333333
66.246         1531895732.0    满满的气泡音攻我一脸
66.41          1531719945.0    发这么长语音啊龙哥
66.512         1531840750.0    毛猴是魔鬼吧！
66.941         1531649768.0    魔性的笑声…
67.019         1531843266.0    是我看……
67.382         1531711610.0    毛猴
67.82          1531665558.0    哈哈哈哈哈哈哈
67.988         1531760055.0    2333333
68.562         1531832380.0    23333333
68.653         1531667543.0    哈哈哈哈哈
68.827         1531643755.0    哈哈哈哈
68.878         1531806831.0    当时就三万人看。。。。
69.443         1531724389.0    呵呵红红火火恍恍惚惚哈哈哈
69.724         1531893219.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
69.803         1531645236.0    哥哥炸毛了
69.845         1531803476.0    可爱
