排名：97
网址：https://www.bilibili.com/video/av26893030
更新时间：07-19
弹幕总量：522
preciseTime    ofTime          comment
36.753         1531752440.0    哈哈哈哈哈哈哈哈哈哈哈哈哈好可爱
36.812         1531854910.0    怎么说泥
36.98          1531663453.0    为什么没有土味水印了
36.984         1531895967.0    有待改进的语言功能
37.238         1531675484.0    ni
37.494         1531668799.0    哈哈哈哈哈哈哈哈哈
37.542         1531650257.0    挠入低粉
38.36          1531654128.0    ni
38.474         1531751568.0    哈哈哈哈哈
40.14          1531650214.0    挠入低粉
40.225         1531653852.0    很有小巧思呢这个蛋抽
40.481         1531650614.0    挠入低粉
41.864         1531801981.0    怎么说泥
41.932         1531727531.0    挠入低粉哈哈哈哈哈哈哈哈哈哈
42.956         1531748541.0    不想洗 哈哈
43.255         1531660938.0    1.5倍速的我
43.724         1531668223.0    刮边我觉得挺好用的，就是略重
43.934         1531660441.0    日常掉粉
45.404         1531837313.0    笑死我了
45.601         1531839268.0    挠入粉底
46.284         1531711297.0    说鬼畜的新粉吧
46.29          1531670724.0    哈哈哈哈哈
46.354         1531831950.0    鬼畜
46.559         1531909343.0    哈哈哈哈哈哈哈哈哈哈
48.045         1531805856.0    啊？为啥说鬼畜就是新粉？老粉就不觉得畜吗，鬼畜又不是贬义词
48.049         1531899759.0    哈哈哈这个旁白正经得有点想笑
48.332         1531654520.0    惊现火腿肠
48.491         1531818202.0    哈哈哈哈哈好好笑啊
48.625         1531746636.0    刮刀是个好东西
49.34          1531650196.0    今天超级早
50.954         1531654520.0    今天刚好吃泡芙唉
52.939         1531655040.0    冻冰块那层，嗯，明白了
53.872         1531665195.0    喜欢siri
54.474         1531666097.0    沉迷siri都忘记看视频了 
54.543         1531659181.0    听到汽笛声还以为是江里的船开过去呢
55.279         1531658755.0    火腿那个等等我
57.77          1531650497.0    一、勺
60.515         1531910440.0    碰撞杯壁发出声音，不讲究
60.98          1531747944.0    同款北鼎饮水机☺️
62.534         1531751894.0    是什么勺子啊，汤勺吗
63.391         1531669917.0    听阿ri的入了同款蛋抽太貌美了！天天早餐拿来和豆奶
63.619         1531658777.0    鸡妈妈，你看
64.567         1531667968.0    勺盐
64.666         1531740569.0    siri老师好棒！
64.908         1531651306.0    这期多了好多新装备阿
66.311         1531650240.0    第一次这么前！！
66.333         1531657362.0    威风呢
66.673         1531650143.0    咦 前排
67.476         1531681150.0    有没有每次都认真听Siri老师说话但是没有认真看甜品做法的小伙伴😂
70.177         1531653654.0    同款奶锅！
70.433         1531739106.0    今天又是紧凑的siri 
70.714         1531650717.0    我也是！！！
71.888         1531760347.0    up主声音好好听
72.216         1531803802.0    同款锅
73.894         1531650794.0    来了来了！！！
74.427         1531707174.0    siri今天也很严格呢
76.918         1531652925.0    前排！46分钟前！
77.101         1531656532.0    把面烫死
78.093         1531653052.0    居然这么前！
78.191         1531840199.0    不敢吃
78.337         1531809199.0    那就是你懒
79.371         1531664555.0    但是你懒
79.848         1531650476.0    依然是那个懒惰的siri呢
79.928         1531652361.0    可以少洗一个碗
79.968         1531742163.0    可以少洗一个碗了
79.995         1531652608.0    看到我
80.24          1531651104.0    15分钟前~\(≧▽≦)/~
80.404         1531650983.0    我也是哈哈哈
82.195         1531664444.0    呕吼
83.468         1531740844.0    清晰的记得“但我不是熟练了嘛”
84.086         1531650360.0    少刷一个碗，真开心
84.295         1531652921.0    哇！再一次那么后！
84.904         1531756155.0    这个声音真的好想笑……哈哈哈哈哈
85.007         1531650306.0    为了少洗一个碗
85.708         1531758088.0    但是我不是熟悉了嘛～～～
85.818         1531664655.0    我们懂，为了少洗一个碗
85.874         1531984560.0    配方里不是90ml水么
86.307         1531650989.0    第一次这么前
86.692         1531653969.0    那我不是懒得洗嘛
87.04          1531809858.0    声音好萌唉
88.715         1531666364.0    求up推荐锅
89.24          1531650420.0    我终于也可以关上前100的门了！
91.356         1531652631.0    好前!
92.14          1531821147.0    emmmmm
92.724         1531832828.0    这是什么锅？
93.059         1531662160.0    还可以少洗一次打蛋机
93.784         1531747641.0    为啥我用刮刀伴总是会搞成面皮一样的玩意 只能用打蛋器
93.838         1531657686.0    声音听着难受
94.07          1531840077.0    233333333333
94.651         1531821459.0    这配音...这..好吧我没话说了
96.795         1531662041.0    半个……是怎么做到的
97.05          1531650184.0    第一，啊啊啊又是第一
97.567         1531739080.0    把鸡蛋打散
97.695         1531664109.0    半個23333333333
97.991         1531650596.0    好前啊啊啊啊啊啊啊啊
98.192         1531655186.0    前啊！一小时前！
98.391         1531698342.0    讲究！
98.425         1531670664.0    半个就是，一个鸡蛋打散，然后只用一半
98.431         1531884307.0    机械的声音....
98.63          1531739112.0    把鸡蛋打散
99.58          1531886053.0    所以还是不够用是嘛
99.893         1531708444.0    省材料
101.092        1531650355.0    失去了梦想.jpg
102.324        1531829743.0    拉皮条客
102.45         1531844179.0    7月18日0：16  169个小伙伴你们好
102.545        1531650209.0    其实就是没鸡蛋了对吧
102.603        1531818839.0    可以吃了
103.415        1531742203.0    欣赏时间五秒
103.628        1531650802.0    如绸缎般
104.461        1531661572.0    我都是用卡仕达剩下的蛋清，不够直接加水
105.42         1531651714.0    倒三角
105.903        1531798452.0    siri:我j2很大（误）
106.111        1531650876.0    前面的别瞎说什么大实话
108.813        1531724171.0    哈哈哈
109.034        1531664713.0    哈哈哈哈哈哈哈哈哈哈哈哈哈被我挤的很大逗笑 很骄傲吗
109.18         1531650216.0    哈哈哈莫名好笑
110.317        1531700851.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈这一句莫名笑死
111.114        1531652652.0    942个小伙伴你们好
112.511        1531654212.0    大
113.493        1531788699.0    糟糕的形状
113.634        1531651022.0    这个形状吼吼看
114.636        1531651729.0    可爱可爱
116.075        1531704149.0    23333
116.532        1531670963.0    这糟糕的形状
116.895        1531794274.0    哈哈哈哈哈哈
119.621        1531746710.0    哇
121.098        1531650282.0    关上前500大门
121.374        1531656758.0    看起来就很好吃
121.414        1531659843.0    烤完卡
122.012        1531651898.0    酥皮真的很神奇
122.22         1531650225.0    对不起我才是第一
122.264        1531652221.0    看到我你已经是155后了
123.322        1531657931.0    三脚架w
124.149        1531657735.0    原来是这样做的
