作品名称：【点到为止】6.史上最全的《名侦探柯南》人物图鉴（亲友篇）
网址：https://www.bilibili.com/video/av26517950
更新时间：07-12
弹幕总量：1485
preciseTime    ofTime          comment
37.131         1531242197.0    都上鸡条还蒙什么脸
37.717         1531219939.0    ↙️大唐狄公案 馆系列⤵️
37.899         1531196955.0    新兰党
37.902         1531333584.0    你是谁？为啥我关注的你
38.521         1531321467.0    大逆转
38.612         1531350021.0    嗯嗯
38.836         1531372218.0    (⊙o⊙)哇
38.925         1531305812.0    大爱基德
38.997         1531389148.0    没弹幕？
39.69          1531318546.0    铁奶呢
39.841         1531371779.0    你这样是长得太丑不想让人看吗
41.226         1531224178.0    你不是管家么
41.941         1531268187.0    bgm是大逆转的前奏！
42.316         1531197588.0    鸡条都露脸了  还带啥面具啊
43.111         1531280164.0    管家
43.698         1531275436.0    都用上了节目了干啥还捂脸啊
43.761         1531205012.0    都知道你长啥样了。就没必要带面具了吧。
43.951         1531192416.0    你都露脸了。。。。还捂着做咩
44.2           1531276341.0    书架上的铁奶
45.367         1531289659.0    我已经见过你的脸了
45.893         1531307046.0    99
46.546         1531287903.0    你是谁Σ(ﾟдﾟlll)
48.426         1531191213.0    陆烨华？今夜宜有彩虹？
48.449         1531216720.0    哦嚯
48.678         1531191751.0    陆小包
48.766         1531304211.0    仔种 你终于更新l
49.479         1531226396.0    啊啊啊啊啊啊啊啊，昴先生啊啊啊啊啊
51.925         1531220012.0    BGM是大逆转
52.281         1531196077.0    怪异君这个形象相当于品牌形象，不是随便就会改的
52.521         1531241778.0    黑白无常
52.828         1531192877.0    头套是怪异君的象征好不好
52.98          1531224168.0    柯哀党
54.34          1531225394.0    漫画1到90本全齐的路过
54.614         1531309047.0    柯南粉在这里
54.994         1531289424.0    kaf
55.133         1531238952.0    啊！雪梨！
55.697         1531224584.0    柯南粉在这里
55.758         1531321481.0    柯基党走起！
56.079         1531199756.0    宅男一面墙，上海一套房
56.912         1531200116.0    在极限挑战看到怪异君了
56.917         1531203919.0    哦嚯好评
57.247         1531295251.0    你怕是不知道凉风
58.041         1531275208.0    撸撸姐😂😂
58.676         1531350041.0    我我我
58.795         1531231967.0    老麦子
58.796         1531272462.0    你们懂啥,怪异君是防晒
59.883         1531234159.0    麦子
61.311         1531355749.0    快新党举起大旗
61.647         1531318231.0    全套柯南漫画！！！
63.281         1531249146.0    怪异君呼吸还好吗
63.54          1531289473.0    哦嚯～瞩目
64.338         1531289678.0    开始露脸环节
65.58          1531373963.0    快青党！！！
67.08          1531239371.0    带上头套帅多了
67.926         1531372547.0    快新大法好
68.081         1531209567.0    啊啊啊啊终于更新了
68.56          1531217231.0    我们就开始吧！！！！！！！！
68.929         1531191504.0    我只知道柯南的名字是致敬江户川乱步和柯南道尔的
69.022         1531197986.0    好棒！为你们打电话！
69.178         1531237784.0    酒厂
69.579         1531274093.0    那我们就开始吧～
69.775         1531285452.0    洗衣机
71.131         1531219707.0    胡管家~~刷起来
71.139         1531224323.0    赞
72.328         1531295266.0    怪异君是个老男人吧
72.703         1531357186.0    这BGM不像
72.964         1531191989.0    @江户川乱步
73.255         1531307986.0    bgm:名侦探柯南-战栗的乐谱
73.721         1531232624.0    这带感的BGM
73.998         1531236009.0    bgm
74.702         1531194008.0    哇⊙∀⊙！柯南耶！
75.601         1531245388.0    bgm燃爆了
75.68          1531192164.0    响指帅
76.024         1531236265.0    柯南！！！！！！！！！！
76.72          1531196781.0    失踪人口回归
76.899         1531370874.0    胡管家
77.241         1531297015.0    开始吧～
78.031         1531309614.0    bgm燃爆！
78.211         1531271641.0    长相全国人民都知道了，还带啥头套
79.739         1531231507.0    极限挑战
79.769         1531227039.0    这个bgm  是那个经典BGM 的倒放吗？？？
80.341         1531318996.0    战栗的乐谱
81.429         1531227137.0    麦子等我一下
81.619         1531197017.0    儿戏?
82.305         1531215988.0    吹爆吹爆柯南
83.681         1531372084.0    怀念啊
84.302         1531198305.0    看麦子+1
86.139         1531227875.0    我先来 怪异君一米五
86.5           1531197151.0    超过了1000多话，语病哈
88.141         1531198932.0    金田一弱的你在逗我？
88.936         1531280210.0    带头套显年轻~~2333333333
89.16          1531224378.0    这个新up主我关注了
90.178         1531226941.0    露脸那个。。很早之前拍的vlog里就露脸了
90.867         1531391303.0    没想到我终于到了“小时候很喜欢”的年纪
94.994         1531204627.0    哈哈哈没错！
95.061         1531327302.0    nothing to fear
95.827         1531269533.0    真相了哈哈哈
96.572         1531202691.0    反正都在鸡条见过了有必要带面具？
97.969         1531230258.0    这个bgm好像导师小孩
98.14          1531377722.0    金田一，唯一能和福尔摩斯相比的名侦探。
98.584         1531219736.0    胡管家~~刷起来~~
102.013        1531350084.0    还真是
102.292        1531271035.0    哈哈哈哈哈哈哈
102.921        1531262324.0    吴建国？
105.091        1531194833.0    吴建国？谢文东？东哥？
105.199        1531224842.0    丁建国
105.216        1531320700.0    铁奶可还行
