排名：52
网址：https://www.bilibili.com/video/av26819895
更新时间：07-17
弹幕总量：829
preciseTime    ofTime          comment
30.059         1531566147.0    卧槽，不是5000个可破坏物吗？
30.349         1531616233.0    这个我有了
30.695         1531643477.0    6666
30.992         1531576695.0    所以steam成就把我这种成就党虐哭了
31.088         1531623924.0    寻剑
31.808         1531538680.0    战地系列的魅影任务了解一下
32.413         1531739540.0    BGM:Dream Away
32.475         1531697035.0    psv 忍龙2 了解下，永远无法白金的游戏
32.665         1531742439.0    你可以去洛奇英雄传看看那些称号的变态程度
32.667         1531570683.0    恶霸鲁尼
32.914         1531704893.0    还要让你玩婴儿游戏，他上面说让你玩两小时，不知道那个有没有成就
32.998         1531639912.0    荒野行动的佛系吃鸡了解一下
33.19          1531557016.0    合金装备的无核世界
33.792         1531557099.0    史丹利复合肥
33.851         1531572910.0    我在哪听说过一个原地跳跃两百万次的成就
34.169         1531555639.0    玩过，史丹利复合肥
34.272         1531559190.0    史丹利优质复合肥
34.37          1531554699.0    史丹利还有一个永远无法获得的成就呢
34.754         1531641153.0    果然有这个！看到标题第一想到这个！
35.31          1531698978.0    史丹利的寓言是2013年的，如果你下载后只玩了一次，现在8012年，应该可以获得这个成就了
35.435         1531734391.0    复合肥
36.188         1531537898.0    前前前
36.197         1531562136.0    官方劝退最为致命
36.286         1531736777.0    @温斯顿
36.7           1531733042.0    史丹利复合肥，全球销量遥遥领先（不大对啊）
37.144         1531590065.0    模拟山羊有一个要舔一万下的成就。。。。。
37.605         1531552211.0    我觉得是闲得无聊
38.436         1531574811.0    王者的集齐100个英雄成就
38.703         1531559565.0    魂三的收集。。
38.941         1531708663.0    看来现在我已经完成了
40.601         1531710669.0    ？？？
40.61          1531643488.0    哈哈
41.024         1531550450.0    钢铁雄心410级将成就...
41.136         1531589044.0    ！！？！？！？…？！！！！！？！？！？！！？！？！！！！！！！
41.759         1531540081.0    我调电脑时间不就行了吗
42.024         1531553727.0    战地1那把手枪。我解锁的都想删游戏了
42.25          1531538087.0    钱钱钱
42.914         1531553651.0    大爱幻痛。大爱snake！
43.212         1531719179.0    五年不能打开游戏哈哈
43.666         1531539096.0    psv版忍龙了解一下
43.769         1531728969.0    《死亡空间3》天堂可以等待
43.864         1531569712.0    好呀好呀
44.09          1531555291.0    3d mark
44.225         1531574328.0    天下无核
44.464         1531710489.0    吖啰，魂三收集还叫难嘛一百小时就白金了好吗
44.67          1531548783.0    左上角233
44.924         1531545240.0    蛇叔拿骨灰抹脸，这里很虐
45.139         1531736792.0    曼哈顿的关车门成就w
45.165         1531721674.0    蛇叔！
45.182         1531709653.0    弄多一个号不就好了
46.064         1531540791.0    史丹利！我玩过
46.1           1531562651.0    谜语人滚出哥谭
46.122         1531546011.0    求BGM
46.306         1531574181.0    合金装备唉！
46.32          1531538911.0    表白我big boss
46.487         1531750018.0    PSV忍龙2
46.796         1531619732.0    老规矩  收藏再看
47.25          1531737554.0    舒服~
47.27          1531638527.0    求bgm
47.399         1531538534.0    哈哈哈 跳杯了还行
47.805         1531544213.0    正版你改时间没没用好吗
48.16          1531619123.0    有什么意义
48.413         1531566564.0    艾希的有人吗，虽然解完了但是自己花了不少时间
48.667         1531574179.0    五年不登陆 你调的是你电脑得时间 这些需要steam登的正版游戏 你改你电脑时间有什么用？ 改steam的阿 你能改？
48.85          1531641200.0    成就*1
49.464         1531574340.0    跳杯啦
49.494         1531539658.0    @敖厂长
49.68          1531543890.0    来太早了，过一会再来
49.743         1531547948.0    求BGM
49.943         1531544116.0    史丹利的寓言真的神作
50.244         1531549278.0    解锁奖杯！
50.722         1531574766.0    舒服的声音
50.843         1531564206.0    不用谢
50.944         1531566553.0    王者荣耀顶级成就哈哈哈哈
51.084         1531538254.0    成就1
51.459         1531540485.0    哈哈哈
51.658         1531575242.0    V Boss牛逼
51.71          1531753231.0    成就X1
51.741         1531589055.0    屁屁屁屁屁屁个屁屁屁屁屁屁屁屁屁屁屁屁屁！！？！？！屁屁屁屁屁！！？！！…？！！
52.226         1531568809.0    马化腾：充5个亿给你成就
52.305         1531667454.0    王者荣耀拥有一百个英雄。
52.312         1531538511.0    短啊短
52.363         1531568399.0    解锁
52.42          1531550375.0    达成成就：观看店长视频
52.55          1531545172.0    成就1
52.665         1531540409.0    关上第6666的大门
52.984         1531586818.0    获得了奖杯
53.141         1531541793.0    地狱已满的无人解锁成就多得很
53.294         1531739459.0    BGM:Dream Away
53.304         1531589197.0    理世250助言
53.697         1531560028.0    突然金杯
53.767         1531735681.0    天国那个处男
53.826         1531541453.0    双胞胎乳猪料，史丹利复合肥
54.563         1531563145.0    ༒࿈真༙྇的༙྇nb༙྇这༙྇些༙྇游༙྇戏༙྇࿈༒
55.333         1531617128.0    解锁奖杯
55.403         1531653989.0    我开了弹幕?
55.723         1531760731.0    惊了，这里都有意义党
58.15          1531558329.0    这个奖杯真是考验玩家身体
59.144         1531589138.0    硬币给你了
59.412         1531538606.0    真皮
59.984         1531735279.0    这个时候就不得不吹一波谷歌了，最早最详细的攻略
60.466         1531543155.0    艾希
61.994         1531588714.0    挂机14小时拿到，我可以关视频了
62.873         1531724036.0    天下无核
65.417         1531573694.0    魂三全收集真的难
66.166         1531705353.0    以前看过敖的视频玩过这个
68.618         1531538028.0    这是要一次性打完不存档么
71.055         1531545692.0    李易峰↓
71.099         1531539984.0    店长越来越短了
71.194         1531544012.0    度蜜月可还行
73.663         1531694938.0    这个简单啊我会告诉你我第一次打丧3连续24个小时没睡觉吗？
74.207         1531746500.0    沙漠巴士玩剩下的
77.428         1531550641.0    是靓仔！
78.274         1531545600.0    李易峰↓
78.438         1531543060.0    出现了，靓仔
78.671         1531558354.0    不能存档
78.786         1531570593.0    这个是不是要换着玩
79.003         1531545551.0    不能暂停?吃个饭睡个觉?
79.754         1531567975.0    现在是猛男时间
80.238         1531569595.0    渐渐出现一枚靓仔
80.265         1531652868.0    小丑电锯到手这游戏就没什么难度了
81.382         1531713055.0    坚持13个小时然后死了会怎样
81.443         1531711665.0    耳机福利
82.56          1531659510.0    好
83.462         1531550999.0    来吧，凉下採桑!
84.349         1531787522.0    几个基友轮流休息打游戏就行了啊
84.366         1531538109.0    438
85.074         1531752172.0    开个锁血挂就行
85.334         1531619770.0    坐在厕所玩
85.539         1531632519.0    初代是没有组装武器的吧，我记得拿到什么就是什么
85.558         1531720535.0    对我来说这14小时等于一年
86.73          1531704014.0    可能状态好能打，但是这个时间太折磨人了
87.282         1531643536.0    666
87.513         1531656327.0    一代组装个毛啊……
