排名：68
网址：https://www.bilibili.com/video/av26725241
更新时间：07-21
弹幕总量：17904
preciseTime    ofTime          comment
4.059          1531638920.0    十周年快乐！
4.06           1531759517.0    十周年快乐
4.096          1531728957.0    恭喜你找到镇站之宝
4.097          1531666021.0    十周年快乐
4.098          1531670653.0    来找线索
4.099          1531835967.0    十周年快乐!
4.107          1531703951.0    十周年快乐
4.108          1531753138.0    合影留恋
4.137          1531877319.0    十周年快乐
4.14           1532138040.0    先投币再看系列
4.161          1531823093.0    合影留念
4.18           1531759211.0    10周年快乐！！！
4.181          1531741330.0    进度条
4.187          1531629815.0    99.2万硬币合影
4.225          1531667231.0    十周年合影
4.259          1531668026.0    朱
4.274          1532148611.0    💃🏻
4.279          1531876297.0    厂长是真正的头号玩家
4.305          1531585728.0    真的强
4.341          1532153725.0     十周年快乐！
4.353          1531646742.0    再看一遍
4.36           1531988530.0    十周年快乐!
4.38           1531726968.0    庆祝十周年
4.401          1531664669.0    十周年流弊
4.404          1531721312.0    十周年快乐
4.421          1531812904.0    一百多的硬币，可怕
4.468          1531718528.0    十周年快乐！！！
4.499          1531617170.0    十周年快乐！
4.501          1531613252.0    十周年快乐
4.522          1531619952.0    十周年快乐
4.55           1531970572.0    十周年快乐！！！！
4.609          1531816452.0    十周年快乐
4.641          1531665827.0    回来找线索了，别说话
4.661          1531626165.0    十周年快乐
4.672          1531667009.0    迟到的十周快乐
4.691          1531578095.0    十周年！
4.739          1531667085.0    十周年快乐
4.76           1531667248.0    十周年快乐
4.762          1531711946.0    十周年快乐！
4.778          1531827624.0    十周年快乐
4.786          1531578797.0    十周年快乐
4.8            1532036216.0    十周年快乐
4.821          1531634899.0    十周年纪念
4.86           1531744444.0    十周年快乐
4.861          1532054371.0    十周年快乐~
4.867          1531967737.0    回来啦
4.949          1531628746.0    从片尾回头
4.961          1531592329.0    十周年快乐
4.985          1531617392.0    666666666666
5.002          1531709814.0    回来找线索
5.036          1531641227.0    迟到的十周年快乐
5.04           1531835223.0    十周年快乐！
5.041          1531808743.0    我又回来了😂
5.099          1531711560.0    十周年快乐
5.109          1531625704.0    爷爷
5.138          1531620130.0    十周年快乐
5.205          1531580859.0    十周年快乐！！！！！
5.219          1531674697.0    十周年快乐！
5.236          1531699230.0    十周年快乐！！！
5.241          1531759363.0    攒到现在才看
5.243          1531634005.0    100w
5.249          1532085573.0    10周年快乐
5.281          1531633868.0    欢迎回来
5.29           1531633993.0    合影留念
5.292          1531633028.0    十周年快乐！
5.32           1531722751.0    十周年快乐
5.327          1531843739.0    十周年快乐!
5.34           1531710322.0    十周年快乐
5.376          1531728969.0    恭喜你找到镇站之宝
5.379          1531627965.0    十周年快乐
5.38           1531588655.0    哦哦哦
5.382          1531697956.0    25分钟!
5.388          1531583702.0    镇站之宝
5.389          1531634968.0    6666666666
5.391          1531738386.0    106万硬币
5.396          1532012920.0    666666666
5.42           1531642251.0    十周年快乐！
5.459          1531893218.0    十周年快乐
5.463          1531815621.0    十周年快乐
5.499          1532064618.0    哈哈哈
5.503          1531592790.0    十周年快乐
5.521          1531582708.0    十周年快乐！！！！
5.545          1532084985.0    十周年快乐
5.598          1531628784.0    硬币马上突破100万
5.6            1531634623.0    100万硬币
5.601          1531584338.0    先定一个小目标
5.635          1531590654.0    666666666666666666
5.639          1531585977.0    欢迎回来
5.689          1531637718.0    十周年快乐
5.691          1531588563.0    十周年快乐
5.697          1531581843.0    十周年快乐
5.699          1531750031.0    十周年快乐
5.72           1531580436.0    6666
5.748          1531623768.0    10周年快乐
5.802          1531822804.0    十周年快乐
5.818          1531716633.0    十周年快乐
5.852          1531644787.0    HI
5.859          1531618221.0    十周年快乐
5.862          1531927021.0    十周年快乐
5.888          1531728975.0    恭喜你找到镇站之宝
5.889          1531619169.0    十周年快乐！！！
5.91           1532085747.0    hhh
5.961          1531667115.0    十周年快乐
5.98           1531630789.0    十周年快乐
5.99           1531620407.0    十周年快乐
6.001          1531828215.0    百万硬币助攻
6.035          1531667796.0    恭敬厰長2332333233
6.058          1531829660.0    十周年快乐！
6.077          1532067304.0    十周年快乐！
6.081          1531754036.0    十周年的哥们
6.082          1531638741.0    十周年快乐
6.1            1531584271.0    200w
6.101          1531737435.0    十周年快乐！
6.12           1531588123.0    十周年快乐
6.136          1531905261.0    十周年快乐
6.141          1531822884.0    十周年快乐！
6.144          1531705847.0    十周年快乐！！
6.161          1531589318.0    十周年快乐
6.179          1531627861.0    十周年快乐！！敖敖我们陪你战到死
6.18           1531833796.0    十周年快乐
6.185          1531725776.0    十周年快乐
6.201          1531817191.0    十周年快乐
6.229          1531587935.0    十周年快乐
6.299          1532169559.0    十周年快乐
6.325          1531843369.0    66666666
6.4            1532054869.0    十周年快乐！
6.408          1531707308.0    庆祝十周年
6.422          1531580531.0    十周年快乐
6.44           1531632047.0    币这种东西，就是这个时候用的
6.45           1531636963.0    百万硬币达成
6.47           1531627853.0    101010101010101010！
6.539          1532104408.0    十周年快乐
6.541          1531808027.0    十周年快乐！！！！！！！！！！
6.56           1532008668.0    十周年快乐！
