排名：50
网址：https://www.bilibili.com/video/av25974175
更新时间：07-21
弹幕总量：1349
preciseTime    ofTime          comment
14.765         1531966753.0    马赛克世界
14.803         1531968146.0    BGM好评
14.805         1531977801.0    shit~
14.919         1532081344.0    马赛克画质
15.018         1531967502.0    迷你世界。
15.438         1531976029.0    蜜汁世界像素游戏
15.527         1532004148.0    梁非凡～梁非凡～
15.791         1531971372.0    皇帝的画质
15.86          1531975424.0    说我的世界的已举报不谢
15.955         1532082866.0    2块钱渣机能联网了
15.962         1532019256.0    Minecraft
15.974         1531976419.0    近视眼表示无所畏惧
16.021         1531996540.0    “不可应战‘
16.024         1532150553.0    什么BGM
16.049         1532084334.0    斗鸡眼可以看清那兄弟666
16.084         1531976210.0    真刺激战场
16.161         1531977274.0    真AV画质
16.248         1532089121.0    你想多了，低于1500的手机根本进不去游戏
16.258         1531977408.0    像素吃鸡？
16.382         1531975096.0    真，马赛克画质
16.424         1531974307.0    谁能告诉我，你能看到p城在哪儿吗？
16.537         1531973925.0    泰拉瑞亚？！
16.579         1532070418.0    我的世界吗
16.646         1531972525.0    能玩已经不错了
16.657         1532011029.0    后期加马赛克
16.683         1531975638.0    马赛克又怎么样(-o-)／我觉得他动作挺流畅的，有没有同感的？
16.74          1531974543.0    砸了吧
16.862         1531972060.0    欢迎收看迷你做不到系列
16.96          1532020057.0    放远了眯着眼能看
16.971         1531977612.0    进来就是听bgm的
17.063         1531969352.0    散了吧就是全屏马赛克
17.2           1531967518.0    眯眼自动高清
17.303         1531973185.0    太厉害了
17.359         1531967639.0    马赛克是自己打的吧！
17.48          1531974364.0    撸多了
17.552         1532166223.0    bgm好评
17.557         1531974456.0    近视把眼镜摘了放远处看跟高清一样
17.628         1531972469.0    BGM hop
17.646         1531980483.0    这能知道自己跳哪了嘛
17.719         1531967468.0    我tm在动车上一打开被周围的眼睛瞪上
17.877         1531973074.0    BGM名:Hop                                                                                            
17.901         1531972062.0    有种迷你屎界的感觉
17.999         1531967332.0    打马赛克的
18.068         1531974737.0    我撸多啦？！
18.23          1531968879.0    话说两块的渣机竟然能下吃鸡！？
18.299         1531967511.0    这不是加的？？？
18.438         1531973738.0    。。。。
18.645         1532139917.0    我的手机512x的材质你知道吗
18.735         1531965756.0    换流畅体验更佳
18.898         1531970606.0    mc
18.926         1531973662.0    那个男人
18.992         1531975874.0    真·高清
18.998         1532006955.0    比迷你世界好多了
19.244         1532053083.0    咕咕咕咕一
19.323         1532059757.0    近视眼的福利
19.368         1531978177.0    近视眼表示没问题
19.407         1531970007.0    一坨稀饭
19.451         1532138327.0    把眼镜摘了看好清楚
19.452         1531975277.0    绝对是后期
19.495         1531973933.0    二维码画质
19.507         1531973839.0    把眼睛去掉的我表示很高清
19.565         1531970678.0    马赛克画质
19.614         1531973379.0    bgm:ho....hop...
19.639         1531979547.0    马赛克而已，我也会（滑稽）
19.78          1532059002.0    马赛克到场
19.836         1531972569.0    我的世界版绝地求生
19.855         1531966530.0    打的马赛克，谁不知道啊
20.017         1531968176.0    hop
20.09          1531978554.0    拼命眨眼睛
20.156         1532081304.0    撸多了吧
20.358         1531974089.0    李云龙你就是个狗屎蛋
20.406         1531969507.0    法克
20.636         1531970974.0    这就是你玩多手机的下场
20.66          1531976752.0    后期马赛克还行
20.72          1531967573.0    泰拉瑞亚既视感
20.849         1531974523.0    马赛克
20.862         1531968863.0    毒
20.901         1531974118.0    这难道不是迷你世界吗？
21.042         1532080618.0    这是像素游戏么
21.126         1531977163.0    AV画质
21.16          1531968533.0    BGM
21.215         1531971508.0    BGM好评
21.248         1532008298.0    应该是后加的马赛克
21.299         1531966688.0    你确定没打马赛克？
21.455         1531969400.0    bgm
21.621         1531970966.0    皮
21.999         1532000666.0    一坨稀饭
22.037         1532006117.0    😂😂😂😂😂😂😂😂😂😂😂😂😂😂
22.146         1531976360.0    不是我的世界吗
22.17          1531974787.0    BGM    HOP 
22.368         1532138628.0    马赛克
22.459         1531975391.0    笑的我肚子疼
22.663         1532008863.0    *你进入了我的世界
22.738         1532051665.0    两块钱手机没这么大内存
22.85          1531972954.0    马赛克了解一下
22.858         1532083920.0    我的世界，刺激战场
22.94          1531972365.0    我的世界画质😂
23.033         1531977448.0    优秀
23.178         1531978304.0    辣妹儿~fuck尔
23.292         1531974530.0    我觉得不错啊！
23.461         1531976743.0    我靠，能安装上，还能进入游戏，哥们，你这手机很牛壁了
23.528         1531971572.0    斗鸡眼去除马赛克
23.75          1531970697.0    像素风格
23.861         1532016997.0    用座机玩？
24.061         1531974963.0    像素吃鸡
24.096         1531967331.0    这特喵的是后续加的特效吧
24.181         1531965147.0    我的世界版刺激战场
24.224         1531966134.0    别以为我不知道你加了全屏马赛克
24.356         1531975400.0    MC
24.567         1531971839.0    别什么渣画质都说我的世界好吗? 这明明是迷你屎界
24.592         1531977908.0    不错
24.639         1532002584.0    斗鸡眼可以去除马赛克
24.661         1531968721.0    很像一坨屎。。。
24.749         1531972984.0    牛逼
24.77          1532084186.0    手机拿远眯着眼看可以大幅度消除马赛克
24.899         1531970696.0    摘了眼镜拿远看
24.901         1531970731.0    我的世界
24.903         1532144686.0    我的世界版  绝地求生
24.91          1532082535.0    三指缩小了解一下
24.911         1531967486.0    我的世界？
24.942         1531971539.0    好棒的画质
25.079         1532069311.0    为什么还能运行起来？
25.112         1531995035.0    把眼镜摘了
25.118         1531967032.0    妖王陪渣机
25.125         1532006180.0    马化腾表示:我(#‵′)你这是干了什么？
25.169         1531975129.0    懂了，是故意打码的，因为画面不卡
25.262         1531976915.0    斗鸡眼确实可以看清
25.292         1531976434.0    我的世界
25.298         1531970568.0    Minecraft?
25.355         1531974266.0    近视的把眼镜摘了拿远
25.516         1531978395.0    迷你世界同款画质
25.521         1531965496.0    拿远一点
25.672         1531968960.0    哈哈哈哈哈哈哈
25.759         1531975887.0    斗鸡眼
25.826         1531970818.0    全屏马赛克
25.841         1531968872.0    你永远不知道你的队友在用什么和你玩游戏
26.009         1531970974.0    av画质
26.062         1531970635.0    我开着外放在地铁里，你用这个bgm。。。。
26.154         1532010801.0    摘下眼镜，自动高清
26.24          1531970092.0    我其实挺想玩这样子的
26.35          1531968918.0    就是打了层马赛克
26.439         1531966734.0    比我这个不支持强
26.452         1531965298.0    实体马赛克
26.472         1531975850.0    好流畅!
26.582         1532101176.0    斗鸡眼都拯救不了
26.593         1531972654.0    刺激战场开了马赛克的
26.61          1531975058.0    0.125倍反锯齿
26.904         1531981839.0    av画质
26.948         1531965049.0    妖王把吃鸡吓成了马赛克
26.956         1531965866.0    摘下你的眼镜
26.999         1531968226.0    兄弟你真的看得清地图吗
27.04          1531980120.0    跳哪了？
27.095         1531974463.0    hop好评
27.346         1531975295.0    绝对是后期
27.371         1532150220.0    什么歌
27.398         1531975655.0    去
27.444         1531977370.0    像素求生
27.673         1532076697.0    摘眼镜高清
27.679         1531973275.0    我的世界
27.769         1532105248.0    我的世界吃鸡版
27.808         1531967615.0    啧啧啧
27.84          1531972423.0    一坨稀饭
27.916         1532142817.0    斗鸡眼能看清楚卧槽
