作品名称：【洛天依原创】洛阳怀【忘川风华录】
网址：https://www.bilibili.com/video/av26273939
更新时间：07-11
弹幕总量：1062
preciseTime    ofTime          comment
15.733         1530965295.0    太棒了
15.768         1530961334.0    洛阳的高调承包
15.888         1531114411.0    好听
16.012         1531037797.0    洛阳人+1
16.263         1530958346.0    李白遇见酒，三分酿成月光，七分酿成才气，绣口一吐就半个盛唐。
16.403         1530967389.0    再一次被二胡秒杀
16.497         1531027117.0    问剑江湖?
16.716         1531198105.0    em.....洛阳路过
16.747         1531106436.0    洛阳的很快乐
16.896         1531059741.0    在洛阳路过
16.97          1530976150.0    uki很适合年轻人使用
16.992         1530959439.0    见封滚
17.014         1531109286.0    哇 我大洛阳
17.213         1531142944.0    洛阳在这看看
17.361         1531010133.0    超级好听啊啊啊
17.424         1530979814.0    怎么你们嗯在讨论UKI？
17.438         1531059305.0    作曲：tide-潮汐
17.503         1531021404.0    我我我我
17.521         1530974960.0    洛阳的人路过
17.524         1531046927.0    表白天依
17.748         1531115082.0    好听！
17.836         1530992824.0    诗仙诗圣惺惺相惜，天依殿下围观吃瓜！
17.881         1531043612.0    每日一刷洛阳怀，忘川风华吹爆胎！
17.982         1531196936.0    自动上色
18.016         1531020922.0    顶一下
18.124         1531059341.0    编曲/和声编写：PoKeR
18.265         1531092634.0    从排骨到仙儿再到漏儿
18.291         1531104196.0    天依
18.357         1531010092.0    好听哈哈哈
18.378         1530993164.0    感天动地太好听了吧
18.544         1530958355.0    李白遇见酒，三分酿成月光，七分酿成才气，绣口一吐就半个盛唐。
18.704         1530982299.0    好像问剑江湖啊！
18.763         1530964007.0    发现这里比较好听
18.778         1531052268.0    洛阳人举爪
18.915         1531047215.0    确实太像了
18.997         1530963557.0    涧西区+1
19.159         1531029909.0    啊啊啊嗷嗷嗷
19.41          1531110844.0    每天一刷洛阳怀，吹爆忘川风华！
19.456         1531059366.0    作词：玄天
19.62          1531019107.0    我是洛阳 孟津的
19.707         1530960680.0    蕾+1
20.135         1531117110.0    洛阳人在此！
20.183         1530958592.0    我今天打开b站，发现我所关注的唱见都盯上了这首歌:)
20.547         1530975845.0    已经爱上多情岸了又来一首哈哈哈哈哈哈哈
20.791         1531059398.0    二胡：辰小弦
20.903         1530958371.0    李白遇见酒，三分酿成月光，七分酿成才气，绣口一吐就半个盛唐。
20.991         1530961758.0    洛阳人民前来报到
21.092         1531216805.0    表白二胡
21.186         1530990845.0    洛阳人打卡
21.221         1530970808.0    西工区报道~
21.249         1531108158.0    洛阳路过
21.451         1530976163.0    uki值得你的拥有
21.468         1531227756.0    洛阳的
21.491         1531034005.0    李杜啊
21.867         1530966528.0    lex过来的
21.942         1531097094.0    我站李杜
21.96          1531058280.0    皇家洛理大三来报道
22.079         1531205576.0    stuff们辛苦了
22.095         1531113018.0    洛阳一高报道
22.113         1530963041.0    好听
22.22          1531215090.0    壮哉我神都
22.226         1531234128.0    自己推自己哈哈
22.231         1531016860.0    抱走天依
22.256         1531026889.0    可以
22.27          1531050778.0    洛阳+1
22.294         1531057030.0    大家在听洛阳怀的同时不要忘了刷一波多情岸啊        大家在听洛阳怀的同时不要忘了刷一波多情岸啊
22.303         1531006578.0    洛阳人
22.393         1531029879.0    东都洛阳
22.521         1531109843.0    有没有问剑江湖的感觉
22.587         1531234691.0    哈哈哈哈哈哈哈蕾丝
23.042         1531059413.0    笛子：囚牛
23.528         1531024236.0    瞧我看见了啥
23.532         1531039433.0    看完一圈，竟然是天依版本最攻吗。。。
24.005         1531024161.0    蕾丝来了
24.22          1530982658.0    多情岸已经学会
24.26          1530960340.0    大河南人
24.43          1531142491.0    日常抱走天依[洛天依_哈哈哈][洛天依_哈哈哈][洛天依_哈哈哈][洛天依_爱你哦][洛天依_爱你哦][洛天依_爱你哦]
24.497         1530975813.0    最近怎么哪里都看得到UKI
24.752         1531105225.0    柔柔
24.805         1531059429.0    视频：大王【麻薯映像】
24.889         1531211684.0    妈呀 无限循环
24.921         1531103691.0    打call啊啊啊啊
24.968         1531125424.0    洛阳河科大应援
25.024         1531188440.0    ai
25.306         1531136861.0    李杜李杜
25.422         1530961892.0    好听
25.515         1530973381.0    排骨来+1
25.847         1530976279.0    Poker编曲耶
26.196         1531196299.0    东都洛阳，天下之中！
26.307         1531022864.0    封推？？？
26.622         1531000519.0    壮哉我大洛阳
26.779         1531124970.0    洛阳人表示开心
26.865         1531037729.0    商丘报道
27.09          1531143049.0    扑克儿的编曲
27.169         1531026596.0    二胡啊
27.209         1530971938.0    喜欢二胡的声音
27.258         1531230259.0    问剑江湖那个，等我
27.403         1530957749.0    二胡精和笛子精
27.547         1531105196.0    李杜哦
27.786         1530961019.0    一听前奏就知道是良心曲了！
28.493         1530961714.0    在来一遍
28.848         1530963419.0    好听
28.979         1530974960.0    火钳刘明
29.158         1530961063.0    啊啊啊
29.205         1530958855.0    洛阳人表示很开心
29.468         1531140993.0    前奏太舒服了吧
29.609         1531115555.0    听了五遍才反应过来要发弹幕，太美了
29.709         1530998828.0    表白全员吹爆
29.787         1531144667.0    前奏好好听呀
29.791         1530959466.0    好听啊啊啊啊啊啊
29.87          1531109535.0    教练！我想学笛子！
29.956         1530964345.0    李杜大法好!
29.987         1531052775.0    蕾丝
30.046         1530994011.0    太好听了好自然
30.119         1530965783.0    吹爆
30.171         1531143069.0    表白扑克儿(((*°▽°*)八(*°▽°*)))♪
30.359         1531214238.0    666
30.4           1531059459.0    曲绘：白川柏川   演唱：洛天依
30.452         1531200902.0    打call
30.453         1531288345.0    吹爆！！！太好听了
30.715         1531059120.0    西工区的别跑
30.717         1530973191.0    洛阳人＋1
30.718         1531053267.0    洛阳人+1
31.081         1530971877.0    吃货殿下！！
31.448         1531239738.0    神调教
31.591         1531027154.0    问剑江湖前奏?
31.697         1531236615.0    555
31.732         1530963615.0    976个小伙伴你们好啊
31.795         1531037918.0    刚才的二胡有点像问剑江湖
31.855         1531028723.0    扛起李杜的大旗
31.978         1531229590.0    杜甫比李白小
31.995         1531198319.0    问剑江湖也很好听啦 但大家不要ky吧
32.135         1531075127.0    问剑江湖？？？？？？？？？
32.31          1530963250.0    洛阳hhhhh
32.958         1530987072.0    表白天依
33.0           1530967020.0    15.3万
33.033         1531015178.0    太美了！歌词大气完全是我心目中的盛唐！
33.144         1531034487.0    天依ww
33.185         1530965659.0    曲子有点像二笙的问剑江湖
33.224         1531118138.0    boy next  door
33.366         1530972265.0    哇这二胡楼随了我～
33.519         1530967696.0    前奏怎么那么像问剑江湖？
33.595         1530963552.0    前奏好听
33.597         1531217084.0    排骨来的+1，已经好久没听新歌了
33.891         1531029656.0    多情岸的+1
