排名：6
网址：https://www.bilibili.com/video/av27118810
更新时间：07-21
弹幕总量：2849
preciseTime    ofTime          comment
4.718          1532049064.0    粉丝少这么多
4.728          1532157696.0    为大头的重生献上礼花
4.748          1532068424.0    欢迎回家
4.779          1532061443.0    欢迎回来！
4.84           1531975580.0    欢迎回来
4.859          1532111595.0    wawawawa
4.878          1532059117.0    欢迎回家啦！
4.881          1532054566.0    欢迎回家
4.888          1531995108.0    好难找呀
4.933          1532069581.0    幻影回家
5.0            1532134261.0    哭了
5.033          1531983976.0    欢迎回来！！
5.04           1531987792.0    欢迎回来
5.074          1532065884.0    欢迎回家啊啊啊啊啊啊啊
5.11           1531979635.0    欢迎回家
5.14           1532069823.0    欢迎回家
5.149          1531983739.0    荆轲刺秦王
5.162          1532054927.0    欢迎回家
5.18           1532076088.0    歡迎回家
5.199          1532135211.0    欢迎回家
5.204          1531993281.0    欢迎回来
5.216          1532166189.0    欢迎回家
5.219          1532057325.0    欢迎回来
5.23           1531979236.0    欢迎回家
5.245          1532159892.0    欢迎回家！
5.252          1532069371.0    欢迎回家
5.259          1532061275.0    欢迎回家
5.299          1531979356.0    欢迎回来
5.334          1532136207.0    欢迎回家
5.339          1532057600.0    求尼玛老公抱
5.341          1532114039.0    欢迎回家
5.501          1531978846.0    欢迎回来
5.54           1532070430.0    欢迎回来
5.559          1531981803.0    欢迎回来
5.61           1532169542.0    欢迎回来
5.66           1532114531.0    欢迎回家
5.681          1531992220.0    欢迎回来
5.682          1532100097.0    欢迎回归
5.694          1532138122.0    欢迎回家
5.739          1532062268.0    欢迎回家
5.757          1532159902.0    欢迎回家！
5.758          1532058650.0    欢迎回来
5.76           1532069300.0    欢迎回来
5.8            1531995398.0    欢迎回来
5.82           1532097524.0    欢迎回家
5.835          1532139337.0    欢迎回来
5.84           1532098079.0    太好了我以为在也看不见你们了
5.841          1532135550.0    欢迎回家
5.842          1531994899.0    欢迎回来
5.881          1532155367.0    欢迎回家
5.907          1532100099.0    欢迎回家
5.908          1532134667.0    欢迎回来
5.925          1532099978.0    这家伙两个视频尽然有355万粉丝  滑稽
5.928          1532108592.0    欢迎回家
5.929          1532137242.0    欢迎回家 感动
6.029          1532066223.0    欢迎回家
6.034          1531981427.0    暴漫来了
6.055          1532135812.0    欢迎回家
6.115          1532101712.0    欢迎回来
6.138          1532073913.0    欢迎回归
6.158          1532049687.0    欢迎被招安的暴走
6.161          1532131099.0    欢迎回来
6.184          1532159912.0    欢迎回家！
6.201          1532077445.0    感谢有你陪伴，希望暴漫别变了
6.204          1531981444.0    回来的
6.241          1532070621.0    欢迎回来
6.274          1532102732.0    欢迎回家
6.282          1532097763.0    欢迎回家
6.322          1532120649.0    欢迎回家
6.37           1531994929.0    惊了
6.38           1531977751.0    欢迎回家
