排名：89
网址：https://www.bilibili.com/video/av26066003
更新时间：07-15
弹幕总量：526
preciseTime    ofTime          comment
42.019         1531422488.0    这粘的是什么
42.829         1531392122.0    我觉得不行
43.1           1531425328.0    不仅卸妆了还关美颜了
43.22          1531418750.0    。。
43.388         1531455423.0    化妆了是新娘，卸妆了就是丈母娘
43.799         1531449412.0    这个丑
44.222         1531513646.0    握嘈你不要过来啊
44.365         1531380255.0    妹妹，你画了妆还是丑，一眼就能看出是个死胖子
44.837         1531386183.0    暂停成功！
44.905         1531404751.0    这个知道，在车上画过妆的那个胖胖的女的
44.987         1531594347.0    魔鬼吗
45.243         1531471485.0    我默默回头看了眼正在化妆 准备参加今晚聚会的老婆。。。。。。
45.539         1531640820.0    日了狗了啊
45.74          1531459059.0    这脸好大。。。
45.938         1531384799.0    还好我老婆是制片人
46.739         1531574747.0    你们没权利去评论别人的颜值，都没有!这个社会真是病态!
46.784         1531604668.0    不知道民政局还能办离婚证？
46.824         1531422836.0    真的，素颜耐看才最美
47.02          1531457877.0    从女主人变保姆阿姨系列
47.215         1531470508.0    吓到我了
47.477         1531421595.0    wc这手肥的
47.671         1531458567.0    跟鬼一样
47.679         1531646039.0    我擦你大爷
47.831         1531381339.0    离婚吧
48.226         1531409684.0    我的天
48.315         1531530311.0    没有买卖就没有杀害
48.422         1531530813.0    小沈龙说的对 相亲就带她去游泳馆吧
48.659         1531502159.0    麻烦卸了妆关美颜……
49.263         1531592645.0    下巴是因为美颜所以才这么尖的？
49.777         1531588451.0    。。。
50.014         1531544664.0    去
50.058         1531377649.0    我好像见过她
50.062         1531462307.0    这个好看着嘞 就是一看就是个胖子 瘦了皮肤再好点其实是会好看的
50.503         1531536707.0    恐怖如斯
50.66          1531459097.0    emmmm，姑娘可真漂亮，嗯，漂亮
50.973         1531376442.0    现在我知道化妆的恐了
50.996         1531451176.0    妈呀
51.177         1531410233.0    bgm应景
51.485         1531403351.0    不要说照片了，连真人都不敢信了
51.6           1531421824.0    低估了化妆能力
51.739         1531396993.0    大哥，冷静
52.14          1531403716.0    以后别见好看的就说整容，人家会化妆
52.199         1531625757.0    鬼呀！！！
52.237         1531556876.0    我的天啊，他在鼻子上拿下来的是啥，吓人
52.244         1531585785.0    大变活肉
52.383         1531419897.0    ？？？
52.569         1531616372.0    呼叫法海！！呼叫法海！！！
53.301         1531474194.0    现在想想，ktv的小姐……酒吧……额……容我吐一会
53.869         1531583056.0    感觉他们妆画的都很俗气的感觉
53.871         1531458590.0    这不卸妆都跟鬼一样
54.046         1531432906.0    天呢！
54.319         1531629805.0    卧槽，心动的赶脚
54.549         1531644896.0    我想打你
54.66          1531579598.0    离
54.959         1531539009.0    这鼻子真TM恐怖
55.134         1531556823.0    觉得还挺可爱的
55.262         1531561670.0    突然发现自己好美哦
55.629         1531634550.0    ヾ(｡｀Д´｡)
56.241         1531448690.0    快打120我心脏疒
56.615         1531588094.0    废了
56.789         1531473404.0    难怪这么多喜欢男的，素颜太多
56.914         1531569272.0    巫术
56.959         1531552998.0    oh my god
57.452         1531418180.0    wtf？？？？？？？？
57.918         1531421685.0    世界三大邪术
58.059         1531645673.0    。。。。
58.091         1531423261.0    其实看着还不错啊
58.192         1531438202.0    卧槽
58.732         1531487251.0    挺可爱的啊
59.076         1531541215.0    都是骗子啊啊啊啊啊啊啊啊啊啊啊
59.099         1531435123.0    唉 现在真是画出来的脸
59.316         1531461389.0    看不下去了，我先撤了
59.826         1531419782.0    妆都太浓了，一下就看得出来
59.934         1531442388.0    猪手
60.537         1531420265.0    卸鼻子的真吓人
60.672         1531564450.0    眼泪
60.895         1531417711.0    忽然对自己的容貌充满了信心2333
61.118         1531478157.0    这就是失传已久的易容术
61.12          1531522073.0    为什么 这种大变人头的妆我学不来
61.495         1531541457.0    离婚吧
61.695         1531413539.0    易容术真的厉害
61.764         1531444370.0    做为一个女生，只能表示...老子也没化过妆啊！！！！
61.801         1531470547.0    阔怕
61.94          1531584066.0    以后的老婆如果化妆那别结婚了
62.027         1531461178.0    卧槽?你唱京剧啊
62.148         1531497127.0    漂不漂亮无所谓对我和父母好就可以。但是实在太丑也不能接受。
62.322         1531394853.0    这个花了妆都丑，不化妆还得了。
62.582         1531418633.0    可怕
63.077         1531421721.0    泰国的变形，韩国的整容，中国的化妆，堪称世界三大邪术
63.224         1531387761.0    讲真的，这个化了妆也丑
63.48          1531596436.0    这个简直可怕。。
63.722         1531493829.0    单身一辈子
63.781         1531525909.0    看到了吗？这就是某手某音的真实面目
63.796         1531575741.0    其实也还可以，
63.919         1531584094.0    分分钟换头术
64.133         1531454136.0    呕
64.677         1531556897.0    这个画了也不好看
64.779         1531459129.0    妆可真是个好东西
64.797         1531479287.0    亚洲三大邪术？ 整容 PS 化妆？
64.922         1531646343.0    .
65.507         1531421486.0    怎么可能鬼迷心窍
65.56          1531451200.0    这个要变怪物了啊啊啊啊
65.639         1531440970.0    鼻子好大
65.703         1531571977.0    这是大小眼吗?一大一小
65.862         1531460297.0    大饼脸
65.905         1531442372.0    男的？
67.905         1531479234.0    这滤镜和美颜打的鼻子都没了
67.962         1531536256.0    明天办离婚证
68.151         1531563019.0    有妆还这样
68.211         1531412485.0    我懂了，找老婆要淡装的
68.823         1531493723.0    我从未觉的化妆有什么不对，今天让我觉的恐怖恶心。
68.906         1531585630.0    原来化妆可以做到这一步
68.999         1531411131.0    其实化了妆也丑
69.303         1531409278.0    没卸妆之前也看着哪里怪怪的，一种抢救无效的感觉
69.386         1531418889.0    贴的什么皮呢，求了解
69.603         1531434094.0    斗鸡眼
69.787         1531459841.0    撕下来的是瘦脸贴
69.804         1531490809.0    画皮
70.046         1531584944.0    脸上贴的那是什么
70.636         1531471301.0    妈呀
70.678         1531432000.0    悟空何在
70.836         1531418597.0    画的妆也可怕
70.856         1531491478.0    到现在呗，那个撕脸的到底是什么化妆神器(ﾉಥ益ಥ)
70.959         1531404670.0    这个化妆也没用
70.996         1531379968.0    人丑B不丑
71.05          1531583026.0    眉毛怎么都这么淡这么细？？？
71.278         1531454167.0    woc，真TM恐怖
71.746         1531444718.0    贴在下巴的纸是干嘛的？
71.957         1531401526.0    这究竟是化妆品的错，还是女人的错――
72.074         1531568094.0    又是什么化妆品的广告
72.445         1531554750.0    滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
72.551         1531533367.0    我变gay了
72.881         1531534947.0    我的个乖乖，我再也不相信女人来
73.095         1531457346.0    死的心都有了
73.465         1531421381.0    撕下来的是瘦脸贴
73.481         1531451584.0    用自己的样子就可以了
73.633         1531401704.0    遭了  心肌梗塞的感觉
73.819         1531418197.0    心脏不舒服
73.901         1531505081.0    b站上为什么会有这种东西。。？
74.339         1531596460.0    妈耶
74.382         1531386073.0    好。。。。。
74.558         1531377769.0    这是鱼人海贼团里面那个干部啊
74.568         1531552419.0    好丑啊天哪
74.629         1531457944.0    结婚后出门老婆不化妆带不出门系列
74.882         1531397757.0    别别别哥！！！
74.986         1531412063.0    你们看不出来？一看就很丑啊
75.25          1531392158.0    嗷
75.298         1531446301.0    有这么深的抬头纹……
76.343         1531387779.0    妖怪啊
76.798         1531481204.0    啊啊啊
76.85          1531390153.0    吓得我手机砸脸上了
76.901         1531629693.0    化妆毁了一代人呢
76.939         1531418726.0    女孩子都很有勇气啊
76.981         1531424177.0    没有了眉毛，没有了美貌
77.001         1531379153.0    那是瘦脸贴
77.206         1531641262.0    每次画完妆遇到伤心的事都告诉自己不能哭，哭的都是钱啊
77.494         1531377263.0    这个人长着一张马脸
77.886         1531459632.0    女人是不是都没有眉毛啊。。
78.064         1531383415.0    不看了，不看了，不敢相信了
78.085         1531455158.0    易容术嘛
78.186         1531412122.0    啥子哦
78.481         1531403786.0    现在相亲问的第一句话应该是你卸妆了么
78.639         1531477129.0    是不是画多了眉毛就没了？
78.835         1531419452.0    妖兽啊
79.195         1531421874.0    弹幕礼仪用来讽刺人了？？？？这是看前后对比干嘛叫唤。。
80.138         1531413816.0    吓人
80.154         1531490908.0    怪物
80.414         1531423939.0    坐下，尝龟操作
80.596         1531457966.0    结婚前先去游个泳
80.69          1531403592.0    怪。。。怪物
81.12          1531539513.0    天生眉毛太粗也不好看啊mmp，
81.13          1531590143.0    离婚
81.279         1531540787.0    所以说男生都去当gay吧
81.304         1531459924.0    这辈子是不可能结婚的
81.516         1531541259.0    中国邪术果然可怕
81.632         1531569305.0    这个是人的脸？
82.257         1531418620.0    滚啊啊啊啊啊啊！！！鬼啊
83.101         1531419335.0    妈妈呀 我怕啊
83.546         1531539039.0    恐怖
83.582         1531583492.0    撕下来的是橡皮泥吗
83.871         1531487888.0    这个美颜到看不到下巴和脖子的分界
84.24          1531463811.0    妖孽，看剑
84.345         1531484294.0    她们老公被鬼迷心窍了
84.553         1531490838.0    化妆了也不咋地
84.622         1531485735.0    我看见脸突然变大了
84.907         1531573050.0    ⊙﹏⊙
85.12          1531376720.0    票
85.512         1531420725.0    戴美瞳，戴到眼睛都红了
85.893         1531421821.0    讲真，化妆后也觉得不怎么好看
86.26          1531553042.0    美颜开的有点过分啊
86.395         1531457060.0    鬼啊
86.448         1531482882.0    坚持看完……啊啊啊啊啊啊
86.491         1531450319.0    把你美颜给我交了
87.181         1531558122.0    睡醒，觉得给鬼压了一晚
87.186         1531483241.0    要说呵完成的样子也挺可怕的
87.325         1531641979.0    画……画皮？？？
88.182         1531423149.0    怎么都跟恐怖片一样
88.421         1531554771.0    滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚滚
88.536         1531614891.0    画皮二十之  无限画皮
88.591         1531448505.0    这个bgm是什么
88.856         1531541012.0    666666666666666666666666666恐怖片
89.438         1531463800.0    妖怪啊
89.723         1531407174.0    画装也是技术活
89.783         1531447458.0    看完这个，我对自己素颜有了自信
89.82          1531400994.0    还好我是个gay
90.272         1531469012.0    妖怪阿阿阿阿阿阿啊啊
91.201         1531473230.0    妖怪，还我爷爷
91.551         1531419599.0    我不结婚了，行了吧
91.586         1531417601.0    外星人吗？
91.859         1531490666.0    易容术宗师
92.741         1531386485.0    眉毛擦没了
93.015         1531558054.0    这个真是老丈母
93.02          1531419466.0    瞎了瞎了
93.412         1531640660.0    她们撕的是什么
93.493         1531418897.0    没眉毛应该是剃了好画形状
94.13          1531384560.0    我做错了一件事 就是看这视频
94.21          1531576708.0    老婆变丈母娘系列
94.51          1531469052.0    好吓人     ﾍ(;´Д｀ﾍ)
94.822         1531419451.0    脸上贴的到底是什么
94.836         1531458631.0    操，辣眼睛
94.859         1531547775.0    现在卸妆水比硫酸厉害了
95.457         1531417550.0    女的心机太重了
95.569         1531448460.0    这个bgm是什么
95.76          1531563065.0    这尼玛是娶了她妈吧
96.175         1531401029.0    作为女生的我都不相信女生了
96.408         1531423668.0    50了吧
96.481         1531572125.0    我心脏不好，别吓我
97.1           1531381984.0    有妖怪呀
