排名：58
网址：https://www.bilibili.com/video/av26620114
更新时间：07-15
弹幕总量：3040
preciseTime    ofTime          comment
33.089         1531628852.0    邪不压正看了1个小时看不下去了  直接从电影院里面出来了。。。。
33.554         1531385336.0    上人
34.094         1531386549.0    上房揭瓦
34.515         1531375053.0    马小军马邦德马走日
35.198         1531373657.0    弹幕怎么这么少啊
35.58          1531373584.0    明天上映。
36.863         1531581299.0    阿廖沙
37.1           1531405671.0    啦啦啦
38.966         1531363188.0    爽，明天的票
39.179         1531503035.0    中国最爱的导演！
39.22          1531363265.0    5697正在看
39.773         1531526644.0    新 宝 岛
39.866         1531541209.0    姜哥牛b
41.44          1531347322.0    上床
42.433         1531378188.0    明天去看邪不压正 长春迅驰广场
43.008         1531455506.0    bgm：乡村骑士间奏曲
43.743         1531349989.0    霸王别姬别在这刷存在感了 谢谢
44.567         1531453096.0    阿廖沙
46.979         1531358202.0    三狮军团没进决赛，难受
46.994         1531364200.0    象飞田在此
47.461         1531385377.0    别给霸王别姬招黑
48.333         1531396036.0    明天邪不压正，约不约
49.353         1531497690.0    最烦看到欠电影票之类的评论了，能不能站起来，别老是跪着
49.859         1531635896.0    吃着火锅唱着歌
49.915         1531363068.0    喜欢这个片头+1
50.08          1531371684.0    我要做硬汉小生——姜文          ——刘星
50.261         1531480031.0    不要跟我提演技，演啥都一样系列，姜文
50.397         1531508940.0    象走田？
51.243         1531406838.0    姜文的外形我太喜欢了
51.498         1531357833.0    喜欢这个开头！给老张打call
51.605         1531392504.0    看到姜文就想到安红，俺想你
53.09          1531482661.0    用流量看
53.32          1531541961.0    邪不压正满满的姜文风
53.376         1531453487.0    你是我的爷我是你的儿
53.402         1531391345.0    昨天看了邪不压正的点映，这个片头，怎么跟现场的片头是一样的？
53.422         1531464528.0    吃着火锅唱着歌
53.753         1531352608.0    👩😁😌😇😌😳😞😌😥😭❤😭😔😝😬😤😛👊👦👂👧💃👶💇👢💋👑👠
54.999         1531497741.0    刚看完邪不压正，典型的姜文黑色幽默系列，很精彩
55.67          1531372766.0    刚才的枪声？？？cs1.6？
55.893         1531475577.0    最喜欢让子弹飞！
56.004         1531373678.0    弹幕怎么这么少呢
56.063         1531378128.0    4857
56.52          1531456536.0    前面刷Ⅲ狮的 我被他们还惨喽 差点上楼顶............
56.589         1531371721.0    我要做硬汉小生，姜文。    ——刘星
58.175         1531358254.0    象飞田
60.064         1531364268.0    姜文演蓝青峰
60.64          1531479453.0    这种文艺片看不下去
61.361         1531381401.0    这是晓说里面的吧
61.531         1531347722.0    小怪兽剪到吧
61.944         1531490668.0    肥猪
62.791         1531399778.0    终于等到你回来了
62.842         1531373685.0    弹幕怎么这么少的
63.826         1531454728.0    弹幕
64.687         1531453020.0    一步之遥我是真的没看懂。。。也感觉不太好看。。。
66.494         1531492404.0    杀碉楼，抢四郎
67.08          1531364276.0    姜文喜欢的元素
67.399         1531346482.0    飞杜蕾斯
67.643         1531401888.0    前方BGM上线
