排名：61
网址：https://www.bilibili.com/video/av26750381
更新时间：07-16
弹幕总量：857
preciseTime    ofTime          comment
22.658         1531551584.0    好变态(๑•ั็ω•็ั๑)不过我喜欢╮(╯▽╰)╭
22.904         1531485738.0    脑洞
23.056         1531496510.0    嗯?很难受诶，我圈名就叫熊猫。
23.084         1531491087.0    1
23.499         1531485083.0    哈哈哈哈哈好可爱
23.806         1531491571.0    好前
23.936         1531520309.0    lol什么鬼？
24.321         1531484074.0    13分钟
24.819         1531488828.0    红黄机
24.949         1531483740.0    123啊~！！！我！！！
25.021         1531530131.0    酥饼被关了怎么还在笑呢...
25.112         1531483567.0    1624！！最前了
25.554         1531483852.0    10分钟前
26.059         1531484178.0    合影留念
26.476         1531483467.0    早
26.983         1531483568.0    1625
27.261         1531485969.0    44分钟前！
27.859         1531483676.0    果断女装ヽ(ﾟ∀ﾟ)ﾉ!
28.535         1531483326.0    承包酥饼大人
29.3           1531495067.0    快选B
29.732         1531484071.0    还是女装吧
29.932         1531483548.0    大胆承包酥饼
30.011         1531506815.0    优秀啊啊！！！
30.4           1531569466.0    吃豆人
30.48          1531573968.0    BBB！！！
30.633         1531489642.0    看到我你已经是4.6w后
30.789         1531487044.0    暗示：女装是不可能的
31.16          1531489422.0    我这么前么？！
32.072         1531484082.0    亦可辱？？？
32.086         1531489578.0    亦可辱是最骚的
32.104         1531485160.0    真香
32.745         1531498490.0    我选择女装(ಡωಡ)
32.755         1531483623.0    哈哈哈哈哈
32.786         1531485174.0    真香
32.839         1531489489.0    真...真香了？！
33.213         1531485178.0    真香
33.256         1531559413.0    想看姜叔穿女装
33.429         1531491609.0    食       雪        汉
33.599         1531569257.0    哈哈哈优秀
33.701         1531485757.0    真香！
33.73          1531483507.0    一千前
33.981         1531485186.0    真香
34.439         1531526217.0    真香警告
34.881         1531575446.0    没有想看穿女装的!!?
34.909         1531485016.0    太污了
34.915         1531483861.0    3100
35.78          1531486590.0    真香
36.357         1531484030.0    真香
36.733         1531483415.0    表白后期
36.74          1531486054.0    哈哈哈哈哈哈哈哈
36.75          1531492556.0    女装啊，快去女装
37.184         1531582833.0    太可爱了
38.18          1531484972.0    真香
38.92          1531492453.0    哈哈哈哈哈有创意
39.18          1531488351.0    什么真香。。。是亦可辱!不是不可辱!
39.339         1531498603.0    这风格我喜欢
40.32          1531498066.0    熊吃猫翔
40.322         1531513642.0    好赞啊
40.54          1531485005.0    笑死了
41.099         1531547868.0    食  雪  汉
41.102         1531536552.0    真香
43.179         1531497213.0    咖喱咯？
43.532         1531486537.0    污咩
44.121         1531606129.0    捞出，弃之
44.561         1531581263.0    咖喱牛腩？
44.659         1531483757.0    七分钟前
44.669         1531562117.0    妈呀我好喜欢这期视频
44.671         1531718187.0    啦啦啦
44.812         1531489547.0    可爱！
45.288         1531495773.0    今日老刀系列！！好久没看老刀做菜了qwq
45.557         1531485800.0    我正在吃饭。。。。呜呜呜，老刀好坏2333
45.766         1531667694.0    好棒的风格
46.007         1531490001.0    魔卡少女樱里的bgm!
46.259         1531483761.0    哈哈哈哈哈哈哈
46.339         1531486948.0    熊吃猫翔是什么鬼
46.341         1531647961.0    真香
46.595         1531676781.0    猫咪这么可爱，怎么可以吃猫咪.2333
46.602         1531490718.0    真香～
47.059         1531483391.0    叔你好像月半了
47.286         1531483710.0    l老刀花臂敲好看
47.453         1531532986.0    花臂
47.598         1531484739.0    老刀胖啦
47.83          1531587745.0    几年前的东西被拿出来做视频就火了，我觉得我的机会来了 朋友们等着我的视频吧
47.961         1531488289.0    衣服可爱！
48.0           1531489515.0    大花臂
48.189         1531487989.0    魔卡少女樱BGM
48.718         1531483706.0    好吃好吃
48.921         1531489109.0    和小平平的一样
48.981         1531484669.0    宁愿吃翔  也不女装？？
49.074         1531577637.0    程潇
49.277         1531485801.0    其实。。。。我希望他点的是女装
49.303         1531577274.0    6666666666
49.7           1531500623.0    新的风格，有趣
49.899         1531489400.0    今天刚做的咖喱
49.9           1531496526.0    第一次看见熊猫肉
50.128         1531540144.0    老刀好像胖了
50.216         1531483336.0    天哪居然还有空屏
50.485         1531640963.0    花臂牛逼
50.646         1531485002.0    老刀胖了好多……
50.734         1531495636.0    熊吃猫翔你是要笑死我吗
50.984         1531573475.0    真香警告
51.065         1531483349.0    我永远爱酥饼
51.154         1531484095.0    叔胖了
51.281         1531496153.0    半夜11点35分，我为什么要进来〒▽〒
51.776         1531582854.0    表白后期
51.83          1531484732.0    21分钟前٩(ˊ〇ˋ*)و~
51.978         1531499996.0    刀叔的女装我比较感兴趣
52.425         1531485963.0    胖了，哈哈哈哈哈哈
52.517         1531483474.0    这不还是大晚上放毒？
52.553         1531534411.0    真？香
52.776         1531484677.0    老刀的花臂看起来像秋衣了
52.962         1531483819.0    为什么不是女装
53.315         1531570174.0    衣服可爱的等等我
53.387         1531666733.0    本大佬瑟瑟发抖
53.544         1531483350.0    第一?
