排名：22
网址：https://www.bilibili.com/video/av26785666
更新时间：07-16
弹幕总量：6647
preciseTime    ofTime          comment
39.084         1531493147.0    面如死灰
40.62          1531524148.0    琪琪:本以为本宫可以监国了，你想到半路杀出个贵妇
41.672         1531494656.0    皮皮轩？？！！！
42.878         1531550023.0    小狗就不来
43.056         1531491556.0    堕胎就完事了
43.795         1531633793.0    哦买嘎
46.186         1531490544.0    承包我冷少
47.818         1531553799.0    233333太监
47.872         1531491515.0    东鹏特饮什么时候赞助的？？？
48.044         1531498235.0    成都下暴雨啦
48.166         1531494860.0    各位姥爷请维持下弹幕礼仪吧！！谢谢了🙏
48.234         1531490644.0    icon是真的很帅啊
48.419         1531503145.0    感觉OMG没RNG那种氛围
48.725         1531536070.0    琪琪：难过到吃蛋挞
49.321         1531712506.0    uzi呢
49.556         1531491519.0    第二把呢兄弟！！
49.804         1531614139.0    karsa终于上场了
49.884         1531570254.0    黑暗势力OMG
50.454         1531501002.0    四川暴雨ㅍ_ㅍ
51.178         1531491538.0    哈特：我睡一下，你们随便打吧
51.641         1531489987.0    职业选手坟墓
52.704         1531492765.0    琪琪:宝宝不开心。贼贼态抢我位置
53.121         1531645423.0    啊啊啊我要偷亲哈特！
54.087         1531493758.0    打起十足的精神。 哈特：ZZZzzz
54.258         1531536080.0    琪琪：难过到吃牛肉干
54.328         1531529367.0    琪琪忍不住嘴
54.888         1531548566.0    开封菜赞助，没办法
54.9           1531548608.0    琪琪！！！
55.067         1531539904.0    琪琪一脸开心
55.148         1531491882.0    啊啊啊琪琪太可爱啦!
55.249         1531492549.0    琪琪好乖啊啊啊啊
55.66          1531724177.0    槟榔？
55.916         1531546991.0    琪琪又在吃2333
56.042         1531491561.0    琪琪：琪琪能相信的就只有辣条了(*☻-☻*)
56.653         1531490627.0    凌晨四点
56.854         1531498466.0    壮哉我大四川
57.019         1531494030.0    哈特：你们这帮小崽们赶紧打完好回去睡觉
58.036         1531504931.0    严君泽同款荣耀10！
58.496         1531496812.0    琪琪超可爱啊哈哈哈哈哈哈
58.499         1531498656.0    辣条?
59.235         1531490131.0    这队真的给
59.708         1531501450.0    现在还有这么多人再看哦13313
60.117         1531497211.0    琪琪啊看看妈妈吧！！别吃辣条吃妈妈吧！！！
60.528         1531491122.0    手？
61.36          1531668272.0    中上真的gay里gay气
61.449         1531494340.0    手
62.001         1531648035.0    乞讨型AD琪琪
62.092         1531709559.0    卢本伟牛逼
62.352         1531645503.0    严君泽你真好看啊
64.447         1531491910.0    小虎这个眼神。。。有杀气。
65.159         1531535372.0    我差点看成抽烟
66.452         1531538987.0    我想起了我的wuxx
66.607         1531526118.0    吃的真开心
66.846         1531503454.0    我是男的，觉得琪琪可爱是不气没救了
67.14          1531493429.0    感觉是巧克力棒，俱乐部应该不会让选手吃辣条这种东西
67.493         1531523185.0    The Rang有丶帅
67.92          1531539894.0    让 让 让
70.164         1531493486.0    那是牛肉干
72.301         1531501236.0    我严君泽真是帅
74.681         1531492025.0    天哪我们明妃太好看
74.684         1531495134.0    让男 真的是越来越牛逼了啊
74.784         1531545973.0    引流之主有牌面
74.9           1531492607.0    karsa呢？
75.964         1531541638.0    OMG颜值还得看冷少啊
76.296         1531502254.0    夕阳真的帅啊，，，
77.681         1531528813.0    我看到夕阳了
78.382         1531588850.0    这人真滴帅
78.857         1531496266.0    小虎：每次正是在下
78.868         1531564785.0    让男；怎么回事，小老弟
79.002         1531534808.0    胎男确实帅，就是人品不行
79.246         1531490170.0    冷少一脸生无可恋
79.872         1531497252.0    冷少哈哈哈哈哈哈哈哈这表情
80.43          1531539981.0    你这耳环
80.436         1531536247.0    别无脑吹 可以看到 姿态比着队友还差点火候 亟待提升
80.841         1531503889.0    冷少真的帅啊
80.861         1531514917.0    胎男还帅？你怕不是睿智哦
80.875         1531532664.0    胎男
81.521         1531498453.0    这个脚臭味的薯片真难吃
82.571         1531497303.0    胎男
82.778         1531511990.0    冷少你这表情已经马哥化了啊
82.94          1531554620.0    icon  帅的嘞
82.987         1531541447.0    弹幕呢
83.2           1531494575.0    胎男
83.575         1531532621.0    冷院长要自闭了
83.653         1531540068.0    冷少：有没有别的战队要中单啊，我在这里好累啊
84.74          1531496633.0    冷少还是帅
85.246         1531548616.0    冷院长：随便打吧，这局放弃了
85.256         1531551063.0    rita…现身
85.819         1531527295.0    草莓
86.096         1531491069.0    前方昊凯小高能
89.303         1531551416.0    耳机＝发型 哈哈
89.732         1531570870.0    解说中钻出一个光头！
90.432         1531570975.0    吴克羣
91.249         1531496425.0    好女孩
91.321         1531504083.0    听成炮台
91.552         1531570890.0    吴克
91.885         1531490614.0    facker的发条那局
92.255         1531489922.0    rita：大家好，我是rita。秃头:大家好，我是包贝尔。
92.428         1531491945.0    人群当中钻出一个光头！
92.498         1531496791.0    昊凯  小熊猫摘下了耳机
92.658         1531591321.0    23333333
93.32          1531490982.0    哈哈哈哈哈哈哈哈哈哈哈哈昊凯你的耳机哈哈哈哈哈
93.74          1531548118.0    看到一个光头没有，先来吨氧气
94.366         1531577906.0    徐峥哈哈哈哈嗝
94.541         1531500645.0    海尔兄弟解说板蓝根那场了吧
95.043         1531555245.0    💃💃💃💃💃💃💃💃
95.099         1531605976.0    喝战马。。。
95.251         1531626566.0    氧气瓶
95.55          1531562055.0    吴克
95.566         1531561273.0    氧气瓶！
95.96          1531539927.0    你是氧气瓶
96.154         1531542263.0    来瓶氧气，哥们
96.195         1531496798.0    昊凯的氧气瓶呢
96.659         1531537967.0    氧气瓶
96.678         1531498071.0    尤里是你么
96.833         1531491322.0    氧气瓶！
96.971         1531546011.0    引流之主
97.067         1531497941.0    氧气瓶
97.768         1531639085.0    抱走女解说
97.859         1531731551.0    喝戰馬喝戰馬
98.474         1531633465.0    发型不错
98.672         1531526433.0    光头
98.759         1531557270.0    这时候人群中冒出来一个光头
98.839         1531527655.0    我是炮台
98.853         1531581205.0    卧槽
98.881         1531495574.0    开奔驰喝战马，电竞椅上，你们接
98.94          1531495504.0    昊凯这耳机笑死我了
99.057         1531592215.0    你氧气瓶呢？
99.738         1531618444.0    徐峥。
100.118        1531532409.0    聪明绝顶
100.342        1531713914.0    光头小崔???
100.416        1531492576.0    化妆怪
100.62         1531490186.0    等一张图…
101.361        1531496738.0    光头
101.471        1531496604.0    你还敢解锁rng
101.656        1531532653.0    氧气瓶警告
102.028        1531508566.0    和日她解说浩凯可以发挥了
102.779        1531505384.0    氧气瓶这耳机笑死我了
102.933        1531494336.0    这耳机笑死我了
103.259        1531705584.0    吴克
103.338        1531518543.0    鬼才导播
103.454        1531551098.0    日她日她我爱你
103.488        1531502513.0    rita小姐姐好好看！我一个女生每次看都心动！
103.51         1531502887.0    吴克？
103.774        1531565892.0    太好笑了 发型耳机绝配
103.809        1531532200.0    Rita美
103.819        1531552789.0    我要喝战马也要玩riat
103.974        1531543903.0    有汰渍没污渍
104.0          1531500331.0    包贝尔好像啊
104.026        1531615303.0    前排提示，关弹幕保智商
104.079        1531547290.0    耳机夹卤蛋 
104.277        1531496535.0    对A要不要
104.309        1531491737.0    这俩解说绝配
104.401        1531563627.0    电竞狗妃？？？引人注目
104.548        1531509877.0    真的好看
104.681        1531581211.0    666666666666
104.709        1531495480.0    笑呛到了
104.837        1531508608.0    大家好，我是炮台
105.329        1531559924.0    吴克！！！！！
105.599        1531561025.0    啧啧啧
106.198        1531492118.0    哈哈哈哈这耳机
106.609        1531580622.0    人群当中钻出来一直光头
106.742        1531491956.0    这个🎧，哈哈哈哈哈哈
106.862        1531490338.0    氧气瓶准备好
107.205        1531503656.0    氧气瓶解说上线
107.557        1531504995.0    Rita最近台词背熟了啊
107.691        1531568971.0    光头嘴歪吧
107.719        1531605993.0    令人窒息
107.903        1531558291.0    聪明绝顶
107.996        1531634884.0    耳机夹卤蛋，好吃不要钱
108.49         1531498522.0    Rita天天涂非常非常红的口红
108.755        1531500561.0    开奔驰，喝战马，上瑞塔
109.192        1531534858.0    喝战马
109.381        1531713990.0    光头小崔↘↘↘
109.64         1531577133.0    耳机卤蛋绝配
109.815        1531585728.0    哈哈哈哈哈哈哈哈
109.981        1531531892.0    昊凯好可爱  光头
110.326        1531546218.0    夹卤蛋的2333333
110.372        1531501501.0    耳机毫无违和感233333
111.044        1531497445.0    打人？
111.204        1531497426.0    电竞椅上
111.441        1531497392.0    夹卤蛋的别走
111.761        1531498722.0    弹幕呢？
112.062        1531562079.0    抱走小姐姐
112.352        1531507186.0    氧气瓶
112.953        1531497238.0    耳机夹卤蛋那个，妮可真星哈哈哈哈哈哈
112.979        1531650539.0    一起老实？
113.139        1531528427.0    火柴人带耳机
113.34         1531495609.0    我有奔驰战马电竞椅，那个...就是那个....
114.546        1531539379.0    好多小明的牌子哈哈哈哈
114.871        1531546497.0    电竞椅上日西卡
115.029        1531732869.0     i
115.061        1531717920.0    熊猫人
115.219        1531499509.0    这是头顶光圈万丈光？
115.361        1531622081.0    夹卤蛋23333333
115.6          1531579571.0    Rita太美了
115.929        1531588900.0    rita越看越耐看
116.179        1531497401.0    东尼大木你好
116.46         1531504307.0    开奔驰喝战马
