作品名称：【STN快报第二季34】《怪物猎人：深圳》都公布了，你还在这打僵尸？
网址：https://www.bilibili.com/video/av26584717
更新时间：07-12
弹幕总量：2981
preciseTime    ofTime          comment
48.664         1531290953.0    明明更像释行宇(●°u°●)​ 」
48.794         1531284102.0    屎蛋帅
49.446         1531311440.0    这分别是谁啊。。。
49.945         1531279920.0    胡说八道，我都是认认真真写的！
50.013         1531274328.0    小太爷啊啊啊！！！
50.446         1531290172.0    张译！
50.511         1531305841.0    字幕神马鬼
50.615         1531314045.0    俄文666
50.923         1531303502.0    最右边那个帅哥是谁？
51.788         1531290418.0    我靠俄文字幕
51.935         1531330452.0    Ай-ай-ай-ай-ай, что сейчас произошло!
54.936         1531378208.0    字幕2333
54.944         1531311451.0    2333333333
55.7           1531308530.0    已经这么调了吗
55.753         1531279966.0    俄语翻译：如果你不是老板，我早就揍你了！
56.576         1531300671.0    因为这些俄语真的也是乱写的！
56.773         1531272867.0    cyka blyat?
57.239         1531287950.0    说出来你们可能不信 我俄文满级
58.003         1531280349.0    欺负看不懂俄语啊
58.084         1531337231.0    天哪这个发型这个脸型，像极了猩猩幼崽
59.339         1531312321.0    字幕????
59.746         1531287051.0    这俄语里好像混进了奇怪的东西
59.818         1531284569.0    苏卡不裂！
59.946         1531280030.0    应该说，所有东西都便宜起来了。
60.615         1531274007.0    舒克不列
60.976         1531277048.0    字幕亮了
61.899         1531301987.0    Сука блядь！！
61.917         1531281856.0    Ай-ай-ай-ай-ай, что сейчас произошло!
62.32          1531317447.0    cyka blyat
62.558         1531321094.0    感谢顶部的翻译君。
63.616         1531280071.0    我也买了一些
64.155         1531308273.0    字幕突然苏维埃
65.005         1531385552.0    SUBABLIAT
65.633         1531316728.0    blyat！
66.225         1531280116.0    不过呢，也没便宜多少。
66.332         1531385562.0    EZ KATKA
66.873         1531280896.0    Ай-ай-ай-ай-ай,чтосейчаспроизошло!
66.966         1531274631.0    Hijo de puta
67.329         1531273314.0    cheeki breeki
67.357         1531306070.0    Ай-ай-ай-ай-ай, что сейчас произошло!
67.79          1531280619.0    新塘牛仔裤了解下
68.071         1531316023.0    我记得以前不是说过亚洲区PS独占么？现在还算不算了？
68.248         1531296285.0    字幕变俄语了
68.338         1531278413.0    真的俄语么
68.406         1531273134.0    这句俄语语法有问题
68.427         1531303318.0    又是这条骚气的领带...
68.522         1531356332.0    cyka blyts
68.895         1531306556.0    大白牛逼！！
69.117         1531276775.0    比如CDK
69.654         1531280168.0    如果你们需要翻译的话，
69.717         1531317455.0    cyka blyta
70.54          1531348479.0    Ай-ай-ай-ай-ай, что сейчас произошло!
70.753         1531305498.0    鹅语
70.856         1531321741.0    cyka blyat！
71.003         1531279240.0    我们都是墨西哥人！
71.099         1531284522.0    百度翻译的俄语
71.626         1531309739.0    Ай-ай-ай-ай-ай, что сейчас произошло!
71.994         1531316860.0    居然看到新塘，有缘
72.321         1531306479.0    新塘佬站住！
72.346         1531302359.0    只有我想吐槽桌子上那本书很有可能是从哪个图书馆里借来的吗
72.543         1531277337.0    看不懂啊，想翻译也打不出来了啊
72.761         1531279865.0    必需品点赞
72.972         1531281060.0    不要找了，虽然我也不知道自己翻译的感觉如何……
73.872         1531358198.0    你可以不穿裤子外出？
74.08          1531283486.0    看换英文
74.921         1531275565.0    捏吧，不撸起吧，捏齐吧
75.414         1531319079.0    咋到底是什么语
76.02          1531308836.0    信誓蛋蛋里说莫斯科最好的网吧50卢布一小时，折合人民币5块钱
77.141         1531281149.0    所有这些都可以在谷歌上搞到。
77.741         1531306020.0    全成俄语
78.028         1531322926.0    cyka blyat
78.12          1531298252.0    这是忽然苏维埃了？
78.165         1531317382.0    居然真的和中文字幕匹配
78.185         1531277862.0    卡
80.101         1531280588.0    ∑(❍ฺд❍ฺlll)
80.546         1531288025.0    俄key
80.669         1531288674.0    同志！伏特加！
80.696         1531358693.0    不烈特！！！
80.839         1531308308.0    cao猫？
81.246         1531271602.0    俄语！伏特加
81.632         1531369061.0    暗示steam被央视点名
81.663         1531277794.0    同志！伏特加~XD
82.24          1531298789.0    为steam一大哭
82.723         1531275877.0    字幕的谷歌是什么鬼
82.858         1531334165.0    很庆幸，还能看你的节目
83.941         1531271899.0    药神
84.483         1531380823.0    暗示TX和某局要有动作了
84.65          1531283654.0    达瓦里希，伏特加，吨吨吨吨吨
85.041         1531299847.0    感谢上方字幕君！
85.575         1531278206.0    这皮磨的窝草
88.157         1531274970.0    刚才的同志，伏特加绝了
88.238         1531285602.0    我能下载，又黑腾讯
88.377         1531283101.0    你们也看药神了吧？没有?快去看
88.398         1531294712.0    苏卡扒列特
88.425         1531308254.0    cao
89.205         1531320789.0    ......
90.097         1531380502.0    英文字幕2333
90.197         1531278932.0    that's the truth.....哈哈哈
90.514         1531276847.0    卧槽看了半天毛子文突然不认识英文了
91.19          1531276965.0    哇，这皮磨的233333
91.937         1531310079.0    信誓旦旦的你别走
92.131         1531282463.0    和我在成都的街头游一游 喔… 直到所有巷子都淹了也不停留
92.827         1531300565.0    多了只柯基   什么时候的事
93.787         1531279507.0    Сука блядь
94.997         1531313306.0    作为漫威粉我也觉得漫威世界挺神棍的wwww
96.975         1531278449.0    主题站还行
99.339         1531284624.0    某石家庄游戏媒体
99.744         1531305483.0    游民星空还行
99.841         1531279737.0    小岛站长
100.453        1531292888.0    你把我小岛放在哪？
100.707        1531357315.0    声音太轻了
101.619        1531274645.0    我带你去看最美的夕阳
102.07         1531274901.0    幼明星空
102.684        1531295291.0    嘿世界上红军最强大
104.819        1531284306.0    怎么办。。我居然觉得主持人有点帅。。我是不是病了
105.68         1531310709.0    继续吹！
107.319        1531382080.0    ←_←
107.339        1531321771.0    瓦坎达万岁
107.349        1531272089.0    从爱尔兰到契丹
108.579        1531302710.0    wakanda forever
108.653        1531277238.0    这个英文真心逗笑，偶尔留意一下不错的
108.736        1531280944.0    英文字幕to cheat your money again 
109.803        1531308592.0    异议，漫威没东方元素？
111.247        1531279335.0    屎蛋你就明说
112.034        1531311278.0    蹭我基站热度
113.077        1531286007.0    单眼眼袋
113.758        1531280323.0    那把泰伯利亚矿也写进去吧
114.016        1531290232.0    从爱尔兰到契丹+1
114.984        1531277417.0    漫威就只电影，漫画和游戏还有电视剧被DC吊起来抽
117.172        1531273392.0    这鼻孔不怎么防水
118.08         1531293267.0    乐高漫威以前在游民玩的盗版。。
118.503        1531315561.0    英文字幕笑尿
118.898        1531369090.0    한국어 좀 알아보세요.
118.984        1531281268.0    cod惹你了么
119.739        1531342086.0    为什么你秃顶
120.334        1531282608.0    怎么说呢，dc电视剧我还是挺喜欢的，但电影才是大头啊
121.344        1531332279.0    已预购，期待的一批……
121.404        1531301226.0    漫威游戏？？23333
121.898        1531374065.0    那是索尼的
122.646        1531323516.0    Ай-ай-ай-ай-ай, чтосейчаспроизошло!
123.382        1531368786.0    英文字幕别秀了，奖杯没有库存了
123.441        1531284245.0    漫画还吊打？你看看业界 药丸 ac1000不到百万老爷结婚不到百万 漫威30+的份额怎么算吊打
128.014        1531377066.0    蜘蛛侠：返校季了解一下
128.391        1531277125.0    独立游戏保护月
128.779        1531280108.0    对啊，大表哥也是是开学后的，很不爽
129.216        1531280498.0    返校季啊
129.462        1531286024.0    单眼眼袋
130.285        1531283775.0    8月6号开学的表示难受
