作品名称：中日韩三国天气预报女主播 三种不同的风格，你pick哪一位？
网址：https://www.bilibili.com/video/av26324552
更新时间：07-11
弹幕总量：988
preciseTime    ofTime          comment
26.383         1531129748.0    四季交替👍👍👍👍👍👍👍👍👍👍👍
26.429         1531142969.0    肚腩
26.555         1531230156.0    我来啦 表白
26.601         1531214953.0    今天白天鄂西南鄂西北有小到中雨，局部地区有大到暴雨
26.624         1531212543.0    冻龄女神
26.705         1531220905.0    漂亮姐姐
26.791         1531188219.0    不老女神杨丹
27.283         1531144444.0    女神
27.6           1531197343.0    CCTV也就天气预报能看了
27.627         1531134292.0    怀孕了
27.679         1531138932.0    一直没变，几十年
28.019         1531131282.0    她是我老妈
28.216         1531129422.0    无TVB嘎？差评
28.246         1531138592.0    hui
28.386         1531154371.0    我也喜欢中国的
28.6           1531151085.0    还是她，真好
28.72          1531126742.0    还关闭评论，hhh
29.131         1531130606.0    怀孕了
29.318         1531233075.0    熟悉的配方
29.544         1531232610.0    气质绝了
29.742         1531136818.0    有点像姜汉娜
30.442         1531233672.0    她用手随便一滑就是另外俩国加一起的的总面积
30.565         1531138666.0    结尾回来的。还是祖国天气预报习惯点
30.575         1531209674.0    这阿姨蛮漂亮，气质也很好
30.941         1531131628.0    我居然在b站看天气预报
31.621         1531138143.0    就我国的版图最大
31.987         1531197855.0    不老女神，几十年如一日
32.566         1531194216.0    看藏南
32.863         1531198721.0    杨丹姐 完全OJBK
34.395         1531138529.0    不老女神
34.461         1531136421.0    很好看了！
34.543         1531204838.0    人妻
34.556         1531145519.0    黄色预警
34.614         1531227908.0    肯定选中国
34.691         1531205561.0    我居然在b
35.055         1531228364.0    国内的感觉很正式，不那么平易近人
35.412         1531230184.0    喜欢中国的，爱中国
35.53          1531132142.0    不老女神
35.656         1531123716.0    说肚子大的知道人家今年几岁吗
36.041         1531226513.0    好像怀孕了……
36.091         1531128720.0    为什么我要在b站看天气预报
36.26          1531207467.0    日本韩国一句全国有雨就完事了
36.329         1531132468.0    不是不老，天气预报都是录好的，一天录80集
36.448         1531133411.0    有喜有喜……
36.541         1531233214.0    语速好快
36.559         1531134220.0    以前没得选 现在我都要
36.56          1531134009.0    湖北南部，湖南北部emmmm
36.771         1531242229.0    太保守
37.496         1531221520.0    中国的最大方
38.058         1531262679.0    姐，您说的太笼统了啊！请详细一点……哭
38.438         1531135934.0    怀孕了
38.463         1531133895.0    小时候看到现在了
38.492         1531207626.0    china center Televastion 的简写 CCTV
38.709         1531146617.0    喜欢！
39.373         1531127587.0    我怎么感觉他越长越年轻啊？十几年了
39.581         1531220583.0    哈哈哈(ಡωಡ)hiahiahia
39.695         1531146558.0    吓得我瓜子都掉了!吓得我都成植物了！ヽ( ຶ▮ ຶ)ﾉ!!!﻿你咋不上天呢!
39.792         1531173447.0    小时候可烦天气预报，一播播半天，而且等很久才等到自己省，还只有省会
39.799         1531164429.0    美女
40.084         1531221367.0    小肚子才舒服
40.418         1531204464.0    在B站看天气预报。。。。。。
40.447         1531162662.0    怀孕了吗？肚子
40.515         1531147536.0    肚子起来了
41.144         1531133212.0    女神
41.362         1531226451.0    小腹明显
42.445         1531124341.0    外面在下暴雨
42.625         1531124280.0    央视就是要的权威
42.99          1531186012.0       o my god我在看什么？
43.004         1531201126.0    这肚子看起来真有食欲
43.822         1531122947.0    貌似怀孕了
43.846         1531193092.0    这个褶裙好漂亮
44.417         1531129032.0    肚子平的？
44.982         1531129773.0    真女神
45.608         1531203287.0    有这样的老师课堂超棒的好吗
45.972         1531128777.0    韩雪？
46.088         1531190364.0    我们报的是省他们估计报的是市吧
46.486         1531199149.0    天哪，这几个小姐姐看起来没变化
46.489         1531218413.0    气场很足诶而且举手投足很自然
46.558         1531122756.0    我在B站看天气预报
47.2           1531127025.0    生完也可以再生的
47.293         1531222660.0    真好看啊
47.424         1531132944.0    我觉得穿这种裹身裙还是有点小腹才好看
47.447         1531146626.0    小腹讲究
47.485         1531291248.0    小时候爷爷奶奶教我看天气预报给我布置任务每天记天气预报还记得很清呢
47.491         1531163996.0    脖子显老
48.244         1531145588.0    中国劲酒
48.687         1531224891.0    地图：大(中国)中(日本)小(韩国)
48.867         1531126753.0    看见没都是朕的江山
49.23          1531291983.0    日本的
49.542         1531125208.0    我们这里下雨了耶
49.681         1531137935.0    疾风剑豪
50.818         1531197878.0    预报这么大的国家牛逼
51.122         1531226842.0    我竟然在B站看天气预报。。。
52.115         1531205237.0    😂
52.348         1531137685.0    看我们山西
52.745         1531127825.0    我在B站看天气预报
52.862         1531137176.0    等地是哪里  怎么一直下雨？
52.973         1531132789.0    中国地图大看着舒服
53.037         1531145526.0    都别动，！！！！我女神！！，！
53.165         1531212347.0    杨丹好不容易才胖一点！
53.796         1531144326.0    湖北这几天一直在下雨
54.565         1531134415.0    下雨了耶(ฅ>ω<*ฅ)！
54.663         1531134338.0    我能喝③斤
57.193         1531229126.0    怕是穿越时空录视频
57.346         1531229856.0    你们一直议论人家肚子干什么……
57.753         1531135393.0    有点小腹是真的显女人味
57.8           1531209178.0    你们知道她多大了吗qwq
57.817         1531137691.0    毛都没
58.299         1531219975.0    这地图看着特别爽
58.33          1531123790.0    天啊他怎么不会老啊，真冻龄
58.479         1531194737.0    锯齿边缘差评，气象局不走心
59.16          1531136576.0    鼓你大爷  杠精求求你们了赞美一下别人真的很难吗
59.669         1531130725.0    台湾的地儿那么小～
59.731         1531203628.0    大长沙！
61.147         1531219098.0    墨西哥天气预报主播了解一下
61.22          1531221464.0    这个
61.288         1531208698.0    明天玛利亚台风。。
61.586         1531196513.0    只有我注意她的小腹吗？
61.99          1531207703.0    台湾破地方风水不好。。
62.117         1531126877.0    emmmm长沙
62.848         1531202531.0    天气对农民意味着什么？是你吃进嘴的东西
63.098         1531186036.0    吃完晚饭。
63.7           1531219715.0    长沙哈哈哈
64.691         1531230213.0    不老女神
64.719         1531222169.0    长沙人路过
64.821         1531144965.0    因为女神身材这么瘦不可能有肚子的，除非怀孕
64.932         1531126138.0    劲酒 好评 👍
65.531         1531220643.0    像董璇啊
65.724         1531213895.0    记住一句话，主持人从来看的都是功底，长得漂亮的叫做花瓶，可以看，没什么大用
66.346         1531124893.0    20180709台风要来了
66.839         1531127054.0    香港天气预报也很不错啊！
67.92          1531133953.0    声音好温柔啊
69.004         1531219555.0    7月二号
69.235         1531207751.0    呸你个大国凤yi 美国比咱开放还比咱发达！
69.381         1531143385.0    这是星期一的
69.82          1531229412.0    我在b站看天气预报
69.987         1531140707.0    插入一只黄毛怪
70.768         1531137430.0    我pick🇨🇳
