排名：60
网址：https://www.bilibili.com/video/av26654329
更新时间：07-15
弹幕总量：529
preciseTime    ofTime          comment
63.68          1531379967.0    优秀的镇魂女神哈哈哈哈哈哈
64.025         1531455727.0    承包空屏
64.292         1531459299.0    你太优秀了
64.635         1531344075.0    哈哈哈
64.688         1531446930.0    优秀
65.034         1531458697.0    优秀
65.152         1531370903.0    真的优秀极了！
65.666         1531448288.0    优秀！
65.85          1531641337.0    大庆某些角度蜜汁像龙哥和bygg
65.941         1531371226.0    优秀
66.194         1531390901.0    优秀
66.22          1531493474.0    好
66.36          1531494848.0    妙！
66.58          1531459744.0    腰间盘
67.86          1531578048.0    优秀
68.735         1531360779.0    配字满分！
69.276         1531632177.0    哈哈哈哈哈哈优秀
69.502         1531582935.0    优秀优秀
69.757         1531371894.0    优秀
69.839         1531451663.0    优秀
70.184         1531443329.0    你也可以用十年寒窗苦读来形容up
70.354         1531388455.0    优秀啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
70.941         1531450417.0    厉害了我的UP主，
71.109         1531501555.0    优秀
71.574         1531647092.0    厉害了
71.761         1531549192.0    竭九义何汝秀
72.039         1531588186.0    优秀
72.722         1531450830.0    一脸姨母笑的我
72.913         1531460855.0    妈，我错了 妈，我错了 妈，我错了 妈，我错了
73.08          1531451515.0    满分
73.585         1531410749.0    优秀
74.022         1531365445.0    up优秀wodet
74.208         1531370928.0    配字满分
74.261         1531373556.0    毛猴和芒果的孩子是只小喵咪？😂
74.536         1531370983.0    澜澜是完全放弃解释“妈”这个称呼了哈哈哈哈
74.706         1531450875.0    完美
74.877         1531432272.0    可爱 
75.112         1531372694.0    大庆可爱满分！
76.078         1531458976.0    好优秀
76.493         1531451957.0    如此优秀
77.95          1531382413.0    超可爱
79.331         1531549130.0    这声妈！配的太好了
79.693         1531577275.0    233333，可以可以
80.021         1531479855.0    原著里大庆就叫过赵处“赵妈妈”
80.62          1531588618.0    都忘了原剧讲得啥了
81.024         1531460589.0    一言不合封锁学校消息?!社会社会惹不起
81.219         1531385466.0    太可爱啦
81.28          1531445914.0    超可爱
81.644         1531635805.0    原著叫赵妈妈那里是小澜孩说小郭像是被他逼良为娼的2333333
82.714         1531382695.0    妈哈哈哈哈哈哈哈哈哈
83.358         1531382796.0    哈哈哈哈爱你阿婆主人才一个啊
83.993         1531406941.0    猫咪表情满分
84.177         1531350764.0    厉害
84.251         1531454153.0    形象
84.354         1531385053.0    后面是不是有不许替他求情!!!2333333
85.393         1531460873.0    妈
88.338         1531625321.0    66666
88.445         1531624376.0    哈哈哈哈哈救救孩子
88.619         1531336363.0    学校封锁消息？！你们神二代的玩法真是新颖
89.025         1531351010.0    可爱的一家
89.169         1531433607.0    人才人才，同九年，汝何优
89.611         1531454176.0    麻麻是亲生的
89.852         1531369586.0    哈哈哈哈笑死
90.044         1531460904.0    赵处果然不一般
90.618         1531446652.0    神仙上学
90.685         1531536405.0    神二代不一样
91.379         1531407118.0    神二代的别跑哈哈哈哈哈
91.5           1531438653.0    一个成绩单搞到去学校封锁...
92.421         1531479885.0    神二代哈哈哈哈哈哈哈
92.836         1531350747.0    你们两个想清楚好嘛哈哈哈哈沈教授也是学校的啊哈哈哈
93.676         1531641746.0    这个夏天最美的遇见啊，简直忘了没有龙哥和北宇锅锅之前日子是怎么过来的
94.655         1531355022.0     up是个做大事的人
94.72          1531562101.0    昆仑是神一代吧
94.83          1531502959.0    神二代的是魔鬼吗哈哈哈哈哈哈哈哈
96.321         1531455823.0    神二代(ಡωಡ) 
97.939         1531552634.0    老公宠老婆，老婆宠儿子
98.352         1531419360.0    局局不是毛猴！！！！！
98.855         1531444924.0    龙城最靓的仔
98.941         1531388488.0    hhhhhhh
99.093         1531460934.0    风骚赵处啊哈哈哈哈哈哈哈哈哈哈哈
99.331         1531377145.0    up人才！！
100.03         1531371045.0    龙城最靓的仔来此
100.49         1531446785.0    up主天才
101.312        1531444233.0    谁是攻？
101.331        1531454204.0    up是天才
101.452        1531450553.0    封锁消息可还行哈哈哈哈哈
101.585        1531549250.0    我觉得李茜？是不是班主任？😂
101.696        1531451202.0    666666
102.164        1531529337.0    龙城最靓的仔
102.633        1531360821.0    姨母笑
102.674        1531371082.0    up是个干大事的人
102.699        1531438069.0    还是妈最心疼孩子哈哈哈
102.82         1531494332.0    风臊，哈哈哈
102.94         1531494001.0    阿婆主人才啊!
103.293        1531624696.0    山圣一出手，就知有没有
103.294        1531364275.0    我还以为会是沈巍救大庆😂😂😂
103.601        1531436735.0    哈哈哈
103.816        1531367121.0    风骚哈哈哈哈哈哈哈哈哈
104.167        1531390305.0    fzm2740988661@@@@
104.692        1531572261.0    龙城最靓的芒果来啦
105.085        1531581090.0    龙城最靓的仔
106.194        1531382124.0    呜呜呜澜澜踢我
106.741        1531628327.0    超帅，迷晕沈爸爸
107.842        1531632399.0    前面的，大庆这爸妈叫的，还分不清谁是攻？
108.328        1531532813.0    优秀
108.446        1531381697.0    前面的，我也以为会是沈教授救大庆
108.591        1531541237.0    不，巍巍就是抓学习的
108.707        1531570607.0    为娘，哈哈哈哈哈
108.86         1531377967.0    不不不毕竟严父慈母，赵处是妈
109.398        1531449013.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
109.528        1531581225.0    龙城最靓
109.64         1531632176.0    为娘哈哈哈哈哈哈哈莫名的想笑
109.701        1531370354.0    为娘 哈哈哈哈哈哈哈哈
109.878        1531370285.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈为娘！
110.043        1531371083.0    哈哈哈哈哈哈哈，终于承认自己是零了嘛
110.617        1531560617.0    为娘哈哈哈哈哈哈
112.088        1531444305.0    赵处这教育方法有问题啊。
112.574        1531365538.0    为娘哈哈哈哈哈忍不住了
113.099        1531418395.0    沈教授可是教授啊！教书的！帮他？
113.416        1531589207.0    我们龙城最靓的仔
115.709        1531382481.0    不，我一直以为沈教授是麻麻
115.911        1531362472.0    我要这硬币有何用
115.97         1531528511.0    up你是魔鬼吗？
117.14         1531489888.0    对，沈教授是教授，教书的，一定管的更严格
118.821        1531351051.0    神了23333
119.096        1531503945.0    巍爸澜妈
119.341        1531376657.0    神剪辑
119.558        1531407205.0    哈哈哈哈哈哈不行了憋不住笑疯了
119.731        1531367137.0    很拽哈哈哈哈哈哈哈哈哈
119.901        1531458608.0    hhhh神仙
119.933        1531643713.0    太溺爱大庆了吧
120.02         1531562967.0    厉害
120.098        1531484738.0    哈哈哈哈哈哈哈哈(ಡωಡ)hiahiahia 
120.259        1531371145.0    其实赵处你自己献身就好
120.441        1531367535.0    厉害
120.721        1531447199.0    神仙阿婆主！！！！！！
121.014        1531454256.0    up是干大事的
121.419        1531487603.0    好哈哈哈哈哈哈哈哈哈哈哈哈
122.201        1531408625.0    我也觉得沈美人是嘛嘛
125.244        1531460966.0    啊哈哈哈哈哈
125.822        1531526322.0    不，沈教授那么攻，赵夸父才是妈
126.425        1531381232.0    666
128.465        1531460984.0    不如今晚嗯～
131.079        1531576492.0    这剧情连接绝了
131.412        1531456245.0    毫无PS痕迹
131.645        1531388568.0    优秀
133.581        1531581255.0    妙啊
133.909        1531444081.0    6666
134.661        1531453900.0    阿婆主优秀啊
134.693        1531460994.0    开始怂了，好可爱
135.122        1531624431.0    毫无痕迹啊23333
136.17         1531459373.0    厉害了
136.274        1531369444.0    这里敲可爱
137.145        1531450454.0    厉害了
137.22         1531384781.0    优秀
137.603        1531349932.0    妈呀这里我觉得好像牡丹姐姐！对不起！！
137.82         1531453201.0    汝何秀？
137.823        1531454288.0    可爱
137.992        1531375291.0    这是什么绝世大可爱！！！！！
138.001        1531439852.0    配字优秀666
138.124        1531449958.0    人才啊
138.222        1531583012.0    配字满分
138.487        1531485522.0    宝贝你好辣
138.856        1531447932.0    夸父逐日
139.06         1531629495.0    俏皮可爱！
139.067        1531630877.0    💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞💞
139.139        1531615893.0    这表情萌化我
139.712        1531389947.0    好可爱⊙▽⊙
139.858        1531378236.0    有点热是什么鬼！哈哈哈哈
139.968        1531382016.0    66666
140.019        1531459821.0    魔鬼啊
140.125        1531473743.0    在暗示什么！
140.68         1531383700.0    天啦噜这个人怎么这么好看!!!
140.749        1531535664.0    宝贝你太辣了
140.8          1531616939.0    澜澜可爱！
140.968        1531371986.0    这一段好甜啊
141.299        1531608704.0    可爱ớ ₃ờ
141.348        1531357166.0    屏幕上映出现我逐渐猥琐的笑容
141.352        1531638746.0    好可爱
141.608        1531392283.0    哈哈哈哈哈哈哈
141.699        1531459831.0    up太可爱了
141.826        1531446826.0    优秀加一
141.921        1531457007.0    我也是，哈哈哈哈哈哈
142.06         1531339324.0    别拉灯啊！！
142.441        1531451595.0    笑容逐渐猥琐
142.526        1531348160.0    美色诱惑
142.539        1531566367.0    笑容逐渐猥琐
142.681        1531453681.0    优秀啊
142.899        1531418401.0    当初的他们多好啊...
143.039        1531385542.0    屏幕映出我猥琐的笑脸
143.429        1531503013.0    宝贝你好辣
143.49         1531389791.0    屏幕前的我脸上笑容不断
143.89         1531422826.0    up真的太贴心了哈哈哈哈哈哈哈
144.18         1531371192.0    澜色误人
145.139        1531372436.0    一黑我就看见自己猥琐的笑容
145.181        1531362620.0    屏幕突然映出了一张美丽动人的脸庞
146.381        1531644207.0    和哈哈哈哈哈哈哈哈哈哈哈哈
146.425        1531470732.0    你怎么能这么优秀
146.86         1531420221.0    前面牡丹的别走!
146.906        1531439624.0    嘿嘿嘿
147.244        1531495084.0    有点热！！！
147.479        1531557242.0    一黑屏就是我自己的脸……猥琐的笑
147.666        1531381210.0    我去，跟皮皮学的关键关灯法啊
148.225        1531348032.0    不是怀着孕嘛小心点再动了胎气啥的又好心疼死了
149.377        1531382878.0    前面猥琐笑的等等我
149.464        1531504687.0    刚从红雪过来，吃口糖甜一下
151.995        1531584556.0    这是原剧系列
151.996        1531647172.0    你们是魔鬼么
152.42         1531494060.0    猥琐笑的带我一个!
152.834        1531457080.0    这里耳朵红了
154.027        1531484949.0    23333
154.283        1531400415.0    在办公室和老婆啪啪啪算吗
154.336        1531370265.0    耳钉👂好红
154.688        1531455902.0    沈巍人逢喜事精神爽
154.897        1531449758.0    巍巍耳朵红了
155.419        1531531170.0    就这件衣服！！！暴风好看！！！
155.979        1531617093.0    猥琐笑加一
156.061        1531367666.0    我以为喜事是赵处2胎了
156.099        1531456916.0    哈哈哈哈哈哈哈哈
156.474        1531550095.0    囍
157.88         1531555048.0    2333
157.991        1531542407.0    魔鬼！都是魔鬼！
158.481        1531367176.0    圆房了
159.02         1531570707.0    优秀优秀，中文博大精深啊，哈哈哈哈哈
159.194        1531539740.0    校长似乎灰指甲
159.261        1531337168.0    hhhhhhhhhh优秀的up
159.603        1531369352.0    人逢喜事精神好
159.665        1531385820.0    人逢喜事精神爽
159.7          1531486464.0    耳朵红！
159.964        1531640987.0    镇魂女孩怎么这么有才哈哈哈
160.03         1531389153.0    可怕
160.364        1531350278.0    老婆太辣了
160.42         1531452677.0    哇噢
161.112        1531376705.0    哈哈哈哈哈哈哈哈哈
161.505        1531382961.0    局老师说他比较容易脸红，因为演戏脸上涂着粉所以只能看见耳朵红哈哈太可爱了
161.94         1531633190.0    厉害了了
162.124        1531554435.0    看原剧情的时候就觉得这段耳朵爆红，所以是这样子的吗哈哈哈完美诠释了
162.155        1531336486.0    哈哈哈哈对啊居老师演这段为什么耳朵红啊
162.941        1531620427.0    求bgm
163.68         1531467825.0    这台词是这么用的？？？
163.859        1531385576.0    ！！！！！优秀
164.391        1531367182.0    啊啊啊啊啊啊啊
165.607        1531371371.0    用居老师的话来说。因为脸上化了妆看不出红，其实是从脸到耳朵都红了
166.642        1531370785.0    不知是男是女
169.854        1531471680.0    不详的预感
172.285        1531389166.0    我居然也是猥琐的笑
173.093        1531384844.0    白宇是我知道的唯一一个胡子拉碴还特别可爱的人
174.446        1531422826.0    前面白宇有胡子好看的，漫威男模团了解一下
175.025        1531449265.0    哈哈哈  没提防住校长～
175.816        1531625126.0    猥琐哈哈哈哈
176.729        1531486777.0    hhhhhhhhhhhhh这个问号绝了hhhhhhhhhhh
177.3          1531471495.0    哈哈哈哈，没想到是校长
177.524        1531382988.0    哈哈哈哈哈坏事的玩意儿
178.581        1531628414.0    我就和你们不一样，我全程痴汉笑
178.619        1531449920.0    哈哈哈哈头顶问号好可爱！
179.207        1531484809.0    哈哈哈哈哈哈哈哈
180.021        1531382196.0    校长你是魔鬼吗！！快住手
180.108        1531535713.0    哈哈哈哈哈哈哈哈哈千防万防
180.109        1531544011.0    该来的还是来了
180.395        1531444148.0    哦豁，完蛋23333
180.651        1531418466.0    什么胡子拉碴……是玫瑰花刺啦
181.02         1531455309.0    哈哈哈哈哈哈哈哈哈
181.085        1531362305.0    hhhhhhhh
181.356        1531368987.0    哈哈哈哈哈哈哈哈哈哈哈哈
181.461        1531369986.0    卧槽……校长你干嘛！你是魔鬼嘛！为什么这么对大庆！大庆你离家出走吧，姐姐养你
181.661        1531442745.0    哈哈哈
182.198        1531380013.0    为啥变红啊嘿嘿嘿嘿嘿嘿
183.822        1531371205.0    哈哈哈哈哈哈，还是没锁住消息
184.319        1531360913.0    还是知道了哈哈哈
184.702        1531638830.0    月が泣いてる（月亮在哭泣）bgm
185.465        1531633158.0    没想到是校长！
185.619        1531459869.0    哈哈哈哈哈哈哈哈哈
186.096        1531392160.0    校长！快住口哈哈哈
186.221        1531371239.0    哈哈哈哈哈哈哈哈哈哈
186.877        1531467705.0    哈哈哈哈哈哈哈哈哈哈人才
187.029        1531504089.0    大庆要倒霉了
187.794        1531374297.0    大庆：不应当，我只是只一万岁的小猫咪。
187.933        1531371257.0    气到直接换装哈哈哈哈
188.123        1531369693.0    哈哈哈哈哈哈哈哈哈
190.738        1531388645.0    hhhhhh
192.125        1531545991.0    哈哈哈哈哈哈哈哈
192.52         1531371290.0    不看我？！澜澜生气了
193.04         1531381258.0    这是热的吧，你们看校长也红了
193.237        1531563055.0    人才
193.576        1531497194.0    大庆快跑
193.724        1531407023.0    完全不记得原剧情了。。。。
195.006        1531371936.0    奇迹巍巍哈哈哈哈
195.081        1531362713.0    哈哈哈哈哈哈有点动摇
195.772        1531500406.0    这里的表情不要再合适了哦，这个调皮的小喵崽~
196.273        1531493696.0    哈哈哈这里转眼珠莫名萌
197.415        1531461062.0    日完不认人
198.081        1531436855.0    哈哈哈，气到变形了
198.131        1531376301.0    看看妈 看看爸😂
198.596        1531383808.0    大庆眼神到位简直就是平时考差了的我在我爸妈面前的样子
199.321        1531460344.0    哈哈哈哈大庆委屈
199.44         1531387211.0    太甜了呜呜呜
200.516        1531365928.0    哈哈哈哈哈哈
201.864        1531495138.0    哈哈哈哈可爱
202.062        1531344304.0    哈哈哈哈哈太厉害了 这是原剧情吧
205.027        1531367222.0    哈哈哈哈哈哈哈哈哈哈哈哈人才啊
205.939        1531349411.0    233333up人才
206.046        1531588820.0    太好看了
206.238        1531492932.0    哈哈哈哈哈哈优秀优秀
206.257        1531485044.0    up厉害了
207.286        1531371348.0    哈哈哈哈哈，up主十分优秀了
207.295        1531393238.0    居老师说，他耳朵红=脸红
207.426        1531337290.0    让他do个痛快23333
207.826        1531636229.0    突然出现一张美丽动人又带着傻笑的面庞
208.408        1531488955.0    黑屏里倒映出我猥琐的笑容
208.417        1531444272.0    up主人才啊
208.636        1531461079.0    毫无违和感
208.651        1531368978.0    目测会有那句“不许替他求情！”
209.028        1531438384.0    目测会有“不许替他求情！”
209.113        1531336573.0    哈哈哈这个系列给我先来个40集2333
209.309        1531535793.0    期待下期 关注辽
209.48         1531436727.0    up主人才
209.526        1531350889.0    哈哈哈  这对白
210.202        1531545653.0    期待第五集啦啦啦啦啦
210.279        1531379588.0    好可爱啊
210.54         1531365526.0    66666666666666666
210.557        1531450499.0    up你太优秀了吧
210.727        1531457395.0    老公生气了要用腰来换
210.827        1531349450.0    好期待下一部神作  up加油(ง •̀_•́)ง
211.263        1531440134.0    给你币子还不行嘛
211.579        1531446079.0    哈哈哈
211.634        1531539892.0    不许替他求情！期待上线
211.72         1531528746.0    人才人才
211.728        1531439707.0    优秀啊
211.732        1531370096.0    人才
211.961        1531629494.0    up主实在是太优秀了
212.12         1531376775.0    不许替他求情还有几秒上线呢？
212.18         1531356923.0    哈哈哈哈哈哈
212.219        1531369543.0    我要这硬币有何用？
212.26         1531460720.0    优秀
212.497        1531383226.0    不许替他求情
212.691        1531447281.0    草一顿就好了
212.721        1531374687.0    同九年，汝何秀哈哈哈哈哈哈
212.812        1531369776.0    为这个我关注了up主
213.081        1531439535.0    优秀
213.1          1531581348.0    哈哈哈哈哈，硬币奉上
213.338        1531586841.0    人才人才
213.544        1531453138.0    实在忍不住➕弹幕啊
213.607        1531422469.0    up人才啊人才！
213.725        1531367002.0    为什么你们这么棒啊哈哈哈哈哈哈哈哈哈
214.143        1531454798.0    硬币给你
214.262        1531385643.0    当然是以身饲虎啦
214.538        1531589308.0    腰间盘突出
214.705        1531631520.0    太优秀了
214.721        1531446604.0    不许替他求情
214.862        1531644556.0    优秀哈哈哈哈哈
214.89         1531466348.0    优秀
214.93         1531372066.0    期待下集哈哈哈哈哈哈哈
215.192        1531627700.0    不许替他求情，太凶了，巍巍不会凶澜澜的
215.229        1531451771.0    蛤蛤蛤蛤蛤
215.676        1531459431.0    人才
215.739        1531388518.0    666666666
215.8          1531352907.0    无缝衔接
215.802        1531632327.0    哈哈哈哈哈哈哈哈
