排名：97
网址：https://www.bilibili.com/video/av26269488
更新时间：07-15
弹幕总量：330
preciseTime    ofTime          comment
28.168         1531646623.0    passionlip
28.627         1531454624.0    假的
29.128         1531449621.0    看上去像肿瘤
29.275         1531569641.0    两个西瓜
29.407         1531539920.0    炸了的话是手雷威力，还是核弹？
29.441         1531640439.0    气球？？？
29.534         1531548962.0    割了吧
29.586         1531541886.0    会炸吗？
29.604         1531469924.0    不重吗
29.624         1531499985.0    塞了两个气球
30.202         1531556152.0    没穿罩罩
30.445         1531613165.0    ↑这有点，不是假的
30.474         1531579289.0    有点点。。。
30.525         1531473439.0    这么瘦怎么可能有这么大的胸，肯定是假奶
30.543         1531462287.0    活的很累吧 心疼
30.687         1531628629.0    假的
30.785         1531459324.0    原来漫画画的是真的
30.805         1531480731.0    你们看不出这是俩气球么 气球扎口的地方都透出来了
31.002         1531530772.0    好恶心
31.205         1531548244.0    两坨硅胶
31.251         1531560762.0    怀孕了怎么办…
31.421         1531556074.0    这下作的。。。好东西
31.511         1531554943.0    自己百度是不是假的了，哈哈
31.653         1531474368.0    z罩
31.825         1531575445.0    感觉一点也不软。。。
32.305         1531459622.0    欧派档子弹
32.364         1531644808.0    Z.....这就是传说中的Z胸？？
32.531         1531543961.0    假的 气球！真这么大应该剧烈下垂，这个胸感觉直往上走。
32.648         1531452745.0    长的不错
32.694         1531628237.0    气球
32.716         1531492995.0    假的
32.782         1531432629.0    让老夫试试是真货还是假货
32.995         1531549729.0    防弹的
33.279         1531544268.0    Z罩杯
33.562         1531547282.0    绝b假的
33.62          1531458809.0    看着太假
33.635         1531558557.0    没弹幕？
33.679         1531470271.0    气球
33.703         1531478005.0    世界杯
33.721         1531557787.0    能出门吗
33.735         1531497401.0    好重哦
33.737         1531490584.0    这比篮球还大，我的天。。
33.963         1531616499.0    肿瘤
34.103         1531583437.0    身材和胸不配啊
34.244         1531535912.0    。。。。。。这是什么怪物？
34.476         1531632956.0    厉害了
34.724         1531545422.0    俩篮球填进去的。。。。了解下
34.734         1531426232.0    没错，是我揉的
34.804         1531551807.0    如果 我是说如果 拍AV一定会大卖的
34.886         1531411484.0    可惜了这么漂亮。。
35.094         1531473823.0    哪可能这么轻
35.201         1531476253.0    你腰还不段啊。
35.23          1531462099.0    这以后生孩子则么办，身上三个球会死吗
35.241         1531547146.0    不可能
35.742         1531494825.0    好想看看。。。
35.756         1531480781.0    这是不是要定制bra
35.863         1531543218.0    好假。。一定是平胸
36.112         1531473557.0    咋还下垂了
36.185         1531555706.0    如果是真胸你还能这样走路
36.197         1531459790.0    尽然站起来了
36.342         1531421921.0    真的不累嘛？
36.43          1531459001.0    假的吧
36.665         1531633222.0    残疾人
36.696         1531571747.0    对2算什么，我王炸！
36.836         1531505615.0    楼下放开我对二
37.187         1531616592.0    自带防弹功能
37.378         1531558117.0    假的
37.639         1531495867.0    我想说有这么大的bra吗
37.886         1531488024.0    这么大胸，身材还这么好，，，很厉害啊
37.96          1531479614.0    热情迷唇!
38.325         1531571798.0    对2的让开！劳资王炸！！！
38.45          1531635907.0    太大了
38.503         1531544584.0    切了吧
38.77          1531455088.0    假的
38.903         1531645751.0    对不起各位，我硬不起来
38.985         1531553775.0    不是小女孩吗还见过果的
39.033         1531489237.0    这样还穿高跟鞋脚会变形的
39.297         1531485067.0    肯定假的
39.615         1531548895.0    假的
39.676         1531419990.0    这就跟动画片里面的一样了
39.689         1531498053.0    气球，好不好
39.783         1531542518.0    感觉会炸
39.806         1531501900.0    我想拿仙人掌扎一下
39.853         1531533590.0    千万别游泳
40.163         1531410720.0    这是病
40.636         1531485126.0    双胞胎
40.678         1531612368.0    切了吧，
41.693         1531495834.0    2颗导弹
41.983         1531407866.0    假的吧
42.102         1531628247.0    确定了
42.372         1531526428.0    怀孕了我以为
42.56          1531410348.0    真假有老夫一验便知
42.667         1531436724.0    太夸张了
42.957         1531489908.0    恶心
43.151         1531486184.0    假
43.17          1531580121.0    好假
43.265         1531452735.0    可以把脸埋进去吧
