排名：85
网址：https://www.bilibili.com/video/av26994635
更新时间：07-19
弹幕总量：990
preciseTime    ofTime          comment
66.884         1531758347.0    ん？
67.113         1531849364.0    这什么(ﾟoﾟ;
67.627         1531912221.0    小火汁哈哈哈哈
67.778         1531750594.0    你“条友”洗得干净（滑稽）
67.837         1531917762.0    ん（察觉）
68.794         1531786763.0    人妖都是homo(暴論)
68.906         1531915820.0    23333333
69.576         1531871759.0    广东人都知道翻译不大对……
72.613         1531897897.0    666666666
72.987         1531926086.0    23333333
73.114         1531841476.0    哈哈哈哈
73.919         1531929197.0    點解唔叫蠱惑妹
74.033         1531973744.0    哈哈，听得懂广东话笑死了
75.85          1531747437.0    我好兴奋啊！！！
76.765         1531746317.0    掌纹连浓硫酸都洗不掉，别问我为什么会知道
77.093         1531970001.0    23333333333333333333333333
77.154         1531886831.0    233333
77.954         1531877341.0    用逆王水试试吧
78.376         1531807864.0    剧组系真系穷啊，块面整成甘果样
78.467         1531971167.0    哈哈哈哈哈哈哈哈
78.744         1531898119.0    粤语真心听不懂
78.754         1531747495.0    师父？
82.299         1531875676.0    字幕好评
82.497         1531934070.0    23333
82.557         1531925949.0    拜见教主！！！！！！！！！！！！！！！！！！！
83.035         1531918404.0    睇条铁哈哈哈
84.312         1531885710.0    点解嘎
85.708         1531990072.0    佛山人路过
85.783         1531882484.0    ........
86.524         1531975186.0    故意的翻成这样的
86.811         1531834806.0    佛山风评被害
87.572         1531748525.0    黄子华
87.808         1531898586.0    哈哈哈哈徐子珊
88.13          1531963062.0    傻的吗
88.694         1531758757.0    好叻啊∠( ᐛ 」∠)＿
88.841         1531802193.0    黄子华
88.899         1531745737.0    点解嘅
88.958         1531919349.0    MY盛lady
90.74          1531891631.0    爱因斯坦：？？？
90.914         1531888114.0    好冷
91.11          1531969566.0    黄子华2333
91.292         1531970309.0    黄子华
91.426         1531789670.0    神经病啊哈哈哈哈
91.773         1531927577.0    佛山大沥打卡∠( ᐛ 」∠)_
91.852         1531745508.0    真系噶？点解嘅？你好叻啊～聊天百用技巧
92.754         1531759616.0    哈哈
92.978         1531985309.0    2333333333333333333
93.111         1531750871.0    黄子华my盛lady
93.114         1531902488.0    台词讲究
93.154         1531761150.0    哈哈哈哈哈哈哈哈哈！扑街我敢肯定灵感来自my盛lady徐子珊！
93.536         1531875526.0    23333333333333333333333333
93.602         1531887913.0    黄子华梗
93.639         1531753191.0    hhhhmy 盛lady的台词
93.772         1531981644.0    敷衍～
93.79          1531801810.0    烂gag
94.003         1531882522.0    系好叻ehhh唔系 好叻了😂
94.007         1531978369.0    其实呢三句系喺森美嘅talk show出嚟嘅~并唔系黄子华梗
94.58          1531885019.0    哈哈哈哈哈哈哈哈
94.682         1531906015.0    哈哈哈哈哈哈哈哈
95.559         1531968481.0    my 盛lady23333
96.581         1531918410.0    你好叻叻猪啊
96.607         1531973799.0    23333333333333333333333
96.674         1531920424.0    哈哈哈哈哈哈哈
96.859         1531919872.0    孔雀开瓶
97.413         1531975654.0    这个哈哈 xswl
97.716         1531810546.0    ....
97.818         1531747047.0    好冷啊
98.103         1531947426.0    哈哈哈哈
98.217         1531930085.0    这表情。。。
98.323         1531756598.0    哈哈哈哈或
98.632         1531752268.0    23333
99.039         1531846693.0    哈哈
99.131         1531936910.0    哈哈哈哈
99.149         1531751724.0    黄子华
99.29          1531893190.0    hhhhh
99.782         1531916068.0    66666
99.946         1531875694.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
100.933        1531786004.0    哈哈哈，tvb的广告
100.938        1531926046.0    为子华神发！！！
100.96         1531917134.0    大
103.116        1531753660.0    TVB公益广告2333
103.507        1531932104.0    女声很好听
103.843        1531751515.0    好 康 的
104.274        1531746108.0    讓我康康
104.888        1531907380.0    刘德华
105.702        1531899835.0    哈哈哈哈哈哈哈哈哈哈或
106.989        1531751732.0    6666666666666
107.744        1531918429.0    23333333333333
108.34         1531850348.0    23333333333333333
108.396        1531904732.0    刘德华
109.548        1531915861.0    2333333333
109.559        1531971958.0    哈哈哈哈哈哈
109.656        1531896336.0    睇下点先啱
110.429        1531795310.0    7777777777777
110.665        1531972620.0    2333333333
110.775        1531981623.0    经典公益广告
111.091        1531748257.0    ん？
111.199        1531811757.0    食屎吗
112.5          1531918426.0    tvb景点广告
113.335        1531866236.0    77777777777777777
114.159        1531971960.0    刘华: 今时今日这样的服务态度不行的
114.34         1531920441.0    哈哈哈哈哈
116.026        1531880487.0    佢就系苍蝇哥
116.483        1531915780.0    666
116.95         1531755789.0    刘华
116.986        1531756339.0    23333333
117.132        1531968509.0    华仔233333333
117.256        1531833886.0    嗯？（察觉）
117.983        1531758866.0    之前刘德华在香港做过的一个公益广告
118.561        1531756450.0    华仔？？？
119.717        1531752289.0    2333333
119.88         1531792707.0    刘德华几十年前的广告梗
119.948        1531973822.0    666666666666666666666666666
120.18         1531877358.0    刘德华
120.394        1531752290.0    你们眼神交流，厉害厉害
121.12         1531756325.0    66666666
121.314        1531886822.0    翻译有误导向啊2333
121.52         1531892775.0    666666666666666
121.73         1531920340.0    仇人
124.897        1531901516.0    这不是阿姆斯特朗回旋加速喷式阿姆斯特朗炮吗？还原度还真高啊！
125.309        1531892792.0    666666666666666666666666666666
126.369        1531959771.0    6666
128.002        1531987708.0    华仔：？？？？？
128.614        1531754060.0    哈哈哈哈哈笑死
129.244        1531908214.0    岩士唐炮
129.37         1531971447.0    +)
130.636        1531804314.0    卡在这里
131.172        1531758072.0    银魂
131.357        1531786436.0    hhhhh
131.862        1531796211.0    刘德华hhhhhh广东人都知道的广告
132.3          1531976929.0    银魂格局
132.626        1531795298.0    23333
133.665        1531844912.0    驳番上去2333333
135.848        1531981463.0    66666
139.414        1531918461.0    233333333
140.836        1531919415.0    xj我知你在睇
142.213        1531881374.0    子华
142.746        1531745930.0    子华！
142.918        1531985544.0    哈哈哈哈或好似kururu把声
143.992        1531846428.0    迷家躺枪233333
144.995        1531805072.0    迷家草
145.055        1531988091.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
145.38         1531892784.0    阿姆斯特朗加阿姆斯特朗大炮
146.364        1531888007.0    迷家233333333
146.669        1531957956.0    233333333333333333
146.764        1531794759.0    哈哈哈，乌蝇哥233
146.882        1531968544.0    哈哈哈
147.026        1531984176.0    和哈哈哈哈哈哈哈哈哈哈哈哈哈哈
147.176        1531891345.0    红红火火恍恍惚惚
147.83         1531766596.0    啊强呢
147.974        1531905418.0    乌蝇哥哈哈哈
148.462        1531972194.0    迷家2333333
149.352        1531900909.0    为什么感觉。。粤语软弱无力的。。
149.83         1531975703.0    迷家还行
150.8          1531930720.0    这一段笑疯了
150.815        1531747093.0    好多梗2333
151.861        1531897374.0    细佬真细小hhhhhh就是jj小
152.692        1531921638.0    66666
153.388        1531981666.0    哈哈哈哈哈哈哈
154.02         1531979651.0    喜剧之王里边的marry
154.617        1531844852.0    一直都系广告词，哈哈哈
154.836        1531750511.0    6666
154.968        1531904782.0    旺角卡门
155.14         1531880155.0    突然唱歌哈哈哈哈
155.325        1531836388.0    23333333333
156.128        1531758942.0    源于一首粤语儿歌，忘了叫什么名字
156.259        1531801024.0    笑死了我，夹得好紧
156.812        1531975022.0    哈哈哈
157.088        1531973917.0    怕了
157.154        1531831453.0    哈哈哈哈哈
157.308        1531982098.0    what
157.935        1531897644.0    各种广告
158.253        1531915909.0    23333333333
158.459        1531974473.0    2333333333333333
159.101        1531759856.0    《小小世界》
159.219        1531971251.0    哈哈哈哈哈哈
159.335        1531794037.0    2333
159.358        1531760380.0    子华神再次上线
160.341        1531804531.0    哈哈哈哈哈
160.345        1531747233.0    迷家当初看得真的迷
160.588        1531850400.0    2333333333333333
161.246        1531829688.0    这段笑得我.....
163.126        1531970370.0    暂停成功
163.489        1531758858.0    哈哈哈哈哈哈哈哈哈
163.873        1531947509.0    哈哈哈哈哈哈哈哈哈
164.025        1531746878.0    哈哈哈哈、
164.193        1531974247.0    66666666666666666666666666666
164.771        1531987441.0    6666666666666666666666666666666
165.402        1531795468.0    4楼369号房。。。。。4396
165.594        1531826789.0    碧桂园？？？？？
165.666        1531968568.0    碧桂园23333
165.667        1531896512.0    我在409等你
165.717        1531746767.0    碧桂园做错了什么哈哈哈哈哈哈哈哈哈哈
165.771        1531878843.0    4396
165.795        1531761289.0    h哈哈哈哈哈哈哈哈哈逼贵源
165.864        1531913836.0    96666666666666
165.923        1531758463.0    碧桂园无辜躺枪
166.123        1531759886.0    碧桂园可还行。
166.359        1531891379.0    碧桂园？？？我家？？？
166.502        1531908212.0    碧桂园2333333
166.675        1531835330.0    4396.。。
166.751        1531789464.0    碧桂园666
167.154        1531915918.0    2333333
167.212        1531899116.0    碧桂园2333333333
167.251        1531923561.0    hhhhhhhhhhhhhh
167.493        1531823341.0    逼贵圆。。。。。。
167.514        1531897499.0    碧桂园哈哈哈哈哈哈哈哈哈哈哈哈哈哈
167.565        1531835342.0    777777777777777777777777777777777777777777777
167.578        1531745379.0    太变态辣
167.599        1531802185.0    哈哈哈碧桂园
167.625        1531884892.0    碧桂园。。。
167.659        1531896874.0    笑死我了
167.76         1531917680.0    4396
167.768        1531907593.0    碧桂园给你广告费了没哈哈啊哈
167.785        1531918492.0    碧桂园；关我卵事啊！！！
167.834        1531972660.0    2333
167.887        1531752684.0    777777777777
167.966        1531759091.0    逼贵源（粤语），又逼又贵又远（或地方）
168.074        1531802197.0    369还行
168.134        1531866304.0    4369????
168.306        1531992239.0    同住碧桂园。。。4楼哪来的369？
168.38         1531917843.0    hhhhhhhh
168.434        1531805714.0    草 碧桂园风评被害
168.438        1531747057.0    等等！我家巴士总站就有369！
168.515        1531911680.0    碧桂园……23333
168.652        1531929178.0    碧桂园哈哈哈哈哈哈哈哈哈
168.664        1531896089.0    碧桂园
168.697        1531836166.0    再说你号就没了
169.057        1531836871.0    小凉宫6666
169.093        1531927662.0    369哈哈哈，七十二家房客
169.113        1531971508.0    碧桂园2333333
169.148        1531927083.0    ?????????
169.174        1531917227.0    三六九乱入
169.193        1531747937.0    4396泰拳警告
169.195        1531910694.0    777777777777777777
169.309        1531926738.0    笑死在马桶
169.542        1531816078.0    77777
169.608        1531982111.0    66666
169.654        1531818130.0    7777777
169.695        1531901580.0    369，九哥
169.738        1531756774.0    7777777
169.79         1531746538.0    碧桂园hhhh
169.797        1531792546.0    碧桂园：？？？
169.882        1531987071.0    777777777777777
169.971        1531749146.0    哈哈哈哈哈哈
169.973        1531909557.0    碧桂园躺枪
170.071        1531750954.0    7777777
170.139        1531901485.0    哈哈哈哈哈哈哈369我147
170.239        1531887640.0    碧桂园哈哈哈哈
170.491        1531871659.0    woc碧桂园啊！？？
170.593        1531794753.0    7777777
170.695        1531975465.0    4396？？？
170.735        1531751661.0    碧桂园报警了
170.745        1531981683.0    哈哈哈哈哈哈哈哈哈哈
170.759        1531970925.0    777777777777777777777
170.76         1531916378.0    369哈哈哈
170.816        1531984204.0    和哈哈哈哈哈哈哈哈哈哈哈哈哈哈
170.841        1531976514.0    4369兄弟们
171.074        1531878811.0    369emm警察
171.096        1531745577.0    77777777777777
171.185        1531972028.0    bgm有毒
171.199        1531906337.0    碧桂园666
171.435        1531980162.0    正当我碧桂园不看b站？
171.485        1531752378.0    笑的头都掉了
171.643        1531928553.0    哈哈哈哈哈
171.92         1531816973.0    4396
172.024        1531961631.0    4369
172.03         1531923567.0    哈哈哈哈哈哈哈
172.083        1531805110.0    草
172.274        1531792795.0    369，七十二家房客
172.328        1531883919.0    hhhh
172.394        1531754114.0    哈哈哈哈哈林峯
172.807        1531979405.0    77777777
172.954        1531754203.0    等等4楼点369啊
173.232        1531803496.0    4396警告
173.454        1531836406.0    6666666
173.601        1531893551.0    77777777
173.615        1531901587.0    23333
173.76         1531889282.0    林峰爱不疚。！！！！！
173.962        1531747673.0    七十二家房客的😂
174.292        1531913917.0    碧桂园hhhhhhh
174.294        1531933327.0    碧桂园风评被害
174.349        1531971274.0    哈哈哈哈哈哈哈
174.359        1531836067.0    笑死
174.42         1531745394.0    连林峰都出埋来
174.517        1531896331.0    哈哈哈哈哈哈哈哈哈哈
175.052        1531762768.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
175.181        1531972809.0    七十二家房客的哈哈哈哈
175.234        1531974451.0    又cue我Eason
175.359        1531845500.0    这bg
175.849        1531975338.0    777777
176.074        1531969581.0    再号信
176.25         1531913378.0    7777777777777777777777777777
176.327        1531850416.0    23333333333333333333
176.328        1531970101.0    2333333333333333333333333333
176.437        1531878863.0    7777777777777
176.532        1531894574.0    7777777777777777777777777777777777777777777
177.41         1531909214.0    7777777777777777777777777
177.488        1531848179.0    笑飞
177.491        1531928559.0    救命
177.693        1531910906.0    77777777777777777
177.874        1531973851.0    哈哈哈哈哈哈哈哈哈
178.037        1531901691.0    好嘢，好嘢
179.158        1531794927.0    77777777777777777777777777777
179.654        1531754545.0    777777777777777777
179.771        1531789943.0    7777777777777777
179.954        1531790441.0    泰拳警告
180.032        1531818016.0    微博火葬
180.109        1531912336.0    bgy报警了
180.193        1531841598.0    林峰报警架啦
180.343        1531791447.0    77777777777777777777
180.395        1531964121.0    77777777777777777777
180.403        1531897864.0    7777777777777
180.452        1531823374.0    777777777777777777777777777
180.516        1531757009.0    厂长干了啥
180.539        1531803199.0    泰拳警告
180.6          1531911147.0    7777777777777777777
180.628        1531881718.0    冥冥之中自有7意
180.685        1531921843.0    777777777777
180.754        1531745391.0    疯狂玩梗
180.893        1531885213.0    碧桂园躺枪
180.972        1531802368.0    77777777
181.016        1531929345.0    押曬韻咁 你贏啦
181.032        1531799305.0    777777777777
181.224        1531976030.0    泰拳警告
181.226        1531881960.0    777777777777
181.492        1531899892.0    77777777777777777
181.542        1531759177.0    尼个教官源于以前香港的一个节目，警讯
182.261        1531765746.0    什么鬼，突然的普通话
182.281        1531969641.0    77777777777777
182.558        1531810643.0    77777777777777777777777777
182.888        1531913947.0    笑到我训地hhhhhhh
182.994        1531893041.0    刷7干嘛？？厂长干嘛了？？？
183.18         1531981696.0    777777777
183.264        1531795349.0    2333333333
184.044        1531840012.0     泰拳警告哈哈哈哈哈哈哈哈
184.319        1531987107.0    777777777777
184.852        1531795960.0    4936(四九三十六)
185.308        1531982126.0    6666666
185.423        1531764488.0    7777777
185.731        1531910715.0    2333333333333333333
185.821        1531895229.0    DOTA2 军体拳？？？？66666
186.379        1531927251.0    烂梗，一滴都吾好笑
186.447        1531935491.0    777777777777777
187.154        1531947538.0    7777777777777
187.261        1531982116.0    关369卵事啊！！！！！！！！！！！！！！！！！！！！！
187.471        1531910929.0    在干嘛啊
189.353        1531889938.0    777
189.401        1531929354.0    777777777777777777777
189.964        1531916786.0    77777777777
190.341        1531910430.0    7777777777
190.372        1531847654.0    全世界出来锤他~
190.842        1531979626.0    777777777777
191.226        1531885513.0    77777
191.35         1531756525.0    77777
191.692        1531972269.0    哦，茂利原来系靓仔嘅意思
191.908        1531903219.0    7777777777777
192.42         1531886123.0    安排
192.444        1531752206.0    77777777
192.735        1531752758.0    那个酒桶他为什么要到塔里啊？
193.154        1531886476.0    7777777777
193.769        1531967412.0    ah♂that's good
194.318        1531866352.0    777777777777777777777
194.563        1531959556.0    77777777777777777777777777777777777
194.583        1531980639.0    7777777777777777777777
194.806        1531895938.0    安排23333
195.008        1531985523.0    7777777777777777
195.052        1531768537.0    子华神和电竞的梗用的毫无违和感哈哈哈
195.447        1531802460.0    777777777777777777777777
195.801        1531889081.0    7777777777777777
196.123        1531888295.0    777777777777777
196.309        1531910966.0    原来这也在你的安排之中吗
196.934        1531905116.0    7777777777777777777
197.004        1531846162.0    QAQ画质感人
197.261        1531923375.0    777777777777777
197.272        1531973900.0    777777777777777777777777
197.328        1531759228.0    啊♂易建联，啊♂易建联~~
197.464        1531893311.0    安排了安排了懂了懂了
197.812        1531794079.0    233333
198.313        1531875749.0    粤语真好听
198.513        1531884638.0    777777777777777777
198.8          1531890889.0    77777777
200.035        1531897686.0    广东人听到好带感啊
200.215        1531913692.0    77777777777777777777
200.341        1531973106.0    777777
200.712        1531846533.0    流鼻血，蓝脚趾
200.947        1531968499.0    77777777777777777
201.095        1531928090.0    7777777
201.552        1531851998.0    66666
201.785        1531745460.0    凭自我 硬汉子 拼出一生痴
201.816        1531971527.0    23333
202.482        1531789695.0    666666
202.785        1531876810.0    警讯
203.052        1531970460.0    警讯，成龙唱的
203.349        1531806674.0    英雄故事！
203.415        1531818044.0    警讯
203.771        1531924030.0    77777777777777777777777777777777777777
203.936        1531975404.0    7777777777777
205.089        1531746878.0    警讯
205.432        1531915957.0    bgm23333
205.909        1531920842.0    关注了
206.118        1531759328.0    BGM源于香港以前关于警匪知识普及类节目
206.643        1531976997.0    7777777777
206.994        1531926646.0    警讯背景音，竟然？？？
208.044        1531761210.0    不行了我肚子痛
208.064        1531870986.0    安排的明明白白
208.682        1531979661.0    来凹酱那版就神作了
208.765        1531761215.0    笑死了卧槽
209.099        1531754716.0    熟悉的BGM
209.666        1531902823.0    233333
210.516        1531763312.0    dnf玩家躺枪……
211.25         1531968615.0    扑了街23333
211.678        1531913976.0    叼7距
211.893        1531759409.0    真的要DNF玩家穿西装才能证明自己吗？！
212.14         1531836867.0    我特么！我穿了西装了好不好！我不是死肥宅
212.543        1531891081.0    过分了哈哈哈哈
212.754        1531973865.0    肥宅玩家…
212.891        1531969607.0    dnf玩家表示唔服
212.942        1531929239.0    哈哈哈哈警讯好评
213.542        1531842280.0    没西装的肯定不是DNF玩家
213.879        1531746478.0    233333333
214.114        1531745505.0    流鼻血,爛腳趾,跌倒一身屎
215.253        1531902973.0    DNF躺枪，哈哈哈
215.986        1531750602.0    777777777777
215.996        1531745629.0    666666666666
216.108        1531891935.0    233333
216.324        1531900986.0    她还很风骚的请我喝糖水？
216.794        1531747635.0    我一进来刘看见常威在打来福
217.161        1531972801.0    我一个大崩甩过去
217.194        1531802254.0    星爷的梗
217.418        1531877307.0    打来福2333333
217.959        1531830724.0    又黑DNF玩家
218.424        1531977425.0    哈哈哈哈哈哈
218.874        1531841639.0    哈哈哈哈哈
218.933        1531904852.0    星爷
219.379        1531920004.0    成龙
219.436        1531909073.0    2333333333333333
220.102        1531971624.0    常威你仲话你唔识武功？
220.674        1531768288.0    哈哈哈哈哈哈
220.74         1531801236.0    肥皂真的很像成龙
221.063        1531981765.0    常威你仲话你唔识武功
221.076        1531893778.0    常威你还说你不会武功
221.243        1531926827.0    5555555555555555555555555
221.614        1531978082.0    跟你们说这BGM《英雄故事》悠木碧唱过啊哈哈哈哈哈
221.788        1531759745.0    哈哈哈
221.831        1531748578.0    常威还说你不会武功
221.921        1531748050.0    @欧尔麦特
222.376        1531987832.0    2333
223.097        1531886601.0    欧叔还行
223.934        1531908687.0    欧尔麦特警告！！！
224.59         1531887696.0    哈哈哈哈哈哈哈
224.832        1531882756.0    欧尔麦特阿苦索
225.093        1531752464.0    已经没事了！那是因为 我已经来了！【smash预警
225.36         1531826703.0    欧叔梗哈哈哈哈哈哈哈哈哈哈
225.455        1531746338.0    欧叔！
225.772        1531796010.0    大丈夫！
225.884        1531784638.0    欧尔麦特23333
225.913        1531972113.0    666666666
225.985        1531805587.0    欧尔麦特
226.047        1531747176.0    死肥宅没有爱情哈哈哈哈
226.061        1531979723.0    西装传好了吗
226.253        1531913441.0    是你，欧叔
226.405        1531877471.0    你条粉友係唔係撩跤打啊而家？！
226.433        1531884580.0    欧尔麦特!!??
226.494        1531894027.0    smash警告
226.51         1531896359.0    欧叔红红火火恍恍惚惚
226.514        1531826866.0    这句是小英雄梗吗哈哈哈哈哈哈哈
226.526        1531790012.0    hhhh欧尔麦特
226.678        1531979795.0    allmight哈哈哈哈哈
226.747        1531836114.0    hhhh
227.101        1531793086.0    哈哈欧叔！！
227.201        1531795658.0    欧厨
227.214        1531826419.0    这么多梗的吗哈哈哈哈哈哈
227.378        1531905608.0    要素过多！！！
227.863        1531810793.0    欧尔麦特
228.305        1531929393.0    ////////////////////////////////////////////////////
228.62         1531746322.0    欧叔！！
228.996        1531977438.0    哈哈哈哈哈哈哈哈
229.007        1531891948.0    哈哈哈
229.323        1531888091.0    23333333
229.54         1531896940.0    hhhhhhhhhhhhh
229.917        1531969706.0    哈哈
230.287        1531991469.0    DNF玩家警告
230.572        1531995036.0    哈哈哈哈哈哈
230.652        1531745462.0    哈哈哈哈哈哈哈哈哈哈哈哈小英雄
230.695        1531973004.0    欧叔由我来承包！
231.633        1531890610.0    .....
231.672        1531812012.0    2333
231.736        1531764537.0    欧叔可还行哈哈哈
232.812        1531753259.0    风都！W！假面骑士！
233.214        1531930220.0    红花火火
233.313        1531974617.0    欧叔上身
234.058        1531806228.0    哈哈哈哈哈哈哈
234.068        1531801397.0    夜店销魂曲！！
234.624        1531761864.0    我靠夜店销魂曲？？？？？？w？？？！！！！！
234.693        1531861407.0    A哥：不要质问我
235.137        1531801413.0    夜店销魂曲
235.254        1531834920.0    為我大a哥打cal；
235.333        1531796206.0    来自风都的BGM
235.405        1531929211.0    居然在这听到假面骑士W主题曲！！！
