排名：65
网址：https://www.bilibili.com/video/av26102339
更新时间：07-16
弹幕总量：1090
preciseTime    ofTime          comment
3.54           1531674313.0    真的超押韵啊
3.58           1531060786.0    我又来啦
3.586          1531650240.0    笑死我了哈哈哈哈哈哈出不去了哈哈哈
3.628          1531397811.0    回来了
3.64           1531547303.0    循环第二天打卡
3.641          1531528605.0    这视频一天不看就不舒服
3.69           1531190199.0    出不去了
3.716          1531391511.0    居老师请来看看  镇魂女孩又发威了
3.76           1531304653.0    欢迎回来
3.792          1531101589.0    出不去！！
3.816          1531622962.0    好
3.842          1531142562.0    出不去了
3.86           1531726217.0    好，我又来了
3.877          1531067991.0    0.75倍速会死人哈哈哈哈哈哈哈哈
3.9            1531462646.0    打扰了第五遍
3.961          1531638938.0    第三天打卡
3.99           1531507496.0    我觉得这个视频居老师可以看啊
4.005          1531204288.0    别看！进来就出不去了
4.09           1531199320.0    让我出去！！！
4.121          1531196172.0    放我出去！！！！！
4.174          1531249101.0    0.5倍极像醉话我会说？？？？？
4.24           1530980470.0    我又回来了
4.261          1531119624.0    真的，up主人才看了一下午，我是真的出不去了л̵ʱªʱªʱª
4.321          1531033301.0    从微博过来
4.433          1531298033.0    不就是硬币嘛！给你给你
4.443          1531222210.0    ！！！！！
4.511          1531499195.0    出不去
4.545          1531135761.0    太洗脑了哈哈哈
4.559          1531048569.0    出不去了！
4.602          1531201026.0    哈哈哈哈哈哈哈放我出去啊
4.761          1531194318.0    出不去了……
4.778          1531155240.0    大家好我又来了
4.79           1531032892.0    又见面了
4.804          1531046144.0    欢迎回来
4.841          1531292747.0    3刷
4.887          1531051772.0    完了完了出不去了
4.91           1531150551.0    第n遍
4.961          1531277728.0    哈哈哈呵呵呵
4.99           1531469710.0    微博上刷完来b站
5.04           1531184992.0    又回来了
5.041          1531280969.0    我再来一遍。
5.08           1531228618.0    放我出去！！！！！！！！！！
5.278          1531179000.0    从赵云澜那里过来哈哈哈哈哈哈
5.363          1530976585.0    我不行了，出不去了
5.398          1531293924.0    循环！！！
5.417          1531466008.0    每日一刷
5.459          1531154118.0    太魔性了
5.462          1531548808.0    放我出去！！！
5.524          1531674437.0    哈哈哈哈哈
5.559          1531065991.0    我又回来了
5.643          1531052815.0    超喜欢居老师本地人这个发音😂😂😂
5.662          1531142576.0    要笑死在这个视频里了
5.739          1531272342.0    又来啦
