排名：37
网址：https://www.bilibili.com/video/av26757990
更新时间：07-16
弹幕总量：1876
preciseTime    ofTime          comment
11.074         1531507696.0    刚刚好3点看到
11.72          1531500729.0    守信一波，果然更了
11.922         1531481684.0    达芬奇了解一下
12.032         1531502590.0    。。。
12.244         1531479633.0    哇
12.299         1531488206.0    耳机党决定音量调最小
12.373         1531628514.0    12秒暂停
12.411         1531489959.0    6小时前
12.489         1531481942.0    2小时前
12.561         1531546839.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈或或或或或或或或或
12.582         1531495978.0    文明观看dxx
12.92          1531668253.0    咦惹
12.921         1531647984.0    大猩猩
12.926         1531618327.0    笑死了
12.999         1531487372.0    六小时前
13.026         1531482008.0    达芬奇了解一下。
13.215         1531479777.0    你们自己反省一下去，为什么手速这么快
13.22          1531501346.0    看到我你已经不是前二十万了
13.349         1531493887.0    凌晨四点的洛杉矶
13.389         1531482053.0    4小时前
13.417         1531498347.0    卧槽，我记得海绵宝宝有一集是章鱼哥讲的一个鬼故事，童年阴影
13.418         1531535475.0    怎么这还有现场怪
13.882         1531543030.0    蟹皇堡
13.968         1531544235.0    pewdiepie
14.299         1531718282.0    啦啦啦
14.359         1531554144.0    哇
14.578         1531581288.0    又是恐怖游戏emmm
14.734         1531489481.0    嘴巴嘟嘟？
14.861         1531717847.0    派大猩呢
14.877         1531483638.0    呵呵呵
14.939         1531526622.0    凌晨四点在洛杉矶的那个♂男人
15.038         1531649396.0    有谁还记得小小梦魇ಥ_ಥ
15.059         1531492101.0    小小梦魇了解一下
15.14          1531508090.0    我TM现在就是凌晨三点怎么办
15.439         1531484954.0    达芬奇
15.695         1531480467.0    你见过凌晨3点的蟹堡王吗
15.921         1531504970.0    现在是凌晨两点
16.044         1531482538.0    你看到我后你就不是1055了
16.115         1531725592.0    海之宝谁还记得
16.561         1531515414.0    达芬奇了解一下
16.586         1531681813.0    深夜来看
16.62          1531575607.0    章鱼哥。。。
16.952         1531492933.0    我发现我挺喜欢看boy玩恐怖游戏的😂
17.012         1531499058.0    素材
17.066         1531512842.0    还好还好，我这边已经凌晨四点了，不慌
17.46          1531571763.0    主角居然不是章鱼哥(╯°□°)╯︵ ┻━┻
17.498         1531481377.0    31风中前
17.541         1531483934.0    蟹堡王给你了多少钱，我海之霸给两倍！
17.647         1531545394.0    22小时前
17.688         1531521479.0    弹幕？
17.714         1531480918.0    来晚啦
17.843         1531556991.0    。
17.852         1531583643.0    凌晨六点的江苏，根本不惊魂
18.178         1531487142.0    弹幕，第一次这么
18.285         1531534449.0    泄♂老板
18.299         1531501404.0    赤激
18.459         1531498888.0    来晚了
18.828         1531479712.0    达芬奇
19.019         1531641249.0    铲子魔杀
19.057         1531557042.0    再过一个小时海绵宝宝就来做蟹黄堡了
19.268         1531563073.0    我再吃一炮屎
20.199         1531497549.0    8小时前
20.281         1531482260.0    猩惊肉跳
20.309         1531483963.0    派大猩
20.478         1531495930.0    我刚看完海绵宝宝……
20.517         1531579391.0    海之堡
20.688         1531482736.0    海之霸啊
20.852         1531493657.0    都你个头啊，达芬奇啊！
20.98          1531655303.0    海绵宝宝~
21.0           1531490720.0    一波投币点赞分享收藏我完，我先溜了，boy再见
21.162         1531494276.0    海之霸。。。
21.333         1531489240.0    海之霸的章鱼哥
21.341         1531572773.0    同款游戏
21.596         1531645742.0    孩纸爸
21.621         1531532118.0    海之霸
21.837         1531579403.0    海之堡
21.868         1531529917.0    😁
21.89          1531481995.0    达芬奇了解一下
21.939         1531498888.0    海之霸
22.059         1531712924.0    这提莫和之前是一个系列吗？66666
22.11          1531487603.0    海之霸
22.323         1531548037.0    22x小时前
22.739         1531489202.0    来晚了来晚了
22.859         1531532987.0    孩之宝
22.954         1531728433.0    海之霸
22.97          1531493626.0    23333
22.974         1531674834.0    凌晨三点在森林的妖♂精
23.034         1531557090.0    科比
23.138         1531487876.0    凌晨6点的午夜惊魂hhhhhhh
23.333         1531723809.0    海之霸啊！！！
23.358         1531496471.0    达芬奇了解一下？？？
23.404         1531539132.0    猩猩你变横了哈!!!!!!!居然还更恐怖游戏
23.459         1531481617.0    海澜之家
23.62          1531526094.0    原版动画有一集也是凌晨的蟹堡王而且那集莫名诡异
23.741         1531499783.0    陈翔六点半？
23.842         1531488508.0    海JB
23.999         1531502456.0    就喜欢恐怖游戏
24.26          1531538685.0    健忘boy
24.264         1531725608.0    海之宝
24.28          1531560064.0    6点还算午夜？？？
24.384         1531563957.0    凌晨四点在洛杉矶的打铁惊魂
24.47          1531634509.0    我五点起床，怎么没事呢
24.684         1531575372.0    达芬奇！
24.899         1531488487.0    来个海霸棒吧
25.002         1531482683.0    海鸡霸
25.04          1531523692.0    海之堡
25.059         1531669928.0    凌晨4点的洛杉矶
25.16          1531505949.0    没弹幕？
25.166         1531532131.0    其实蟹堡王很小的
25.401         1531576233.0    海之霸啊
25.44          1531544148.0    喜欢恐怖游戏
25.619         1531485054.0    下一期凌晨一点在菠萝屋的午夜惊魂
26.146         1531723837.0    请求高能君照护
26.221         1531724227.0    海吃霸
26.261         1531480600.0    章鱼哥
26.355         1531563448.0    求高能君
26.4           1531612734.0    玩具熊吧
26.491         1531481268.0    你TM怎么又玩恐怖游戏(*꒦ິ⌓꒦ີ)
26.53          1531544248.0    @pewdiepie
26.56          1531642802.0    蟹老板
26.6           1531532597.0    海之霸
26.653         1531479722.0    达芬奇
26.91          1531724091.0    海饥霸
27.001         1531480184.0    海之霸
27.05          1531588337.0    达芬奇了解一下
27.136         1531496000.0    在孩之宝的五夜惊魂
27.198         1531560193.0    我也是恐怖游戏入的坑
27.51          1531489299.0    秦皇岛
27.781         1531548651.0    哈佛凌晨四点半
27.8           1531567140.0    噜噜噜
27.895         1531546854.0    好看看看看看看看看
27.999         1531540036.0    求高能君
28.162         1531568475.0    六点还惊魂？
28.499         1531489666.0    第16.6w
28.586         1531588355.0    那个叫海之霸
28.598         1531480025.0    凌晨六点还午夜惊魂2333
28.688         1531495262.0    海之堡
28.695         1531628577.0    好开猩
28.714         1531717278.0    一点都不顺利
28.721         1531481118.0    海机霸
28.98          1531501054.0    蟹之霸
28.991         1531627607.0    派大星啊↓
29.259         1531483943.0    派大猩
29.397         1531631249.0    说玩具熊的一定是BOY的假粉
29.758         1531482846.0    猩猩国
29.831         1531484539.0    蟹堡王？
29.846         1531490209.0    振头村
29.985         1531484968.0    达芬奇了解一下
30.06          1531493670.0    凌晨。。。6点。。。
30.193         1531576546.0    孩之宝
