作品名称：【裸足控】包臀睡衣!顺滑白丝~！
网址：https://www.bilibili.com/video/av26395337
更新时间：07-10
弹幕总量：512
preciseTime    ofTime          comment
34.797         1531227010.0    .
34.812         1531222334.0    这就是传说中的：自摸？？？
35.055         1531226134.0    23万播放，一千弹幕，你们在干嘛
35.444         1531214586.0    白丝呢
35.751         1531213995.0    nbnb
35.82          1531211258.0    。换个天赋vrdcesddfghnmmnhfxdxdrftyghy6tgxdes
36.03          1531203519.0    500多人。500多弹幕？这是黑幕？
36.401         1531196956.0    意念打字以示清白
36.441         1531203991.0    鲁
36.449         1531206240.0    0.0.
36.453         1531213688.0    857人正在观看
36.613         1531214403.0    772
36.644         1531213883.0    打字以证清白
37.168         1531199007.0    随着一股热流，这个食品变得索然无畏
37.279         1531201419.0    双手打字以示清白
37.508         1531221888.0    可耻的弹幕量
37.691         1531195636.0    这.......
37.711         1531205284.0    不是黑丝差评
37.859         1531212550.0    686
37.93          1531213832.0    另外866个绅士你们好
38.733         1531206049.0    可耻正在看人数
38.86          1531203731.0    645人
39.005         1531211583.0    白的
39.142         1531213937.0    暂停成功 白色的！！！！
39.162         1531212741.0    nice兄弟
39.292         1531196782.0    黑色的指甲 我tm 社保
39.658         1531211061.0    抖抖抖
39.755         1531196939.0    意念打字以示清白
40.076         1531225883.0    700?
40.096         1531213608.0    我的！！！！！！！！！！
40.221         1531217712.0    3D水印，最为致命
40.313         1531204168.0    735啧啧啧
40.371         1531196566.0    671个人再看才422条弹幕在干嘛呢
40.387         1531212089.0    615人正在观看 7 10  16点43
40.411         1531198761.0    这哪是裸足？！
40.599         1531217241.0    这有啥好看的
40.707         1531212710.0    双手打字以表清白
40.718         1531198907.0    15.1w播放量，473 弹幕，你们在干嘛
40.751         1531212085.0    623人再看
40.977         1531214151.0    830人真在看
41.087         1531201426.0    576人
41.134         1531210718.0    足控一本满足
41.243         1531220352.0    这眼睛貌似被人打得红通红通的
41.296         1531212870.0    咳咳咳
41.384         1531204140.0    骚啊
41.486         1531218256.0    滚键盘
41.512         1531202321.0    走吧，回去睡觉
41.645         1531211433.0    **打字
41.812         1531207603.0    咳咳咳
41.962         1531224612.0    648个hentai
42.095         1531224304.0    社保
42.143         1531213971.0    809人你们好
42.426         1531214749.0    进来B站就像逛窑子
42.438         1531211890.0    大大大
42.617         1531205978.0    内心毫无波动，甚至还想女装
42.647         1531210739.0    ???
42.818         1531202166.0    发个弹幕表示我的纯洁
42.883         1531207432.0    咳咳
43.07          1531199361.0     你管我手干嘛、
43.093         1531215798.0    570位同志好
43.377         1531207858.0    18W播放600弹幕 你们在干嘛
43.616         1531220819.0    可耻的播放量
43.688         1531223069.0    打字以证清白
43.773         1531213026.0    我的弟弟在舞动
43.793         1531212852.0    770
43.901         1531198261.0    弹幕真是少啊，手呢
44.039         1531212675.0    双手打字
44.139         1531205072.0    669人在观看
44.807         1531212017.0    631人你们在干什么
44.874         1531223596.0    我只是来看弹幕的
44.989         1531227056.0    只不过927人看而已
45.103         1531208391.0    牙齿打字
45.127         1531196454.0    233
45.264         1531213444.0    语音打字以示清白
45.359         1531197245.0    意念打字以示清白
45.416         1531204574.0    双手打字以示清白
45.443         1531226503.0    退了
45.602         1531207126.0    aa
45.634         1531214194.0    发个弹幕证明我的手在打字
45.648         1531225371.0    我的老天爷
45.776         1531211221.0    把你们的手都给我拿上来
45.786         1531195491.0    承包大胸
46.02          1531214132.0    816人
46.021         1531202326.0    现在743个人，还有742个在干嘛！我表示双手打字
46.102         1531196486.0    好腿
46.154         1531212573.0    2天时间19.3W播放。。。弹幕才500？你们的手都去哪了
46.202         1531213316.0    舌头打字以示清白
46.247         1531212766.0    可耻的播放量
46.743         1531197131.0    衣服质感可以
46.808         1531224169.0    66666666666666
46.867         1531201713.0    643人正在看   496弹幕  我的天
46.897         1531221435.0    性感尤物
47.053         1531201060.0    不是  这个有什么意思
47.198         1531216227.0    讲究
47.295         1531210887.0    PJANOO!!!!!!!!!!!!!!!!!!!!!!!!
47.299         1531213369.0    真的是太社情了
47.472         1531215316.0    早上看300弹幕  现在880了
47.508         1531202745.0    ........
47.862         1531212407.0    脱掉衣服还是兄弟
48.003         1531211944.0    想想为什么卖片的会盯上你
48.005         1531194708.0    ......。。。。。。
48.233         1531215792.0    人比弹幕多 你们到底在干吗
48.456         1531224106.0    ......................
48.461         1531215407.0    打字以证清白·····证个毛线
48.539         1531226331.0    厉害了
48.582         1531213252.0    863！！
48.91          1531213301.0    弹幕是真的少
48.93          1531214840.0    没空
49.363         1531195158.0    超自然抖动
49.795         1531221392.0    绅士
50.23          1531216980.0    打字表清白
50.384         1531208874.0    进来只是为了看弱音。。。
50.429         1531198983.0    随着一阵抽搐，一切都变的索然无味
51.344         1531204730.0    查水表！！！
51.507         1531213143.0    819 人正在观看？！！哦 820了
51.668         1531225597.0    emmmmmmmmmmmmm
51.697         1531206698.0    一个个色相头▼_▼
51.746         1531203885.0    吹爆
51.879         1531204303.0    哈啊哈
51.926         1531196766.0    营养有点跟不上
51.955         1531199125.0    544个人你们在干什么
52.045         1531204183.0    卧槽，不行了，营养快跟不上了
52.169         1531224458.0    20多万播放量就504个弹幕，啧啧啧可耻！
52.203         1531211337.0    不得了
52.4           1531218756.0    这是肉丝。。。
52.485         1531213213.0    840人一起看
53.136         1531209723.0    。。。。
53.34          1531212929.0    双手打字，以示清白
53.506         1531209088.0    欧派~
53.545         1531213621.0    我的！！！！！！！
54.28          1531217923.0    542位小伙伴好
54.473         1531224712.0    23.3W播放，987条弹幕，过分了啊
54.676         1531208127.0    贤者模式了解下
54.687         1531221631.0    666
54.893         1531213248.0    弹幕示清白
54.915         1531226325.0    694
54.95          1531213901.0    打字清白
54.991         1531204915.0    711人正在观看
55.227         1531211424.0    522人 你们在干嘛
55.335         1531211749.0    卡在奇怪的地方
55.342         1531212306.0    双手打字以示清白
55.363         1531203575.0    单手打字表示清白
55.386         1531222381.0    双手打字以示清白
55.45          1531195284.0    双手打字意识亲白
55.823         1531225477.0    776......
56.251         1531202626.0    白色
56.284         1531214090.0    我滴个乖乖
56.333         1531227031.0    889r..
56.548         1531212003.0    双手打字以示清白
56.62          1531199743.0    天秀
57.044         1531212127.0    、乐克乐克L?Kl;k了、恐龙恐龙恐龙
57.048         1531214076.0    20.2万播放，841弹幕你们在干吗
57.101         1531202338.0    美得过分了
57.247         1531214017.0    手还在呢=-=
57.617         1531204186.0    66666
57.626         1531223131.0    舔狗给我死
57.697         1531204111.0    zzz  zzz
57.938         1531200116.0    566人 475弹幕 你们在干嘛！！！！！！
57.998         1531195363.0    这播放量和弹幕是什么情况
58.042         1531204520.0    769人你们在干什么
58.081         1531215027.0    双手打字以示清白
58.176         1531207309.0    别抖了
58.2           1531213560.0    到底是白丝还是裸足？？
59.017         1531213547.0    875
59.354         1531221099.0    受不了了
59.361         1531226398.0    白的
59.478         1531196297.0    连球带滚
59.757         1531221747.0    舔就完事了
59.888         1531205281.0    641人500弹幕
59.948         1531205287.0    1
60.044         1531223512.0    左手打字表示一切都索然无味了
60.135         1531196602.0    我钟某人要撸死在这
60.146         1531204726.0    我是在看头发
61.058         1531195668.0    歌蛮好听
61.205         1531202611.0    我要急救包
61.553         1531221737.0    的道路充满坎坷
61.609         1531201650.0    QWQ
61.871         1531227045.0    我还是纯洁的白色
62.425         1531201987.0    这眼睛太红了吧
62.598         1531224378.0    可耻播放量
62.605         1531199927.0    557人正在看，你们在干嘛？？？
63.046         1531201472.0    收藏
63.228         1531225904.0    2333
63.349         1531213164.0    我是来看弹幕的
63.4           1531194716.0    意念打字
63.538         1531199132.0    硬币给你
63.587         1531221890.0    老二站了起来
63.596         1531202405.0    刚才那行小人弹幕是怎么打出来的……
63.675         1531226363.0    704
63.831         1531210242.0    不行了要出货了
63.836         1531196200.0    14.1万观看400弹幕emmm
64.131         1531212986.0    807个人.....可耻
64.48          1531202435.0    我的白丝 谁都别抢
64.691         1531196639.0    可耻的人数
64.831         1531214213.0    打字证明清白
64.849         1531214180.0    820个小朋友好
64.859         1531211363.0    各位就不要做贡献了
64.866         1531204067.0    怂了
64.891         1531195478.0    单手打字
65.019         1531198143.0    我跟你们说，我不是看这个的，只是音乐好看而已
65.021         1531204787.0    头发打字以示清白
65.092         1531213894.0    丁丁滚键盘以示清白
65.176         1531212876.0    766人看772弹幕都在干嘛呢？？？！！！
65.391         1531203766.0    单手打字表示清白
65.468         1531200523.0    眼睛打字以示清白
65.529         1531203587.0    清白唔
65.676         1531211962.0    老婆回家了
65.702         1531204368.0    双手打字以示清白
65.898         1531201934.0    真好看，要什么女朋友
65.938         1531221492.0    裸足个鬼
66.086         1531214100.0    801人正在观看
66.392         1531203575.0    你们手在干嘛
66.545         1531213765.0    喷射打字，以视清白？
67.293         1531219365.0    我刘易鑫今天要撸死在这里
67.313         1531199947.0    清白
67.817         1531210314.0    我是白色
67.961         1531202637.0    白色。。。。。
68.069         1531207954.0    观看数比弹幕多
68.164         1531208129.0    这音乐真白，不是，这腿真好听，都怪你们让我气迷糊了
68.36          1531213368.0    810人，503弹幕你们在干什么？
68.826         1531224192.0    666666
68.855         1531213982.0    809！！
68.886         1531213437.0    876 501
69.081         1531205289.0    600 504
69.301         1531211805.0    捉双
69.476         1531215820.0    我还是白色的
69.597         1531206765.0    性感可啪
69.822         1531211884.0    19万播放7百多弹幕，你们在干嘛？
70.182         1531214397.0    771人一起看。。。
70.259         1531215627.0    576人在干嘛-- -？
70.271         1531198063.0    屏幕漏电啊啊啊
70.392         1531200237.0    这海水真白
70.43          1531209678.0    201816整455人
70.852         1531225094.0    切，我只是进来听歌的
71.114         1531214287.0    1.5倍新世界
71.337         1531208428.0    双手打字以表清白
72.034         1531221781.0    前方高能预警
72.122         1531196723.0    654人428弹幕
72.257         1531221607.0    rqwdsrqwqw
72.285         1531225060.0    emmmmmmmm。。。。。
72.318         1531213592.0    NIUBI1
72.728         1531206130.0    622人
72.873         1531207496.0    火钳刘明
72.875         1531199026.0    你们的手都在干什么！！！
73.119         1531218663.0    我今天就要死在这里
73.23          1531215046.0    635
73.358         1531195185.0    白的一批
73.399         1531213184.0    可耻的播放量
73.698         1531195852.0    453人正在看哈哈哈哈哈
73.739         1531214107.0    816人正在观看
73.852         1531204618.0    双手打字以示清白
74.085         1531224701.0    623位小伙伴，你们好！！
74.181         1531214296.0    网管 来瓶营养快线
74.239         1531197458.0    14万播放量443弹幕？？？？
74.308         1531214067.0    7,,,788个人，，，，，
74.383         1531198265.0    居然诱惑我！
74.417         1531203934.0    那有空打字
74.612         1531214625.0    抖了。。。
75.053         1531198739.0    头发打字以示清白
75.09          1531225155.0    顿觉汝不过如此耳！
75.444         1531211552.0    这歌真好看
75.461         1531203603.0    什么意思噶
75.476         1531206086.0    我是一个手在打字
75.765         1531222634.0    561个小伙伴你们好啊
75.991         1531214072.0    就我一个人看了毫无感觉吗？刚刚看完文豪野犬回来
76.054         1531214509.0    妈妈不是你想的那样
76.168         1531215345.0    可以的你们  一天涨了10万播放
76.311         1531211297.0    我是清白的
76.473         1531198409.0    双手打字以示清白
76.6           1531196996.0    原力打字
76.793         1531209789.0    双手打字以示清白
77.311         1531202448.0    弟弟，秀啊
77.441         1531225403.0    23.5w播放，995条弹幕，你们在干什么？？？？？？
77.629         1531213190.0    840人
78.171         1531196321.0    这海真长
78.179         1531225506.0    冷静，抬起双手！
78.221         1531224512.0    还让不让我加班
78.236         1531214038.0    899人在观看
78.831         1531226943.0    843个小伙伴好啊
78.914         1531218790.0    这是肉丝
79.139         1531225760.0    6666
79.303         1531212000.0    626人。。。。
79.748         1531201535.0    这腿真好听
80.061         1531221558.0    这玻璃真长，不不，我是说，这腿真蓝
80.507         1531223892.0    弟弟打字，以证清白。
81.175         1531212782.0    700多人，只有500弹幕。。
81.181         1531213351.0    19.7万播放量只有800个弹幕？
81.297         1531212891.0    双手打字，以示清白
81.328         1531213964.0    丁丁滚键盘以示清白
81.622         1531226950.0    在吃饭啊
82.121         1531196228.0    一
82.125         1531224486.0    动感
82.605         1531204105.0    735人501弹幕你们的手在干嘛
82.797         1531202007.0    地板视角
82.952         1531194905.0    抱走
82.956         1531196765.0    啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
83.04          1531216073.0    20.8W播放 才905的弹幕 你们的双手是在......
83.289         1531213287.0    我觉得能上1000人观看现在870
83.612         1531215667.0    我是白色
83.699         1531212187.0    625人观看  双手打字以示清白+ +
84.674         1531214879.0    ？？？？？？？？？？？？？？？
84.916         1531212591.0    这人数
85.113         1531207798.0    18万播放量，694条弹幕，你们的手呢
85.132         1531207330.0    嘴唇打字以示清白
85.313         1531225430.0    麻麻你听我解释
85.936         1531224443.0    哎呀，屏幕有点脏了
86.055         1531213024.0    阿弥陀佛，善哉善哉
86.235         1531200284.0    .
86.259         1531205802.0    557人正在收看，你们的手呢
86.422         1531205813.0    水真白
86.585         1531212928.0    796人 emmm
86.655         1531213935.0    20万播放量,826弹幕?你们的手的在干嘛````
86.819         1531196406.0    656
86.914         1531214080.0    836人
86.923         1531212710.0    736人正在看
86.985         1531209800.0    弹幕这么少！！！
87.025         1531219859.0    527个人
87.322         1531201950.0    弹幕乘30小于收藏系列
87.736         1531196485.0    六百多人看四百多条弹幕，你们的手在干什么
87.887         1531214048.0    最后这动作引人遐想
88.193         1531200226.0    589人477条弹幕
88.226         1531212964.0    好好好美啊
88.318         1531196869.0    14.4万播放431弹幕，说你们在干什么。
88.531         1531202275.0    762个小伙伴大家好
88.672         1531210507.0    播放数18.6万
89.107         1531206995.0    终于结束了 我快控制不住了
89.142         1531204856.0    764人观看503条弹幕=-=干啥呢
89.435         1531219985.0    麻麻  这个坏姐姐撩我。
89.722         1531212256.0    舌头打字，以示清白
89.772         1531219557.0    才500条弹幕你们的手呢？？
89.973         1531204856.0    难道只有我是双手吗。。。
90.214         1531196218.0    jb打字，以示清白
90.631         1531224609.0    666
90.727         1531195871.0    啧啧啧
91.017         1531224214.0    1111111
91.143         1531212975.0    我老婆
91.357         1531202789.0    这地板才白
92.018         1531214546.0    700多个假人
92.371         1531202445.0    16.4W绅士，只有5百个人
92.871         1531201681.0    嗯嗯嗯
92.872         1531211269.0    幻肢打字以示清白
92.879         1531199851.0    语音输入以示清白……“啊”
92.95          1531202244.0    大菠萝
92.995         1531204553.0    774人正在看
93.099         1531206154.0    双手打字以示清白
93.448         1531209806.0    怎么回事
93.521         1531214024.0    797人507弹幕你们在做什么
93.77          1531224675.0    都学会用脚打字了啊，厉害了，培训班在哪
94.008         1531213923.0    丁丁滚键盘以示清白
94.049         1531225571.0    好评
94.278         1531217242.0    阿门
94.726         1531217199.0    收藏和硬币不成正比啊各位
94.734         1531222655.0    北京时间18.7.10
95.057         1531213196.0    503条弹幕  你们手干嘛呢
95.513         1531221829.0    双脚打字以示清白
95.581         1531221250.0    这电视真大
97.446         1531225688.0    e
97.898         1531202265.0    确认存活
97.922         1531205177.0    截图干嘛，愣着啊
98.018         1531213015.0    810人正在观看505条弹幕
99.458         1531214029.0    最后这个动作引人遐想
