作品名称：【ABO巍澜】澜以置信的A！B！O！（有车慎入！
网址：https://www.bilibili.com/video/av25521416
更新时间：07-10
弹幕总量：992
preciseTime    ofTime          comment
12.264         1531215733.0    居老师北宇哥哥快走啊！！！
12.325         1530763413.0    龙哥宇叔，快走，还来的及
12.385         1530948762.0    一个视频成粉丝系列
12.62          1530793844.0    朱老师和白叔快走，这不是你们可以来的地方
12.82          1530865190.0    北老师居老师快撤离！
12.834         1530013303.0    恭喜你出不去了
13.299         1530881357.0    两个老师快走！
13.529         1530926396.0    挨个看up主的视频！！！牛逼！
13.567         1531023544.0    很多人推荐才点进来哈哈哈
14.239         1530952886.0    白宇哥哥别看了快走啊！！！！
14.445         1531040427.0    居老师，瘪宇哥哥让你们别看这次是认真的!!
14.867         1531024667.0    两位快走！
15.21          1531156795.0    龙哥快走啊！
15.274         1530943089.0    白叔快走！
15.555         1530972596.0    北老师我求你快走！！
15.859         1530771681.0    居老师快看，使劲看，她们就是一些口是心非的小妖精！
16.089         1531140872.0    跪求太太剪低等动物的完整版啊啊啊！！～
16.213         1530941929.0    北老师 居老师快走快走 哈哈啊
16.441         1531051197.0    居老师快走！！！还有时间
16.82          1530952269.0    白宇:我看见了
16.947         1531045107.0    投币二刷
17.322         1531137745.0    白老师，现在走还来得及
17.341         1530950930.0    居老师，包老师离我们这些魔鬼生活远一些啊啊啊！
17.53          1530880797.0    哈哈哈哈
17.834         1531219178.0    这可耻的收藏量
17.971         1530942601.0    居老师快点走
18.035         1530929970.0    居老师和北宇哥哥快出去
18.299         1530939447.0    妈呀！请两位哥哥出去
18.36          1530925836.0    居老师请远离
19.087         1530956389.0    你俩都出去！！！
19.119         1530937210.0    woc
19.66          1531040991.0    表白bgm！
20.257         1530900233.0    胡渣哈哈哈哈哈嗝，咳咳，玫瑰的刺，玫瑰的刺
20.288         1529853702.0    吹爆这台凯迪拉克！！！！！
