排名：94
网址：https://www.bilibili.com/video/av4014225
更新时间：07-15
弹幕总量：3684
preciseTime    ofTime          comment
6.463          1530492894.0    岚岚，动画化啦
6.495          1530862500.0    今晚动画开播啦！！
6.656          1530618124.0    四周目……
6.718          1531222124.0    新番过来的
6.743          1529173164.0    周目
6.761          1530503558.0    重温，Zack和ray真的好有爱！另外好期待动画化！
6.78           1530929730.0    从动漫跑回来补番
6.792          1521625932.0    因为动画化来重刷一遍
6.861          1529236476.0    终于动画化了
6.978          1528021593.0    建议一周目关掉弹幕以免被剧透！
7.031          1522500686.0    看了pv回来重刷的
7.057          1530346503.0    400万助攻！
7.058          1518320875.0    我终于过来补杀戮天使了
7.111          1530094302.0    恭喜动画化！！！！！！！！
7.121          1531034839.0    杀戮出动漫了来重温
7.136          1517583372.0    二周目～
7.201          1531495428.0    我回来二刷了！！！！！
7.253          1530888795.0    第一集出了！
7.26           1528725184.0    大家都是动画化回来的吗？
7.262          1524041565.0    这么可爱，当然是男孩子了。
7.301          1528222944.0    把創帳後第一條彈幕獻給殺天!!
7.302          1530966526.0    动画过来的
7.31           1530897477.0    动漫刚看就过来了
7.366          1530797305.0    动画化恭喜
7.499          1529212883.0    二刷！
7.522          1531638273.0    二周目
7.581          1522173413.0    要动画化了来看看！！
7.594          1531308328.0    动画化啦
7.648          1521773212.0    弹幕被清了？
7.7            1530844370.0    岚岚！
7.741          1529408371.0    声音好嫩啊  十足少年音
7.878          1529211451.0    好烦呀弹幕
7.891          1531112014.0    已经动画化了！！！！
7.899          1531178977.0    动画化了太棒了
7.908          1523285787.0    二周目
7.921          1523102990.0    二周目！暑假动画化！
7.956          1521787580.0    八周目开始！！！怎么都看不厌！！！
8.08           1525534774.0    二周目
8.103          1518509122.0    考古
8.135          1530881993.0    还有一分钟开播！！！！！！！！！
8.142          1531642180.0    杀戮天使动漫出了！！求你们去看！！！
8.178          1518330097.0    二周目~
8.19           1521544846.0    恭喜动画化啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿
8.246          1522783067.0    动画化前来重温+10086
8.253          1526980262.0    6刷
8.34           1530947455.0    看完动画第一节来重温
8.386          1522553835.0    2周目开始！！！
8.439          1521964166.0    动画化前来补原作！！
