作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
14.416         1531143257.0    hard
14.734         1531303927.0    看前请屏蔽关键词作者
14.848         1531157205.0    在现场
15.099         1531275571.0    散人干不死
15.359         1531213406.0    注意flag
15.459         1531283089.0    谢，谢谢提醒
15.799         1531142225.0    你好散人
15.996         1531204632.0    聋了
16.066         1531142658.0    mmp声音太小那个给我出来，开始的时候卡住然后直接把声音跳到了60
16.126         1531315303.0    声音小的我信了你的邪
16.128         1531151784.0    在现场
16.213         1531212613.0    说声音小的我要打死你！
16.241         1531326145.0    散人干不死
16.259         1531146956.0    在现场系列~
16.379         1531265305.0    在现场
16.642         1531147986.0    我来了散人
16.643         1531292938.0    散人干不死
16.662         1531291586.0    看到这个界面我就想起来我当时看直播时无法抑制的嘴角的笑
16.723         1531208417.0    聋了。。。。。。。。。。。
17.041         1531271751.0    在现场！
17.129         1531370046.0    散人干不死
17.396         1531209730.0    这游戏感觉不是什么质量很高的
17.701         1531272791.0    @叶修
17.939         1531143523.0    四小时前。
18.041         1531209735.0    这游戏感觉不是什么质量很高的
18.099         1531148922.0    终于能说一次在现场了
18.199         1531194182.0    散老师中午好
18.569         1531143784.0    就往死里干
18.678         1531276050.0    记住这个flag
18.73          1531186833.0    真香警告
18.777         1531328645.0    散人干不死
18.79          1531317914.0    记住这句话散散
18.816         1531149491.0    要打脸了
18.941         1531147165.0    看封面认游戏，哈哈哈哈哈哈哈
19.06          1531218165.0    记住这句话
19.219         1531302190.0    flag高高立起
19.361         1531201641.0    抖M体质得到了满足
19.362         1531143786.0    散人干不死！
19.385         1531142078.0    在现场系列
19.393         1531209704.0    这游戏感觉不是什么质量很高的
19.398         1531140685.0    记住这句话
19.47          1531206001.0    1778位同胞你们好啊
19.605         1531324888.0    恭喜散老师投稿全站第一！！
19.856         1531150413.0    我也在现场
20.222         1531142303.0    四小时前
20.239         1531193187.0    开头声音好小啊
20.33          1531195633.0    记住这句话
20.623         1531147406.0    太厉害了散老师
20.66          1531142933.0    破游戏药丸
20.732         1531143212.0    1
20.755         1531143178.0    2333
20.907         1531139790.0    哈哈哈
21.045         1531160227.0    你会后悔的，散散
21.099         1531154056.0    记住这句话哈哈哈哈哈哈哈
21.121         1531208885.0    在现场！！！！
21.419         1531323422.0    嗯
21.5           1531361947.0    我已经开始笑了
21.668         1531301654.0    噩梦的开始
22.121         1531185770.0    记住这句话
22.728         1531192340.0    hhhhhhhhhhhhhh
23.24          1531368338.0    🍺小将，滚出克
