作品名称：活动作品【欣小萌】足球宝贝 ♡ 草地蹦迪BBoom BBoom！
网址：https://www.bilibili.com/video/av26192654
更新时间：07-11
弹幕总量：556
preciseTime    ofTime          comment
23.455         1531229648.0    咳咳
23.659         1531281760.0    我恋爱了
23.791         1531136757.0    小姐姐好可爱的啊
23.88          1531069300.0    想太阳你
24.453         1531065838.0    哇瑟
24.543         1531116664.0    可耻的播放量
24.693         1531031364.0    诸君，我有回来了
24.762         1531225330.0    哇，这腿真好听，不是，这歌真白，不不不，我在说什么
25.023         1531115762.0    这是她老公给她拍的额
25.053         1531154976.0    可耻的播放
25.599         1531056098.0    💃💃💃💃💃💃💃💃💃
25.921         1531104018.0    你，唉
26.081         1531035778.0    白色的
26.615         1531093801.0    变瘦了？
26.653         1531126870.0    我是来听歌的   .................
26.811         1531030486.0    哟，小东西还挺可爱
26.872         1531151016.0    bgm是
26.967         1531093632.0    0.75倍新世界
27.09          1531026753.0    前面的
27.259         1531223671.0    其实我也是来听歌的
27.36          1531146021.0    播放量太可耻了
27.612         1531034906.0    这么可爱，还能是。。。。。
27.641         1531062670.0    66嘤嘤嘤
27.862         1531215669.0    可耻的播放量
28.017         1531032902.0    她就算是男的，也要知男而上。
28.138         1531028332.0    太可耻了
28.259         1531053516.0    受不了
28.319         1531203379.0    我是女孩子诶，看这个小姐姐好像弯了。。🌚
28.446         1531072153.0    男法：旋风！！！
29.44          1531188552.0    说了你们可能不信 我是来听歌的.....
30.608         1531025752.0    万恶之源
30.626         1531267038.0    200w 我看到200w 不再看
30.658         1531101881.0    怎么发顶置😂
30.902         1531197057.0    真的是好看真的是好看真的是好看 真的是好看真的是好看   真的是好看 真的是好看     真的是好看真的是好看真的是好看 真的是好看真的是好看
30.925         1531230227.0    啊啊啊
31.122         1531151268.0    呵放屁，我才是↓
31.535         1531058540.0    可耻
31.54          1531296568.0    身材好好啊
32.378         1531149738.0    小心肾虚
32.527         1531138763.0    emmm
32.598         1531122837.0    白色？
32.658         1531188567.0    大大大大大
32.892         1531034838.0    这腿长的不科学
33.387         1531059791.0    白色安全裤了解一下
33.746         1531057201.0    说粉几斤的真酸
33.82          1531031028.0    狂风听我号令
33.921         1531092143.0    恕我直言，当你们飞机打了再看本视频内心就会毫无波动甚至还有点想笑，别问我怎么知道的
34.881         1531097466.0    香蕉君？
35.009         1531213655.0    这是我们学校拉拉队的队长。
35.055         1531151120.0    可耻的点击量
35.538         1531032021.0    最后一遍！！！！真的！！！
35.555         1531150888.0    可耻的播放量
35.929         1531126839.0    6666666
36.0           1531035067.0    这草真长啊不对这树真白
36.04          1531151742.0    白色无误
36.26          1531125796.0    安全裤。
37.64          1531037247.0    切安全裤
37.842         1531059376.0    心动的感觉
38.42          1531047289.0    🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑🚑
38.467         1531140499.0    没错，我就是草坪
38.874         1531106540.0    自动脑补up在我眼前跳舞的样子，我可能需要急救包了233
38.892         1531179644.0    要火了 要火了要火了要火了
39.219         1531033720.0    💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃💃
39.241         1531121499.0    白色
39.532         1531153065.0    可愛
39.668         1531135926.0    可耻的播放量
40.338         1531033958.0    白色的
40.393         1531198007.0    草坪是我视角不会让的
40.481         1531217587.0    和我同学很像
40.718         1531029690.0    万恶的打底裤
40.778         1531052889.0    我好兴奋啊
40.838         1531041808.0    截屏。最后一遍×5～
40.899         1531034406.0    好腿好腿。
40.999         1531289171.0    安全裤差评
41.13          1531120970.0    在广州工作的湛江人歌神 看了200次了
41.133         1531197110.0    真的是好看真的是好看真的是好看 真的是好看真的是好看   真的是好看 真的是好看
41.297         1531134548.0    那是安全裤...
41.401         1531059988.0    安全裤啊大佬们
41.449         1531061952.0    跳的很棒 表情也很到位
41.565         1531115613.0    暂停成功
41.746         1531243569.0    💃
42.021         1531069933.0    这么可爱肯定是男孩子啊！
42.058         1531060507.0    白色打底裤为你们准备的
42.602         1531201568.0    👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯👯
42.812         1531273348.0    这么可爱一定是男孩子
42.819         1531132789.0    有安全裤的
42.962         1531076510.0    ㍻㍼㍽㍾
43.007         1531032758.0    双手打字，表明清白
43.12          1531182929.0    😏
