作品名称：ã€�RNGé˜Ÿå†…è¯­éŸ³ç²¾å��ç‰¹è¾‘ã€‘RNGå…¨é˜Ÿéƒ½æ˜¯å�‘Bâ€¦â€¦æˆ‘å¥½åƒ�å¿˜è®°æŠŠå°�æ˜�çš„å�‘bæ“�ä½œæ”¾è¿›å�»
网址：https://www.bilibili.com/video/av26408754
更新时间：07-12
弹幕总量：393
preciseTime    ofTime          comment
62.974         1531114711.0    先攻击了一波队友哈哈哈
63.146         1531195547.0    hhhhh哈哈哈哈
64.688         1531155012.0    总感觉r n g 队内很快乐
64.721         1531223002.0    哈哈哈哈哈哈哈哈哈哈哈哈哈这几个二傻子
65.7           1531222500.0    万丈龙我的站住
68.002         1531114429.0    万丈龙我吗？
68.82          1531087098.0    gay虎这是在吃槟榔？口香糖文化呢
69.499         1531129819.0    风哥！
70.17          1531146981.0    给我反馈啊
70.354         1531143595.0    哈哈哈哈哈
70.749         1531143710.0    为什么香锅的镜头那么白
71.234         1531293818.0    假面骑士看多了前面的
73.295         1531113868.0    锅老师发型很霸气
74.979         1531138284.0    黑化原来是这里来的
75.389         1531065504.0    风哥
76.072         1531136865.0    让男黑暗画风
78.267         1531219296.0    锅老师的镜头永远与别人不同
78.503         1531071445.0    黑暗严君泽
79.4           1531125854.0    看看左边的那个人
79.499         1531118911.0    你怎么回事小老弟
82.68          1531179002.0    ＃头盔修复
83.621         1531282663.0    锅老师偷偷开美颜了
84.776         1531377168.0    小姐姐
84.856         1531052236.0    这个时候应该放吃了个什么兄弟
85.099         1531119211.0    风哥!
91.731         1531321135.0    多力多滋贼难吃
92.529         1531132186.0    怪不得RNG会得冠军 快乐就完事了
92.681         1531126747.0    所以说我们看着很严肃的比赛，其实选手内部还是很欢乐的。
94.201         1531201663.0    进度可观
95.812         1531220679.0    狗皇霸气，食物链顶端的男人
95.868         1531195801.0    下图灵性
95.921         1531076377.0    狗子还特意学哈特的口音哈哈哈，皮
96.21          1531143650.0    学哈特口音吗这是233333
97.492         1531131572.0    下图灵性
98.081         1531092975.0    都是电音
98.102         1531235094.0    右下可以的
98.18          1531231189.0    这图很灵性
100.648        1531227750.0    卖了卖了
100.719        1531303489.0    上s系列比赛，RNG输的时候……一点也不欢乐
100.857        1531116572.0    233333
102.61         1531137172.0    皮教练
104.914        1531128790.0    香锅的耳机都看着比较滑
108.099        1531135532.0    在现场
113.014        1531152654.0    好冷静啊
115.76         1531114903.0    秀啊uzi
116.78         1531388538.0    卖狗战术
117.8          1531195764.0    点眼回血是最骚的
118.514        1531143179.0    小狗血条刚刚就俩位数了吧…
120.988        1531111640.0    狼行好人
124.137        1531069143.0    团战美如画
124.75         1531097206.0    小明第一时间就是给小狗五杀
125.848        1531215843.0    严君泽不在 安静好多
127.307        1531121854.0    姿态真贵妇，话最少
128.734        1531289846.0    不要攻击不让五杀的人 这是比赛 让了是我讲义气 不让你也挑不出毛病 如果是BO3第一局让五杀多打击队友心态
129.119        1531203493.0    狼行送了五杀
129.963        1531062805.0    小明五杀五杀五杀，小虎卡萨别别别一波重要
130.077        1531076460.0    苏宁？狼行么
131.261        1531111074.0    粉一波浪行
131.897        1531320159.0    这个打野怎么回事🤔🤔
132.195        1531116902.0    姿态又死了
132.264        1531107974.0    这个时候狼行就准备送了
133.093        1531192280.0    欢迎回来
133.272        1531117221.0    狼行可以的，当年也给厂长送过5杀
133.446        1531126955.0    狼行讲究
134.885        1531196648.0    讲义气
135.357        1531388108.0    小虎w已经放了
136.41         1531235267.0    买电器，上苏宁！
138.382        1531082216.0    讲究，
139.483        1531140549.0    小虎一套QWE 233
139.923        1531117156.0    回来看QWE
139.986        1531128068.0    送五杀   讲究
140.355        1531092319.0    哈哈哈哈哈哈哈哈哈
140.584        1531128028.0    2333333
140.729        1531096310.0    狼行好人
141.159        1531299152.0    有义气啊这个人
141.46         1531119881.0    有义气  粉一波！
142.339        1531129910.0    讲实话这要是第一局的话不会给的，伤士气
142.853        1531227811.0    6666
143.431        1531065457.0    人家要是不給，就不会出泉水了
143.619        1531284467.0    狼行啊啊啊啊啊啊啊啊感动，谢谢，爱你＾3＾
143.738        1531127867.0    小虎一套连招
143.891        1531191814.0    讲究
143.933        1531182856.0    小虎qwe
144.266        1531201943.0    这声“呀”是jdg打sng的时候，hacker没送loken五杀的时候，loken喊出来的，up主走心了
144.584        1531135077.0    有义气
144.956        1531225933.0    小虎技能封路
145.861        1531130050.0    朗行好人
146.472        1531111505.0    知道赢不了了，还不如送个五杀让开心一下
147.94         1531198877.0    狼行有情有义
148.656        1531101174.0    讲究
