排名：57
网址：https://www.bilibili.com/video/av26841185
更新时间：07-18
弹幕总量：608
preciseTime    ofTime          comment
17.12          1531570746.0    把你们的手举起来，以是清白
17.16          1531598845.0    大胸之召
17.379         1531618074.0    哦胡
17.486         1531887726.0    紫色老太婆lfddsagdkas;klkfmas.,fdnmn
17.511         1531784255.0    ⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝≤⎠⎞⎛⎝≥⏝⏝⎠⎞
17.609         1531597310.0    哦呼
17.768         1531571871.0    bgm是啥
17.955         1531593441.0    播比粉了解一下“播放量：粉丝数”
18.423         1531669579.0    每次扫黄都有你
18.582         1531650584.0    这人不是不穿衣服吗
18.772         1531755682.0    我是来看弹幕的
18.796         1531576017.0    AOA草娥走了之后就不喜欢了
18.905         1531887208.0    营养跟不上了
18.938         1531566923.0    蔡明早期作品
19.142         1531652143.0    可耻的播放量
19.22          1531569949.0    每次扫黄都有你
19.243         1531594917.0    枪神纪。。
19.257         1531640962.0    胖
19.299         1531603850.0    这才叫cos,赞爆
19.516         1531572590.0    有什么好看的？
19.54          1531734190.0    可耻的收藏
19.721         1531594080.0    不，，，不好了
19.778         1531559292.0    乖
19.984         1531567484.0    我觉得标题有问题，这不就卖肉嘛，非要搭上cos
20.049         1531570772.0    哇～(￣▽￣～)~
20.265         1531715225.0    胳膊变形了，p的真厉害
20.282         1531593636.0    小鸟酱的。。。
20.329         1531590792.0    这张感觉手都被p变形了
20.601         1531649696.0    我鸣人想撸
20.716         1531591467.0    后台硬啊
20.77          1531634654.0    大大大
20.832         1531723999.0    好腿。。。
21.076         1531593535.0    我好像在哔咔看过她穿着更简单的衣服来着
21.157         1531808485.0    这后台真硬啊
21.229         1531715654.0    我应该还是白色的
21.302         1531591723.0    这个怎么这么像男的连
21.438         1531752891.0    冲冲冲冲冲冲冲
21.503         1531592236.0    遭了是心动的感觉
21.515         1531743468.0    波萝社
21.541         1531570238.0    噢耶~~
21.556         1531571867.0    好球
21.569         1531593798.0    怦然心动，BGM
22.118         1531591846.0    6666
22.209         1531591181.0    B站看片就在今天
22.4           1531570430.0    有妹子吗？
22.577         1531833992.0    过申
22.608         1531786459.0    这歌真白
22.781         1531849073.0    这海好白
22.839         1531571138.0    这歌真白。
22.865         1531561102.0    舒服~~
23.027         1531569024.0    我是不是看到了某颗大痣？
23.234         1531567272.0    b站看片，指日可待
23.289         1531597316.0    哦买嘎
23.298         1531724796.0    三角裤我的爱
23.457         1531643165.0    碰碰心
23.518         1531593001.0    噢噢噢哦哦
23.657         1531578477.0    云弥恭雀何在
23.804         1531590846.0    这歌真嫩
23.995         1531604615.0    我一个女生看这玩意儿
24.115         1531596011.0    哦，这可耻的播放量
24.177         1531834000.0    过审核了？
24.204         1531574056.0    花姑娘的干活
24.436         1531590536.0    意念打字，以示清白
24.457         1531590880.0    van♂
24.487         1531571525.0    单手打字 一会拿纸
24.545         1531604225.0    这歌真圆
24.617         1531573299.0    夏美酱
24.806         1531560130.0    歪果仁？
25.041         1531816088.0    狂舔屏系列
25.102         1531782657.0    就没有更劲爆。
25.217         1531570872.0    我有图
25.357         1531571048.0    硬币拿去
25.459         1531572111.0    不说了关注
25.488         1531573043.0    真的大
25.583         1531572891.0    这是我的
25.638         1531781787.0    男的？
25.798         1531787571.0    舌头打字，以示清白
26.153         1531570311.0    咦咦咦？我好像有这张！
26.177         1531571501.0    我是清白的
26.191         1531573008.0    这歌让我流鼻血
26.317         1531572002.0    怎么下载啊
26.388         1531562172.0    波涛汹涌
26.476         1531591174.0    w  t  f
26.79          1531571457.0    把持不住了
26.984         1531849086.0    这石头真软
27.058         1531567039.0    专心听歌
27.117         1531571463.0    欧耶
27.154         1531601733.0    音波真大
27.183         1531573523.0    这可耻的播放量
27.287         1531656102.0    卧槽
27.297         1531574215.0    这歌真大，不，这歌真圆，不不不，这歌真白。擦，不说了
27.316         1531569336.0    姑娘如果是单身，请自爱，
27.442         1531593510.0    请搜索尤果网，嘿嘿
27.481         1531841261.0    我开始了。。
27.747         1531591687.0    很赞
27.996         1531574436.0    师匠！！！
28.175         1531659735.0    这歌真白
28.196         1531575759.0    这歌真大
28.277         1531571687.0    我举起来了
28.417         1531812688.0    哔咔的等等我！我也是在哔咔看过
28.419         1531750312.0    收藏比赞多2333
28.464         1531804713.0    可惜不知道谁在她后面疯狂输出
28.62          1531572723.0    好白白
28.636         1531561155.0    好凶
28.657         1531809917.0    这弹幕真白
28.763         1531575001.0    过审小王子
28.786         1531571740.0    这胸真好听
28.796         1531576118.0    我弟弟都吐了
28.808         1531570396.0    我套，居然能过审
28.951         1531596837.0    我不行了，不放假
28.988         1531598772.0    糟了，是心肌梗塞的感觉
29.059         1531574634.0    接近6万的播放量，弹幕却那么少，你们干啥去了？（唉，下巴打字真累）
29.071         1531589151.0    不想双手打字以示清白，我今天就要撸死在这
29.187         1531570263.0    真香
29.298         1531623979.0    15万播放 400弹幕
29.302         1531737506.0    居然无耻的看了两遍
29.356         1531743316.0    社保
29.517         1531573812.0    这图真大
29.82          1531572226.0    白
29.835         1531594622.0    以去请白
29.874         1531596001.0    我只是来听歌的而已
29.97          1531602682.0    这腿真好听，不对，这歌真白
30.07          1531801117.0    别人家的x盆系列
30.31          1531747349.0    夏奶酱
30.321         1531595510.0    发送字幕，以示清白
30.419         1531571761.0    身材又好波又大和矮穷挫配在一起真是绝配啊
30.434         1531800019.0    好架子
30.558         1531658751.0    好球
30.566         1531571983.0    这才叫
30.588         1531570759.0    都哪儿弄的图
30.608         1531562590.0    营养不良了
30.689         1531801003.0    八重樱
30.882         1531590552.0    现场怪呢？
31.046         1531574896.0    男的
31.097         1531574109.0    没到30秒，兄弟你凉了
31.103         1531805687.0    这歌真白
31.122         1531593616.0    双脚打字，以示清白
31.15          1531591458.0    我还是个孩子
31.756         1531575495.0    审核君呢？
31.818         1531642108.0    嘤嘤嘤嘤嘤嘤嘤嘤八重樱
31.846         1531806311.0    我吴亦凡今天就是要撸死在这
31.911         1531591199.0    先撸为敬
32.022         1531574545.0    这播放量还不算可耻
32.079         1531573005.0    天空真大
32.256         1531575963.0    八重樱这个我在哔咔看过
32.303         1531829045.0    这歌真好听
32.337         1531654451.0    这海好白
32.364         1531591790.0    电脑总觉得有图包。。
32.596         1531570855.0    真~福利
32.676         1531595452.0    真可怕 11万300评论
32.716         1531666689.0    我今天要撸死在这里
32.756         1531678390.0    夏美酱
32.837         1531573202.0    良心
32.869         1531575778.0    这歌真大
33.11          1531590623.0    这歌真大
33.12          1531761613.0    起码3万打底
33.14          1531571667.0    你们别脱裤子啊
33.29          1531753089.0    在被禁的边缘疯狂试探
33.453         1531631587.0    双手打字以示清白
33.729         1531591680.0    这歌真大
33.765         1531650457.0    17万播放  1.2收藏。。
33.788         1531792167.0    不是 
33.917         1531590648.0    老夫不行了
33.996         1531719066.0    我没好！！
34.036         1531697057.0    双脚打字以证清白
34.077         1531719933.0    我老婆别抢
34.15          1531595107.0    哇哦
34.396         1531803259.0    这张我有
34.662         1531574123.0    微微一硬略表尊敬
34.771         1531571789.0    弹幕呢？你们在干嘛？？
35.099         1531729358.0     我是来看歌的
35.174         1531573636.0    一定是个可爱的男孩子
35.236         1531895731.0    胸这么大，屁股却这么小，不科学啊
35.476         1531634471.0    这背景不错啊
35.716         1531595897.0    从开头到现在我还没硬
35.741         1531570916.0    哔咔啊
35.856         1531571419.0    不是标题党，好评
36.077         1531766702.0    这个收藏量
36.198         1531574515.0    哔咔
36.261         1531834483.0    可爱的男孩子
36.476         1531590560.0    真.业界良心
36.631         1531572398.0    👋🐛
36.652         1531672274.0    我雷忆文今天就要撸死在这里
36.657         1531704906.0    双手打字
36.851         1531575195.0    哔咔有的
36.965         1531570449.0    最近营养跟不上阿
37.032         1531634485.0    天气真好
37.056         1531589518.0    BGM
37.073         1531571638.0    这歌真大
37.131         1531571255.0    露的够专业
37.171         1531571907.0    哦呼～
37.3           1531572915.0    这是我的
37.371         1531711673.0    这个胸罩我记得在魔王家 有期魔王拿出来说的
37.396         1531589857.0    我大概是废了。。。
37.442         1531571360.0    能给她舔成a
37.483         1531574570.0    双手打字
37.5           1531787536.0    仔细看这里 假奶
37.513         1531721824.0    我涂国正今天就要撸死在这里
37.525         1531573845.0    又不是男的，有什么好看的
37.703         1531753998.0    日狐狸几年
37.783         1531570451.0    音乐真好听😊
37.819         1531803109.0    说“他”的你别走，害我暂停看胸！
37.882         1531599146.0    还不是被日的命
38.017         1531764359.0    cos圈？炮圈吧
38.283         1531754704.0    我曾志德今天就要撸死在这里
38.439         1531571866.0    这歌真大
38.567         1531594203.0    说男孩子的去死
38.843         1531571938.0    他所有的写真我都有，不过看腻了
38.904         1531571762.0    真想输出
38.923         1531818641.0    看热闹
38.936         1531591764.0    “他”字圈起来   要考的(敲黑板)
38.955         1531618231.0    我的天(๑•ั็ω•็ั๑)
39.093         1531718684.0    我好了，你们呢？
39.285         1531813135.0    我是进来听歌的
39.61          1531617331.0    把纹身洗了么
39.89          1531571902.0    不是，这胸真好听。
39.966         1531583597.0    我老婆不给你们不看
40.167         1531750370.0    1.5新大陆
40.206         1531628430.0    微微一硬 表示尊敬
40.377         1531569106.0    过审了
40.617         1531574872.0    索然无味
40.635         1531663403.0    这歌又白又大
40.937         1531761159.0    在现场
40.938         1531809013.0    老夫吐了，你们继续
41.378         1531597956.0    这人真好听。               阿不是这歌真好看。
41.383         1531886097.0    我钟础昕今天就是要撸死在这里
41.537         1531563257.0    内心毫无波澜
41.597         1531566971.0    中文版的BGM😓
41.716         1531572627.0    白
41.865         1531750305.0    这歌真好看
42.501         1531599591.0    卧槽
42.648         1531710425.0    咦？屏幕怎么脏了？
42.746         1531597349.0    举报了
42.916         1531585198.0    哔咔
42.962         1531565152.0    赶紧下载，等下被封了
43.141         1531594095.0    这个，真厉害呀
43.347         1531559537.0    越看越像男孩子
43.377         1531576037.0    最骚的是夏美酱在哔咔所有的图集都没有露过点，一直都是cos栏里养眼型的
43.451         1531603827.0    很棒 
43.639         1531665097.0    18万播放4百评论，你们在干嘛？
43.875         1531591236.0    好大的凶器
43.931         1531575266.0    听歌听歌
43.996         1531804030.0    ？？？
44.058         1531754454.0    这歌真大
44.225         1531573631.0    双手打字以示清白
44.241         1531600839.0    以示清白？
44.244         1531629113.0    up后台真硬
44.539         1531559352.0    老夫刚刚才戒的
44.776         1531764403.0    这歌真白
44.779         1531572138.0    八重樱！
44.836         1531575509.0    赶紧缓存
44.879         1531571070.0    单手打字好慢
44.956         1531563628.0    后台硬
44.983         1531805701.0    发色还可以
45.034         1531570844.0    展现一波压枪技术
45.189         1531600130.0    单脚打字
45.315         1531597732.0    快停下我晕奶
45.419         1531717674.0    营养跟不上了
45.497         1531571487.0    这歌真白
45.571         1531570399.0    欧耶
45.815         1531591251.0    只有我不是从哔咔来的么
46.147         1531743462.0    求bgm
46.178         1531566313.0    我老婆
46.289         1531833950.0    双脚打字
46.335         1531590863.0    对着手机疯狂输出
46.392         1531570464.0    我去……小八的COS
46.476         1531590581.0    事业有成
46.976         1531602745.0    同一个人吗？我脸盲？
47.614         1531596491.0    审核君情不自禁呵呵
47.651         1531598398.0    这BGM真好看
48.156         1531744463.0    王守义说她13香
48.223         1531656123.0    这个太夸张了吧
48.253         1531561869.0    可怕
48.399         1531570833.0    缓存
48.509         1531574866.0    妹子，带美瞳对眼睛不好的，要注意啊。
48.7           1531570264.0    无感。。。我是不是完了？
48.779         1531565214.0    就凭这个视频想骗我十万精兵？（真香～）
48.788         1531800152.0    我今天就要撸死在这里
48.789         1531718115.0    紫发老。婆
48.798         1531570298.0    我叮当喵今天就是要撸死在这里
49.257         1531753403.0    视线逐渐博湖
49.281         1531571106.0    尽然过审了？
49.376         1531625080.0    醒醒，真实世界只有飞机场
49.417         1531591267.0    清白
49.573         1531579970.0    我的天，怎么过审的
49.628         1531557353.0    我是来听歌的
49.677         1531595028.0    我有一个大胆的想法
49.813         1531592796.0    打茓
49.855         1531571114.0    我想看她拉屎
49.896         1531889071.0    前面小鸟酱别走
50.168         1531571024.0    修的不错
50.172         1531755618.0    弟弟别闹了
50.357         1531602781.0    这歌真圆
50.513         1531830353.0    老婆我们回家吧
50.534         1531571294.0    音乐真大啊。音乐真白啊。
50.668         1531646804.0    黑衣saber我有全套
51.108         1531605429.0    有容乃大
51.238         1531701573.0    bgm：怦然心动
51.311         1531570649.0    老婆回家了
51.353         1531569520.0    我在干什么。。我要打字。。我要控制我的手
51.4           1531705952.0    这个衣服好过分啊
51.478         1531573867.0    真凶
51.538         1531572445.0    舌头打字以示清白
52.116         1531561959.0    都散了吧，都是蓝孩子
52.155         1531720959.0    屏幕怎么脏了我要舔干净
52.228         1531575652.0    营养快线   快  老夫要补补
52.234         1531575037.0    这歌味道有点咸
52.276         1531571944.0    好好看
52.409         1531560671.0    不错哦
52.598         1531570634.0    这不是aoa的歌么
52.658         1531734515.0    前面越看越像男孩纸的，中毒有点深啊
52.667         1531574149.0    攻速2.0
52.716         1531593030.0    后台真硬啊
52.882         1531570627.0    真tm的凶（胸）
52.975         1531757163.0    好多夏美
53.058         1531571133.0    这首歌真大
53.513         1531640001.0    妖受了，b站看片了
53.522         1531574485.0    师匠赛高
53.536         1531590478.0    柳侑绮么
53.541         1531801117.0    这个世界很多诱惑看得到摸不着！
53.858         1531586631.0    都是别人的你们别想了
54.26          1531650809.0    有点不敢相信这是97年出生
54.268         1531662457.0    这图修的真太夸张了
54.29          1531794373.0    完美身材，
54.348         1531649835.0    内心毫无波动
54.376         1531591001.0    怎么感觉像baby？？？
54.453         1531570842.0    地表最想上之人
54.531         1531570676.0    可能要死在B站了
54.657         1531599677.0    这歌真大
54.782         1531564921.0    能别玩男孩子的老梗吗
54.783         1531591792.0    666666666
54.794         1531591769.0    这只狐狸我抱走了
54.856         1531571351.0    歌曲真大
54.89          1531568706.0    6666666
54.956         1531571903.0    收藏
55.071         1531829068.0    这歌真白
55.112         1531644756.0    了解了解
55.568         1531571998.0    明人不说暗话，我有一个上亿的项目和你谈谈
55.571         1531564858.0    好看好看
55.899         1531575247.0    微微一硬以示尊敬
55.988         1531659468.0    营养跟不上啊
56.164         1531591244.0    双手打字
56.594         1531572117.0    这歌真大
56.758         1531572177.0    这音乐真大
56.935         1531556987.0    双jio打字以示清白
57.043         1531632091.0    可耻的收藏量
57.077         1531595259.0    这人是谁？我去蹲她家门口
57.17          1531729415.0    都什么弹幕。。。
57.34          1531596463.0    我他么社保
57.427         1531590672.0    老衲今天就要圆寂在这破站
57.441         1531641788.0    硬
57.609         1531712400.0    我王子郅今天就要撸死在这里！
57.899         1531812695.0    双手打字，以示清白
57.972         1531565088.0    这些女的不知道被睡过多少次了
58.214         1531591073.0    看过直播就明白了 别活在p图世界里
58.475         1531768203.0    阿弥陀佛
58.75          1531570839.0    这歌真白
58.797         1531598011.0    怎么过审的
59.069         1531754777.0    打字  自证
59.237         1531599543.0    圣骑呢？
59.596         1531804752.0    对不起没忍住
59.628         1531572046.0    某咔有她
59.67          1531592549.0    播放量不科学啊
59.776         1531654270.0    醒醒吧孩子，现实中只有飞机场。
59.824         1531571328.0    要这硬币有何用
59.827         1531574425.0    音乐不错
59.91          1531595646.0    老婆咱回家
59.967         1531593608.0    你一定是用图贿赂了检验官
60.605         1531732352.0    双手打字表示青白
60.628         1531652925.0    比动画原版小，一点也没有动画原版的精髓
60.831         1531574832.0    世界波
61.036         1531570488.0    我抑制不住我邪恶的手了
61.347         1531570800.0    这音乐真好看。。哧溜。。
62.084         1531568713.0    真的良心
62.138         1531573216.0    看看这些过审的！在看看那些没过的就知道有人贪污了
62.297         1531571082.0    看片指日可待
62.801         1531596990.0    听图看歌
62.924         1531570696.0    牵走
63.196         1531571366.0    三分钟我要这个女的全部资料
63.267         1531600149.0    看到一颗痣  鼻血（痴汉笑）
63.357         1531564872.0    火钳刘明
63.581         1531798554.0    全场最佳MVP就是我
63.73          1531644853.0    全身玩十年都不会腻
63.861         1531571259.0    后台硬啊
63.916         1531576387.0    这音乐真白
64.31          1531596138.0    偷偷拿走樱吹雪
64.313         1531597079.0    好像在小鸟酱里面看到过
64.436         1531590614.0    这歌又白又大
64.705         1531748384.0    这衣服真大
64.796         1531653242.0    这歌真白
64.841         1531573424.0    八重樱，对，我媳妇儿
64.898         1531575439.0    其实我是来看衣服的
64.97          1531646838.0    根本把持不住
65.177         1531592783.0    我有合影 呵呵哈哈哈
65.189         1531601486.0    八重樱我的。嘤嘤嘤
65.254         1531592507.0    胸有大痣
65.362         1531572088.0    满配泳装八重樱把我炸出来了
65.377         1531810703.0    又要杀生了
65.411         1531814202.0    为什么带灵刀啊，带虚无爆发高，一看就不会玩╭(╯ε╰)╮
65.64          1531562190.0    JJ打字以示清白
65.716         1531807097.0    节奏真白
65.782         1531570311.0    质量可以
66.189         1531833796.0    樱吹雪留给我就好了
66.217         1531750392.0    神奇过审
66.271         1531571086.0    啊啊啊，这是什么液体，黏糊糊的
66.356         1531628549.0    霍 凶好白  脸真大  呸   好美  。。。。。算了 舔屏完事
66.581         1531569302.0    日文版的吗
67.026         1531592009.0    这歌真好大
67.686         1531590715.0    胸贴这可恶的发明
68.454         1531602524.0    请小姐姐吃脱氧核糖
68.676         1531563478.0    有番号吗😂
69.034         1531571065.0    糟了，心动的感觉
69.047         1531592840.0    要是能日多舒服啊
69.158         1531591811.0    好凶哦
69.179         1531568371.0    我完事了，你们继续
