排名：82
网址：https://www.bilibili.com/video/av26669734
更新时间：07-15
弹幕总量：309
preciseTime    ofTime          comment
28.24          1531583332.0    祖国的也是这样，甚至更快
28.299         1531488885.0    20秒
28.474         1531361045.0    剩一个代表告诉结果，没毛病
28.616         1531630314.0    666
28.739         1531460800.0    左边看家的
28.9           1531496091.0    敬业！
29.035         1531445820.0    说摆拍的人什么心理？？
29.282         1531411026.0    你们走吧，我再看看
29.44          1531480025.0    光看到人家很敬业 那我们国家的武警消防官兵呢？ 感觉什么都比我们国家强 将心比心
29.481         1531526123.0    留个人看比赛结果
29.543         1531392770.0    看家的这个人好可爱
29.596         1531401190.0    中国消防员更快
29.681         1531384320.0    全村人的希望
29.697         1531407503.0    必须有人值班的
29.739         1531360973.0    233
29.844         1531360857.0    你们赢了
29.961         1531363355.0    看家的人继续看
30.041         1531502311.0    大爷只能一个人看了
30.16          1531388040.0    没人说话是最骚的
30.289         1531372016.0    看家的太幸运了23333
30.396         1531562571.0    棒啊！
30.421         1531544864.0    肯定要有人看守的啊
30.569         1531562176.0    左边是更夫
30.619         1531400316.0    那个人是？
30.7           1531445962.0    值班的有福了
30.781         1531375406.0    他不是人啊？
30.819         1531376397.0    看家的好幸福
31.571         1531405152.0    救人要紧
31.642         1531389381.0    我擦，所有国家的消防员都这么快的吗？
31.838         1531401311.0    我就看看
31.931         1531382850.0    woc...这炸街的声音真好听
31.947         1531361438.0    火警耽搁不得的啊
32.196         1531609867.0    好可爱
32.281         1531365341.0    好帅啊
32.442         1531421526.0    这职业素养
32.459         1531361228.0    应该是看门儿的
32.46          1531465059.0    牛批25秒
32.696         1531363424.0    佩服。
32.827         1531361264.0    这个应该是看门的
33.006         1531383037.0    穿着这种材质的衣服会很不舒服吧？
33.06          1531452642.0    好。。。好快
33.061         1531455748.0    真的厉害
33.109         1531454794.0    哈哈，这个人想看又不敢看
33.201         1531472843.0    卧槽太快了吧
33.419         1531584764.0    克罗地亚明天决赛加油
33.439         1531493605.0    该出警的都出了
33.441         1531402123.0    留个值班的啊 顺便告诉他们过程
33.496         1531474829.0    点赞
33.499         1531455121.0    肯定还有一个留下来负责看球啊
33.539         1531361083.0    真的快
33.651         1531406928.0    最后一个人看都没看到就开始欢呼哈哈哈
33.717         1531505328.0    这是打更的吧
33.821         1531387723.0    6666666666
33.877         1531543956.0    这么快的吗
33.919         1531618650.0    左边的有可能是值班
33.982         1531452124.0    好快
33.998         1531453763.0    可以可以
34.048         1531397784.0    真好啊
34.061         1531576622.0    真英雄
34.099         1531368618.0    666666
34.219         1531387182.0    这人负责报比分
34.503         1531372398.0    敬战士们
34.62          1531587943.0    有时候差这几秒能救一个人 所以看球赛是小事了
34.758         1531381171.0    职业道德，值得表扬
34.796         1531361255.0    woc这效率
34.816         1531400062.0    拉基蒂奇最后一个制胜罚球
34.817         1531395359.0    看家的:继续!
34.9           1531413021.0    英雄们
35.001         1531362760.0    鞋都没穿
35.121         1531473013.0    传达室：哈哈哈！我骗你们的！诶？人呢(=ﾟДﾟ=)？
35.318         1531369994.0    6666666666
35.375         1531364636.0    NB
35.631         1531407456.0    格子军团夺冠吧！
35.636         1531371065.0    66666666666666
