排名：80
网址：https://www.bilibili.com/video/av26254958
更新时间：07-15
弹幕总量：1038
preciseTime    ofTime          comment
35.297         1531457002.0    流氓软件起家的梦能好到哪
35.441         1531457425.0    360儿童手表？
35.539         1531457957.0    IE浏览器不是不服谁
35.736         1531646991.0    小天才电话手表
36.66          1531355809.0    我早就把360卸了
36.81          1531438488.0    以前是良心，现在的确是流氓
37.139         1531456951.0    迈克菲了解一下
37.242         1531358285.0    手上戴的电话手表
38.161         1531440022.0    知道爱奇艺这个软件吗
38.656         1531440418.0    以前360没那么多广告
38.819         1531639866.0    流氓软件。就想着各种弹窗。该系统设置。杀毒杀个屁，杀自己啊
39.017         1531498200.0    你与众不同你喜欢抄越你有梦想你有力量你从不把原创作为目标记住你的名字叫做360360快视频奇虎公司制造包裹**外衣大容量盗视频128TB1024P清晰度向盗版的人生致敬36
39.08          1531453237.0    火绒了解一下
39.189         1531444956.0    金山也是流氓了
39.665         1531357503.0    360真的不是很好
39.706         1531452481.0    撒贝宁杀乌鸡
39.985         1531348175.0    什么小天才，那是360智能手表
40.199         1531481782.0    你们说360是流氓软件。。那你们用什么杀毒。。。
40.377         1531448716.0    关我游戏
40.381         1531456953.0    360最恶心软件没有之一
40.401         1531455335.0    红衣服的人身上带着小天才电话手表
40.74          1531445995.0    你容易卸载  病毒也容易
40.789         1531439425.0    小红伞 赛门铁客 金山卫士也还可以吧
40.841         1531424169.0    这不是小天才，是360！！！
40.877         1531442892.0    360真的很贱
41.041         1531454587.0    说360的跟风狗真多
41.64          1531420597.0    360就是病毒
42.503         1531359824.0    那是360手表
42.742         1531441650.0    谁还记得快看
42.902         1531487892.0    小天才手表的那个666
43.307         1531461263.0    这带的小天才好看啊（滑稽）
43.666         1531442780.0                               小天才电话手表↘↘↘↘↘↘↘↘↘↘
43.839         1531457657.0    免费给你们用就别牢骚一大堆，有钱去装卡巴斯基啊
44.806         1531498206.0    你与众不同你喜欢抄越你有梦想你有力量你从不把原创作为目标记住你的名字叫做360360快视频奇虎公司制造包裹**外衣大容量盗视频128TB1024P清晰度向盗版的人生致敬36
44.917         1531562554.0    敢用免费软件杀毒 你系统不要钱？
45.461         1531446242.0    我要被笑死了
45.713         1531453751.0    小天才电话手表
46.193         1531472564.0    周总手上带的是小天才电话手表？？？？
46.404         1531349762.0    红衣军
46.535         1531430212.0    表示用了10年360没任何问题
47.04          1531448165.0    浏览器导航给你锁住
47.358         1531359736.0    手机的360有没有问题
47.486         1531348553.0    360现在是真的不行
47.922         1531437526.0    360原来很好，现在越来越糟糕了，正在纠结要不要装腾讯
48.25          1531351618.0    360 以毒攻毒
48.481         1531440172.0    我告诉你们我这辈子最恨460和360了
49.601         1531445027.0    360快视频
49.689         1531449524.0    垃圾390
51.121         1531356334.0    我去
51.394         1531450230.0    腾讯管家，了解一下
51.561         1531361821.0    卸载360全家桶要了我好几个小时
51.856         1531341772.0    360挺不错，比腾讯好多了
52.242         1531632751.0    流氓软件之父
52.462         1531410392.0    小天才电话手表
52.781         1531498214.0    你与众不同你喜欢抄越你有梦想你有力量你从不把原创作为目标记住你的名字叫做360360快视频奇虎公司制造包裹**外衣大容量盗视频128TB1024P清晰度向盗版的人生致敬36
52.827         1531339870.0    前面黑的都太没水平了，自从用了360再也不怕病毒了，牛逼你用瑞星去啊。
53.798         1531357096.0    360手表
53.974         1531566775.0    上午踢了两个小时球
54.057         1531447251.0    红衣教主
54.384         1531613000.0    233333333333333
54.901         1531453823.0    小伙子带的什么什么表，哦，小天才电话手办吔
55.252         1531443444.0    我以前用360清除手机垃圾，然后自动把我相册也给清除了-_-
56.084         1531577259.0    身体♂接触
56.215         1531448732.0    360秒关游戏
56.449         1531441321.0    360哈哈，，好多广告
56.469         1531440902.0    踢得好
56.606         1531445965.0    360软件又卡又中毒，垃圾
57.359         1531345536.0    小天才电话手表
57.522         1531632036.0    要不要装腾讯的，别走，我已经换腾讯好几年了。。。
57.642         1531447279.0    QQ管家都比360好用几百倍
57.921         1531349214.0    不是只有小天才才有儿童电话手表好不好，360也出过的
58.345         1531453249.0    比某企鹅的要好
58.814         1531352604.0    看AV会阻止了
59.199         1531449094.0    e
59.306         1531565437.0    这作风感觉很官僚了
59.362         1531462633.0    火绒杀毒软件不要钱唉前身就是瑞星
60.219         1531448193.0    说小天才的应该是他们自家的360
60.421         1531437731.0    因为足力健老人鞋
60.834         1531442797.0    15年没踢球了，今天特别想踢
61.038         1531449430.0    射了两小时球球
61.735         1531446819.0    360是真的流氓
61.916         1531359852.0    那是360电话手表啊
62.398         1531611912.0    没有中毒
63.281         1531436107.0    前方高能
63.378         1531456645.0    小天才满分
63.63          1531449447.0    因为足力健老人鞋
64.019         1531444914.0    在现场 真的踢断了
64.24          1531458258.0    没错是我踢的 当时也没用多大力气。也就跟踢小石头仔差不多
64.566         1531561574.0    腾讯的电脑管家讲真要好用的多
64.602         1531436663.0    腾讯，emmmm
64.849         1531436414.0    我用腾讯电脑管家
65.568         1531487472.0    黄金右脚？
65.589         1531455116.0    说360流氓的 瑞星了解一下
65.619         1531484323.0    少林足球？黄金右脚？
65.736         1531552175.0    活该。oo
65.859         1531571492.0    23333333
65.984         1531440923.0    踢得好
65.998         1531358980.0    哈哈。。成功人士
66.22          1531471275.0    提的好的笑死
66.819         1531398335.0    三踢二一
66.98          1531454612.0    360卸不掉，删不掉
67.019         1531370519.0    踢的好
67.04          1531447974.0    吴孟达
67.498         1531428175.0    哪位英雄所为！
67.881         1531443013.0    难道是遇到了周星驰里的球队
67.92          1531439586.0    23333
67.981         1531446270.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
68.083         1531451222.0    一定是你用户打的
68.1           1531358175.0    黄金右脚
68.255         1531346847.0    碰♂撞，身体的♂接触
68.338         1531356395.0    牛逼
68.341         1531462010.0    服了你们这些人了，不喜欢用就不要用了好伐？非要找存在感
68.356         1531647028.0    踢得好
68.455         1531455363.0    踢得漂亮
68.579         1531359566.0    我也来凑个热闹，踢得好
68.884         1531459223.0    黄金右脚？
69.004         1531353701.0    哈哈哈
69.276         1531647036.0    踢得漂亮
69.467         1531355640.0    踢得真好！！！！
69.58          1531437307.0    我需要碰撞！！！
69.602         1531352496.0    老天有眼
69.66          1531577279.0    碰♂撞
69.8           1531629389.0    然后15年后脚又断了！
69.919         1531445047.0    提的好
69.92          1531441928.0    少林功夫好耶
69.922         1531400030.0    结婚的碰撞
69.94          1531418192.0    发生一些关♂系
69.963         1531444719.0    我需要碰撞！！！！
70.103         1531453093.0    我需要碰撞！
70.215         1531353312.0    我需要碰撞
70.298         1531447906.0    踢得好
70.619         1531448980.0    还行
71.073         1531455132.0    woc
71.103         1531354325.0    我需♂要碰撞，身体♂的接触
71.149         1531359608.0    ……
71.26          1531462986.0    身体的接♂触
71.392         1531441828.0    踢的好
71.517         1531485085.0    丧心病狂（干的漂亮）
71.52          1531446892.0    碰撞，身体的接触
71.628         1531389110.0    感觉好尬
71.853         1531351249.0    干得漂亮
71.904         1531454393.0    干得漂亮
72.033         1531446820.0    妈了个鸡从360软件管家下载了QQ国际版就中毒死机了
72.062         1531352630.0    我需要碰撞
72.082         1531352632.0    接♂触
72.121         1531441937.0    铁头功是吧
72.3           1531441093.0    接触     。。。。。。。
72.321         1531458209.0    自由的气息
72.407         1531461270.0    金刚腿？
72.491         1531448584.0    碰♂撞，接♂触
72.52          1531452045.0    碰♂撞 身♂体的接♂触
72.61          1531354715.0    快视频？
72.64          1531437383.0    踢得好！！
72.699         1531483718.0    踢的好！
72.722         1531358332.0    接♂触
72.76          1531390151.0    我需要碰撞！
72.792         1531351163.0    666
72.819         1531624113.0    我需要碰撞
73.04          1531436755.0    碰♂撞
73.091         1531394214.0    。。。。
73.26          1531452208.0    练练身手好来对付你啊
73.378         1531445486.0    身体♂接触
73.686         1531621993.0    吓得咽了一口口水 。。。
73.739         1531444755.0    身体的接♂触
73.84          1531443335.0    身体的接♂触
74.361         1531561023.0    出现了，现场怪
74.444         1531457041.0    360真的垃圾，电脑被搞得卡死，一堆垃圾捆绑，删都删不掉
74.682         1531574904.0    谁说哒踢的真好，哈哈哈
74.72          1531348711.0    接♂触
75.206         1531446463.0    哲♂学
75.649         1531445542.0    提的好
75.67          1531349791.0    黄金右脚
75.948         1531448199.0    强行解释。。。
76.299         1531441102.0    emmm
76.343         1531451257.0    斑爷开无限wifi的时候
76.438         1531456623.0    我去好尬啊
76.572         1531411365.0    哈哈哈哈
76.76          1531447319.0    ♂
76.839         1531330504.0    踢得好。踢死他
76.885         1531451972.0    啪啪啪？
76.912         1531452501.0    嘿嘿嘿
77.294         1531448515.0    哈哈哈
77.723         1531446120.0    用不着360了占我cpu
78.008         1531439527.0    哈哈哈哈哈哈
78.619         1531448341.0    好
78.689         1531355932.0    啪啪啪
78.755         1531443305.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 哈哈哈哈哈哈哈哈哈哈哈哈
78.84          1531480030.0    哈哈哈哈
79.077         1531566827.0    233333333333333333333333
79.398         1531427779.0    哈哈哈
79.425         1531612289.0    卡巴斯基和巴基斯坦有什么关系？
79.494         1531444725.0    2333
79.613         1531419324.0    碰♂撞
79.86          1531627908.0    赞叹看嘛妹子
79.872         1531418068.0    2333333333333333
79.963         1531446951.0    真香
80.405         1531613026.0    我需要碰撞
80.526         1531524429.0    问题都酸死
80.543         1531445966.0    233333
80.626         1531446634.0    打断了吧
80.739         1531448999.0    有生之年系列
81.297         1531352833.0    不存在的
81.604         1531370348.0    外国人不把爱情放眼里
81.66          1531452972.0    等你能在任何处都能用360wifl时
81.874         1531552198.0    这个妹子很牛逼
82.138         1531434144.0    流氓之父
82.219         1531427789.0    哈哈哈
82.347         1531582367.0    哈哈哈
82.371         1531458837.0    66666666
82.399         1531358268.0    不可能
82.518         1531446538.0    2333
82.533         1531551062.0    hhhhhh
82.699         1531356005.0    2333/33/33年
82.86          1531479782.0    不存在的
82.91          1531458335.0    笑容逐渐消失
82.987         1531448942.0    23333
83.432         1531461158.0    周鸿祎😅
83.68          1531445030.0    这是路由器之父啊
84.114         1531341804.0    没有360，你电脑买不起付费杀毒软件
84.198         1531580918.0    这个问题有点毒
84.24          1531453407.0    等斑爷开无线WiFi的时候
84.561         1531446295.0    对就是哈哈哈哈哈哈哈哈哈哈哈哈哈
85.404         1531437834.0    233333
85.734         1531455158.0    六批
85.887         1531444159.0    2020年啊
85.948         1531457660.0    2333
86.306         1531442809.0    没错就是在下踢的
86.826         1531463112.0    哈哈哈哈哈哈哈
86.913         1531339950.0    我卖电脑和修电脑的，讲道理360确实解决了病毒问题。
86.968         1531540496.0    999999
87.701         1531359009.0    360系最大的流氓软件
88.26          1531445772.0    很残酷
88.589         1531450970.0    完了
89.06          1531330535.0    佩服
89.099         1531436900.0    不存在的
90.069         1531456451.0    做路由器你懂路由算法么
90.239         1531350446.0    人才
90.843         1531443425.0    360真的不好，还是用腾讯的吧
91.487         1531457020.0    360手机报道
91.869         1531443616.0    17173
92.12          1531447392.0    不可能的，永远都不可能的，还不如苟一下比较好
92.459         1531570836.0    应该去问顾国平。
93.4           1531439792.0    别忘了金山毒霸啊，要喷请带上毒霸
94.404         1531422460.0    win10禁了自带杀软 不装一切杀软 裸奔舒服的一批
94.641         1531354848.0    不不不
94.72          1531358396.0    不愿意不愿意，我选择用小狮子
94.979         1531437743.0    我现在用的360手机还不错呀
95.019         1531630505.0    腾讯的好用个鬼，反正我一直用360
95.352         1531449730.0    我用的就是360路由器 笔记本连总在断网 非要接网线才有速度 手机还时不时连了没网……
95.653         1531344509.0    这个问题很好
95.803         1531449144.0    恍恍惚惚哈哈哈
95.859         1531425669.0    不捐！滚！！！
96.357         1531634774.0    火绒了解一下
96.556         1531579661.0    我们学校就有个黄金右脚
96.819         1531444568.0    360和腾讯都不是什么好鸟
97.043         1531461428.0    不愿意
97.538         1531570202.0    不愿意，滚
98.023         1531419142.0    感觉他后悔来这个节目了
98.112         1531447912.0    想都别想欧
98.44          1531443314.0    不可能了解一下
98.577         1531447215.0    我不敢，我怕我家的网，呵呵
98.619         1531428505.0    安装一个360附加几十个软件
98.661         1531552228.0    不捐，滚！
98.835         1531528663.0    不可能
98.865         1531359896.0    不给
98.896         1531410339.0    不行
99.23          1531453210.0    不愿意
99.307         1531389138.0    好尬
99.44          1531503416.0    不捐！滚！
99.487         1531370365.0    所以也没有爱情
99.488         1531422690.0    免费赠送360家族
100.735        1531349816.0    23333
100.801        1531454600.0    不愿意，滚
101.128        1531500678.0    想得美
101.574        1531355219.0    哈哈哈哈哈
101.609        1531628162.0    滚
101.633        1531427568.0    不行，滚
101.721        1531506640.0    我不要了……移动挺好的
101.92         1531466932.0    不了不了，打扰了
101.973        1531453132.0    360真的差劲但是360wffi拓展器不错
102.201        1531538559.0    滚犊砸 捐你妹 你怎么不自己捐基站。
102.259        1531447314.0    滚
102.446        1531490714.0    不捐，滚！
102.72         1531461669.0    滚
102.792        1531349023.0    这真是一个对大伙有益的好事
103.175        1531340740.0    360杀毒防毒无敌，就是运行略卡
103.442        1531360193.0    傻子才给
103.648        1531441454.0    不捐不差那个钱！不安全
103.794        1531525440.0    NO
103.821        1531447604.0    不给
103.979        1531360151.0    这很360
104.106        1531451393.0    凭什么我花钱让你蹭我网最后你赚钱
104.199        1531545230.0    不可能再见
104.478        1531457568.0    不行
104.791        1531441512.0    我觉得金山毒霸才最流氓…我真删不掉
104.959        1531408222.0    网费你交么
104.984        1531440829.0    找死！！！
105.075        1531410345.0    会死
105.823        1531556632.0    抢不到
106.038        1531450629.0    这样不安全的呀
106.209        1531647082.0    滚
106.541        1531459553.0    不可以，再见
106.619        1531460036.0    谷歌：我都有全球免费WIFI了
106.694        1531330169.0    抱紧我的网件
106.78         1531444542.0    呵
106.816        1531448977.0    不可能
106.86         1531455058.0    有的电脑可以自己发射wifi的，不需要什么软件
106.889        1531458469.0    曹尼玛
107.073        1531461985.0    360WiFi信号拓展器还是很不错的
107.12         1531441185.0    伊隆马利克已经在做全球范围的路由器免费计划了
107.587        1531443144.0    然后你上网的WiFi就有毒了
107.995        1531573763.0    不可能
108.1          1531446790.0    再见
108.129        1531647090.0    不给
108.308        1531633176.0    不可能
108.32         1531359313.0    这不是找死吗？？？？
108.401        1531446323.0    不干
108.549        1531440746.0    想啥呢
108.599        1531449064.0    捐网谁付电费和网费啊
108.642        1531449574.0    我，我可以娟蜘蛛网
108.772        1531453220.0    别了  
108.832        1531552243.0    都别举手啊。
108.925        1531340942.0    不敢用不敢用
109.171        1531452272.0    不要
109.181        1531457004.0    他们不是没有网，他们没有家
109.924        1531544522.0    捐也没用啊，信号覆盖不到外面
110.08         1531631775.0    姜涛
110.474        1531421582.0    水滴直播？
110.917        1531399468.0    不愿意
110.939        1531383632.0    捐精
110.948        1531349751.0    不敢不敢
111.03         1531446309.0    不安全
111.179        1531462756.0    真的不敢
111.539        1531431854.0    谷歌来干这个我愿意，360我信不过
111.66         1531356052.0    抱紧我的网线(๑꒪ਊ꒪)σ
111.744        1531351122.0    不可能的，这玩意就是个流氓软件
112.242        1531436537.0    我
112.355        1531355071.0    打扰了
112.725        1531439182.0    捐出来隐私都没了
112.818        1531458359.0    没有360你的病毒软件还是收费的。
112.858        1531456263.0    不敢用
113.212        1531436100.0    水滴直播
113.318        1531450107.0    安全信息容易被盗
113.45         1531339519.0    可以捐
113.819        1531624261.0    家里断网很久了
114.328        1531584686.0    不给
114.521        1531351302.0    360wifi里还带着捆绑软件
115.31         1531462107.0    小米路由器了解一下
115.689        1531631108.0    哈哈
115.759        1531445633.0    我不懂那么多技术，反正直接找那些软件文件夹里面删文件就行了
116.132        1531457870.0    捐精
116.809        1531455181.0    •覆盖
116.82         1531424132.0    3660还是算了吧，不装还好，一装就消停不下来，玩个游戏各种弹窗
117.064        1531438747.0    网费你交啊
117.238        1531456589.0    给你捐mmp
117.268        1531557844.0    问的好刁钻啊
117.64         1531330276.0    前方高能
119.042        1531447619.0    捐你妹
120.114        1531413300.0    我的就是360路由器
120.136        1531563283.0    QAQ画质感人
120.647        1531556647.0    360共享云路由
121.499        1531443007.0    360自身就有病毒强迫你只能用360杀
121.755        1531444778.0    我都替周鸿祎尴尬
121.957        1531452681.0    怎么不跟大鹏混了
122.378        1531586723.0    没事，捐不捐都一样，你不捐别人就弄不到你的数据了？
122.54         1531527484.0    我用的华为路由器。。。
122.647        1531633190.0    不敢用
123.999        1531440507.0    尴尬
124.245        1531424732.0    我捐nm
126.05         1531627332.0    金山毒霸真的巨恶
126.43         1531420650.0    一直在怼
126.688        1531340007.0    一大群为黑而黑的评论
127.111        1531455192.0    真•覆盖
127.2          1531438652.0    2333333
127.283        1531556653.0    抢不到啊
127.939        1531439154.0    。。。。。
128.083        1531370394.0    所以也不幸福 所以会自杀所以人少
128.792        1531459576.0    绝对不可能
129.024        1531561768.0    23333
129.181        1531446361.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我笑的停不下来
129.605        1531384337.0    我不给
129.685        1531443517.0    哈哈哈哈哈哈嗝
130.047        1531438478.0    尬笑😅
130.232        1531453043.0    0.5倍看表情
130.531        1531447021.0    哈哈哈
130.56         1531462064.0    你是多慢朋友  国家降价提速你感受不到吗  我们家的网费直线下降网速50兆带宽了
130.668        1531446026.0    233333
131.493        1531582791.0    为什么我用360手机卸载不了360
131.609        1531606290.0    如果你以光速绕着一棵树跑你就能插到自己
131.645        1531639244.0    红红火火恍恍惚惚
131.956        1531411230.0    66666
132.687        1531339589.0    垃圾360路由器
134.035        1531527847.0    我家的就没有设置密码
134.092        1531352755.0    哦，这个！曾经院长做过！（那个观众不会就是院长吧）
134.161        1531461518.0    可以可以
134.173        1531647142.0    自已人能打自已人嘛
134.66         1531454970.0    这是一个严重的问题
135.071        1531447264.0    这个问题好真实
135.098        1531351603.0    这个是的，害得我恢复出厂设置，然后就不敢下载了
135.323        1531359737.0    哈哈哈(ಡωಡ)hiahiahia
135.369        1531454998.0    为什么你不能拉自己的头发让自己上天呢
135.688        1531613081.0    2333333333333333333
135.952        1531552290.0    这真是个真实的问题，很多哔哩哔哩的up主都测试过，就是卸载不掉
136.139        1531451938.0    真实
136.296        1531352700.0    好问题
136.535        1531452196.0    这就好像你用手一扯你头发扯不动你自己一样
136.702        1531436231.0    这个估计和自己拽着自己不能飞一样
136.779        1531451643.0    我也试过，，，，
136.79         1531449025.0    哈哈哈哈哈哈哈哈哈哈哈，这个很流氓
136.838        1531456791.0    十分真实
136.846        1531580985.0    哈哈哈哈
136.967        1531448978.0    这人好没劲啊
137.215        1531640177.0    哈哈哈哈哈哈
137.617        1531542987.0    好问题
137.824        1531487724.0    为黑而黑没意义，我国司法要是摆设的话，你认为你还有存款吗？
137.902        1531611109.0    可以卸载360
137.991        1531453454.0    强颜欢笑
138.061        1531444042.0    真实。
138.185        1531566896.0    666666666666666666666666666666
138.208        1531356441.0    额
138.3          1531633210.0    good
138.325        1531462420.0    可以可以
138.381        1531359068.0    666666666666666
138.58         1531451986.0    哈哈哈哈哈哈
138.737        1531443406.0    360和磊科合作后感觉磊科也变zha了
138.752        1531424761.0    流氓之父，滚吧
138.758        1531339907.0    红红火火恍恍惚惚哈哈哈哈
138.82         1531340979.0    真实
138.899        1531441095.0    这有一个老实人，快欺负他
139.18         1531449866.0    职业假笑.jpg
139.219        1531646751.0    360你TM的还我3T的种子
139.239        1531461254.0    6666666666
139.241        1531351333.0    说！
139.3          1531351792.0    说流氓那个你见过运行的程序或者文本可以删除的吗?
139.319        1531545276.0    这是一个很严重的问题
139.543        1531456282.0    我的天，天秀啊
139.737        1531457596.0    真实
139.865        1531349382.0    对啊
140.141        1531359632.0    哈哈哈哈哈哈哈哈哈哈6666
140.163        1531447034.0    6666666
140.173        1531426582.0    巧了
140.22         1531418727.0    6666666666666666
140.363        1531440367.0    为什么我能成功卸载呢
140.779        1531442429.0    讲究
140.88         1531449543.0    删了360文件360崩溃。
140.903        1531444576.0    666666666
141.289        1531625339.0    哈哈哈哈哈哈哈哈哈
141.299        1531452010.0    可以卸载我试过
141.362        1531456725.0    啊哈哈哈哈哈哈
141.397        1531448903.0    是的是的
141.402        1531448159.0    太真实了
141.699        1531350322.0    流氓软件之父。
141.972        1531455056.0    hhh
142.046        1531443038.0    太有意思了。哈哈哈
142.106        1531443046.0    周鸿祎：这是在故意刁难我周某人
142.138        1531386212.0    哈哈哈哈哈
142.259        1531437322.0    用你的矛刺你的盾
142.369        1531443016.0    满分！!！
142.496        1531447479.0    2333333
142.507        1531330107.0    233333333
142.545        1531344596.0    666666666
142.721        1531443749.0    uninstall tool
142.758        1531420698.0    流氓软件
142.764        1531635804.0    真实
142.89         1531463228.0    用360卸载360？
142.901        1531443280.0    真的呀
142.928        1531353508.0    2333333
143.043        1531437892.0    23333333
143.217        1531446402.0    学IT的告诉你，电脑别装360
143.35         1531633403.0    好问题
143.426        1531626779.0    就算我安装到我指定的文件，可c盘还是有360的文件
143.656        1531449135.0    666
143.721        1531555312.0    抓自己头发试试看能不能上天
143.789        1531453285.0    我直接把装360的硬盘格式化了
143.802        1531450267.0    我也能卸载成功啊
