排名：90
网址：https://www.bilibili.com/video/av27245209
更新时间：07-21
弹幕总量：481
preciseTime    ofTime          comment
29.055         1532112215.0    这是暴打?和我爸打我比轻多了
29.056         1532114058.0    轻了。。。
29.104         1532114538.0    打一百下赚七千 不亏
29.115         1532111811.0    在现场
29.507         1532115975.0    在现场
29.535         1532113335.0    让我想起了牯岭街老二被打的一幕
29.614         1532156469.0    这也打得太轻了吧
29.72          1532167161.0    该
29.722         1532113932.0    太轻了
29.97          1532111750.0    最好打死
30.636         1532148698.0    是真的，我在现场，当时真的打起来了
31.082         1532149793.0    活该，该打死
31.624         1532157814.0    在现场
31.883         1532113949.0    太轻了  不如踹  不长记性长大会变小偷
32.01          1532114232.0    这是挠痒痒吗
32.506         1532156491.0    孩子哭都不带哭的
32.874         1532115752.0    打了但是不能发视频吧，中国这是有法律保护的
32.911         1532169009.0    这太轻了吧
33.158         1532114593.0    对对对，现在家里不管，以后去社会偷你们这些所谓的警察最好也别管
33.246         1532132022.0    皮带狠抽了解一下
33.583         1532169049.0    这儿子以后怎么做人？
33.723         1532114583.0    嘴上说的挺好  不是你儿子  要不你更狠
33.859         1532145510.0    偷钱  这打的太轻了
33.863         1532113409.0    这父亲还是专门找肉厚的地方打也是辛苦了
33.896         1532146685.0    这叫打？这么轻？ 我爸用钢筋打了解一下，我还不是一样叫爸
33.945         1532115804.0    就一个字 该
34.099         1532115708.0    想起以前偷家里五十块钱我妈可是拿木桩来怼我的
34.276         1532114979.0    这个挨过打的人都知道，的确会疼，疼到不自主的要躲，但是也明白，的确没下重手
34.633         1532145673.0    这是打轻的，我妈打我屁股把扫把打烂好几个
34.824         1532112712.0    说轻的你估计是一摊猪肉
34.909         1532111110.0    7000充网游了
34.955         1532111536.0    那你家孩子偷了钱是不是该按盗窃罪论处呢
35.126         1532111472.0    很轻啊！像我小时候被打，吊起来打
35.303         1532157121.0    这打的不重啊..
35.337         1532113371.0    打太轻了吧
35.504         1532156829.0    这真的只是辣，过几天就好了
35.511         1532114478.0    打的好重
35.586         1532115259.0    轻到爆炸。。。以前我爸打都是看棍子断了才收手。小时候手臂粗的棍子。只是因为考试没过
35.664         1532112730.0    打的很轻
35.99          1532139158.0    打的好轻，
36.053         1532114213.0    你去教?
36.055         1532114099.0    打得真假
36.083         1532112090.0    家庭暴力?那他偷钱是不是也犯法呢？
36.166         1532112510.0    也就是说管不了，该打
36.305         1532113512.0    我认为视频中孩子的行为就是盗窃
36.488         1532110620.0    切，这不是你孩子花了你一万吧
36.509         1532161778.0    暴力尼玛。吃好喝好逼事多
36.706         1532143908.0    当你儿子花你7000就不暴力了
36.723         1532166094.0    我认为7000元的盗窃应处以刑事拘留
36.745         1532112067.0    那7000块 呢
37.126         1532112261.0    可是7000块钱不是小钱哦
37.134         1532143517.0    抓起来啊 警方太不作为了
37.184         1532111915.0    拿裤腰带丑
37.326         1532111339.0    别键盘侠了，稍微瞥见社会阴暗的一角，你都会觉得这个父亲有多么爱他的孩子
37.384         1532161031.0    试试偷你的钱你怒不怒
37.406         1532113546.0    但是社会未将孩子盗窃纳入社会视角
37.443         1532159703.0    有点轻啊。。是不是累了(◔◡◔)
37.603         1532140984.0    重？我爹都是拿衣架抽的。5555
37.681         1532110827.0    想当年我拿了我妈5块钱不认被打得手没一处好的还饿了几天
37.864         1532113948.0    太轻了
38.066         1532111858.0    不觉得是
38.102         1532143806.0    关法院啥事？
38.287         1532112284.0    没这顿打以后社会上多个败类
38.523         1532147273.0    这女的是撒比把
38.525         1532169007.0    视频上头条后，让你孩子怎么有颜面面对自己的朋友？
38.556         1532121939.0    那么清问，孩子偷了7000块有如何罚
38.558         1532145708.0    轻了
38.684         1532155821.0    滚
38.694         1532129705.0    那孩子偷钱不就是盗窃了？
