作品名称：活动作品千万别点进来，这里没医疗兵~【崩坏3】妹妹形态德丽莎
网址：https://www.bilibili.com/video/av26055630
更新时间：07-12
弹幕总量：522
preciseTime    ofTime          comment
17.364         1531271178.0    [150,32,"1-0.02",4.5,"说我是的都是小猪猪",0,0,150,32,500,0,1,"SimHei",true]
17.388         1531201641.0    我是海星
17.463         1531191574.0    别看了是我的
17.497         1531211490.0    我是向日葵
17.656         1531200620.0    我是粉色派大星
17.667         1531200943.0    我是向日葵谢谢
17.846         1531189252.0    血包！快
17.964         1531228033.0    我是海星
18.028         1531225079.0    不要安全裤，还我条纹胖次
18.126         1531211606.0    锁血挂搞死他
18.166         1531295394.0    高级弹幕
18.202         1531156388.0    双手打字证明清白
18.471         1531197941.0    我是短裤
18.559         1531226083.0    这是女儿
18.704         1530837901.0    歌うだけならきっと/只是唱歌的话
18.745         1531194799.0    吾乃裙子
18.82          1531220720.0    我是胖次
18.926         1531193612.0    我是内衣
18.944         1531208216.0    老婆咱们回家跳
19.21          1531231691.0    我老婆，你们都别看
19.351         1531155662.0    卖血包，医疗包，保健品啦，走过路过不要错过，
19.563         1531190559.0    啧啧啧
19.566         1531208612.0    手机进水系列？
19.775         1531206585.0    我是胖次
19.876         1531209172.0    人生赢家派大星
20.222         1531174217.0    安全裤
20.3           1531182562.0    在现场我是她这身衣服
20.344         1531196784.0    我是向日葵
20.379         1531182277.0    德莉莎
20.484         1531166347.0    派大星！！！
20.769         1530837916.0    谁でもできる/一定谁都能办到
20.81          1531223442.0    我是胖次
20.812         1531158432.0    可爱ớ
20.878         1531202552.0    德老妪
20.907         1531196947.0    我是胖次嘿嘿嘿呵呵
20.992         1531191635.0    我是胖次
21.162         1531202099.0    我是毛
21.163         1531188753.0    可耻的播放量
21.289         1531231623.0    我是海星
21.366         1531215667.0    我是胖次
21.42          1531294247.0    大家好，我是胖次
21.532         1531200205.0    我是海星
21.76          1531208009.0    我是向日葵
21.906         1531176646.0    还好我背包里全是医疗包
21.917         1531188846.0    我是海星
22.246         1531221857.0    自带回血
22.592         1531233196.0    可耻的播放量
22.646         1531211947.0    我是向日葵
22.828         1531207345.0    我是向日葵
23.089         1531229484.0    想当海星
23.428         1531175651.0    大姨妈
23.442         1531361444.0    我的德莉莎ok？
23.876         1531194890.0    我是那一串菊花
23.885         1531184026.0    我是向日葵
23.894         1531181720.0    开口跪
23.898         1531202136.0    我是衣服
23.929         1531207056.0    我是沙滩
24.046         1531233433.0    我是花环
24.215         1531207599.0    我是欧派
24.233         1530878082.0    up的视频真棒
24.681         1531193654.0    我是胖次
24.809         1531222549.0    张新杰牧师在这！赶紧加血啊！！
24.923         1531198855.0    我是沙子
25.013         1531184080.0    我是胖次
25.206         1531324057.0    卧槽66666
25.402         1531236934.0    我是裙子
25.412         1531215509.0    给你医疗包
25.566         1531197300.0    感谢字幕君
25.678         1531187854.0    我是内裤
25.882         1531214502.0    我是胖次
25.966         1531229968.0    前面打针的朋友被怕我是专业的，我看到了你治不了了
26.057         1531223411.0    我是那个人
26.198         1531213793.0    我是编导
26.472         1531199025.0    大家好，我是菊花
26.51          1531208527.0    宅男真好骗
26.516         1531184118.0    我是向日葵
26.576         1531157483.0    我来组成胖次
