排名：59
网址：https://www.bilibili.com/video/av26880493
更新时间：07-20
弹幕总量：1025
preciseTime    ofTime          comment
20.324         1531672721.0    哈哈哈
20.41          1531666082.0    说以为别发毛猴的别走,加我一个
20.482         1531716710.0    我也以为是毛猴。。。
20.819         1531715011.0    我还以为是五秒脱衣嘞
20.879         1531831264.0    居式套路
21.0           1531760804.0    你好认真啊龙哥………太当真了
21.114         1531666176.0    我能发顶部弹幕了吗
21.432         1531652185.0    那不是毛猴，是野人
21.451         1531664322.0    居老师此时此刻算账的语速不止快了三倍半阿！哈哈哈哈哈哈
21.637         1531814038.0    我怀疑白宇会不会也没有蹦过迪
21.697         1531714222.0    toku套路来了！！
21.72          1531824912.0    车啊
21.882         1531824698.0    小澜孩让你嘚瑟
22.499         1531969007.0    哈哈哈哈，然后呢
22.533         1531976566.0    我要魂穿话筒
22.536         1531651471.0    哈哈哈
22.543         1531892578.0    腹黑
22.636         1531667802.0    抱走我的居居
23.1           1531670606.0    原来蹦迪和蹦极不是一个意思啊……一直以为是蹦极
23.183         1531836403.0    画质好评
23.307         1531840160.0    901
23.757         1531651493.0    朱老师心心念念的居然不是毛猴！
23.937         1531653973.0    兰博基尼了解一下嘻嘻
23.969         1531840247.0    巍巍屈屈
24.228         1531894008.0    哈哈哈哈哈哈哈哈哈哈哈
24.281         1531655482.0    哈哈哈龙哥你还想要蹦迪!你怕是要上天压
24.359         1531986330.0    第501条弹幕
24.458         1531840163.0    906人我的天
24.739         1532065804.0    居居我带你去
24.893         1531725582.0    噗哈哈哈哈哈
24.963         1531823769.0    哈哈哈哈哈
25.08          1531664193.0    我擦这个清晰度，up你是芒果的会员吧
25.68          1532045361.0    蹦迪？ktv里的那种老年摇摆吗？
26.061         1531844099.0    我信聊你滴邪！
26.618         1531752525.0    超级玛丽的b
26.721         1531655333.0    哈哈哈哈哈蹦迪
26.779         1531673333.0    旁若无人怼了起来
26.892         1531661099.0    端午节的兰博基尼龙哥你忘了？？
26.982         1531830067.0    没有提表情包的事哎
26.999         1531673236.0    哈哈哈哈哈哈
27.011         1531908335.0    啊啊啊啊啊可爱
27.131         1531907521.0    支咐宝首頁捜索“86OO14”真的别谢我
27.511         1531828384.0    哈哈哈哈哈哈
