作品名称：第五人格：新监管者曝光“摄影师—约瑟夫”跑的会比求生者慢？
网址：https://www.bilibili.com/video/av26311237
更新时间：07-10
弹幕总量：1000
preciseTime    ofTime          comment
20.601         1531142828.0    黑瑟会
20.649         1531062022.0    好帅！！！！
20.874         1531145586.0    看什么看这是我老公
21.035         1531175744.0    帅哥，你谁？
21.039         1531147009.0    魔嫁约瑟夫+1
21.082         1531049320.0    感觉不会有超过小丑的
21.111         1531183065.0    新老公
21.256         1531066544.0    陈冠希？
21.265         1531048787.0    woc好帅！
21.503         1531130999.0    帅帅帅帅帅帅帅哥！
21.599         1531211474.0    好帅
21.664         1531058238.0    真·恋与监管者
21.878         1531059443.0    大家不要抢了，我们已经相爱多年了
21.965         1531052728.0    太帅了QAQ
22.073         1531057743.0    好帅好帅，不好意思，我要送死
22.104         1531180931.0    小别致长得真东西
22.302         1531141114.0    不好看啊
22.413         1531187220.0    小哥哥你哪位
22.646         1531060588.0    帅啊！
22.7           1531142376.0    受气满满嘿嘿嘿~
22.836         1531133359.0    女的?
22.899         1531187283.0    我怎么觉得这是恶灵附身2中的相机变态呢
22.952         1531221660.0    老婆
23.002         1531060147.0    我玩这么帅吗！？
23.038         1531186849.0    欢迎收看恋与监管者
23.048         1531127780.0    鬼刀
23.06          1531134368.0    杰克：哎呦，我的地位不保
23.074         1531136210.0    谁都是你老公？ 那公交车？
23.178         1531194867.0    好帅
23.244         1531123360.0    就我一个觉得他有点像女的吗？QAQ
23.478         1531051343.0    妈耶好帅
23.574         1531218506.0    杰克：不不不，我不信，我要看模型
23.636         1531143194.0    怎么办，xiahei
23.74          1531186051.0    完了，麻麻我恋爱了
24.016         1531153453.0    杰克和黑白无常怎么办
24.043         1531058510.0    老公啊啊啊啊啊啊啊
24.095         1531194726.0    靓仔
24.349         1531120927.0    帅！
24.438         1531145260.0    好帅
24.472         1531221689.0    美女你谁？
24.543         1531135472.0    ……为什么要叫老公，一个人那么多老公吗……有点……
24.852         1531226171.0    还是喜欢杰克！
24.982         1531139951.0    杰克我永远爱你。
25.04          1531125099.0    黑白无常还没出
25.506         1531190754.0    怎么这么像元歌
25.675         1531195175.0    不没人可以赢得了公主抱！
25.772         1531115031.0    男的还是女的？
25.801         1531059272.0    哇哇哇，我的，都不许抢
25.827         1531194881.0    老公老公
25.969         1531053279.0    他有公主抱就好了，拉拉手也可以啊
26.04          1531212300.0    一张照片一条命
26.165         1531139015.0    哎兄dei你的画风好像不一样啊
26.714         1531131707.0    卧槽太帅了完全不是一个画风
26.736         1531051572.0    少年，好腰!!! (>^ω^<)
26.764         1531124946.0    画像上的人
27.254         1531208572.0    杰克一哥的位置危险了
27.258         1531140217.0    我是杰克，我现在慌得一批，我的颜值地位堪忧
27.314         1531131051.0    完了奶布不是杰克的了
27.596         1531160539.0    我就爱杰克。
27.681         1531191842.0    你们别忘了建模师和画师有仇的。
27.937         1531142345.0    约瑟夫-斯大林
28.024         1531127535.0    ·斯大林
28.159         1531134855.0    不不不，我还是要杰克和靓仔
28.174         1531122057.0    好帅啊
28.364         1531133604.0    杰克是谁我不认识。
28.406         1531209189.0    好帅
28.64          1531211612.0    钱快够了
28.641         1531159195.0    卧槽真帅
28.834         1531207200.0    色影师？（滑稽）
28.842         1531198038.0    黑白无常表示我是坐在观众席上了吗？
28.882         1531188004.0    約色夫水zhi
28.902         1531053860.0    杰克咋办啊
29.013         1531179760.0    我还是不会喜欢他的！这货哪里帅了
29.251         1531207422.0    杰某监草地位不保
29.373         1531057401.0    我的妈好帅啊啊啊啊啊啊啊！！！
29.634         1531126111.0    杰克，别哭了
29.693         1531184596.0    约瑟夫.摄影师.水蛭
29.863         1531055750.0    逃亡者:我们心累啊！
29.99          1531211693.0    监管者？！这么帅不当求生者可惜了！
30.153         1531137433.0    约瑟夫  斯大林:妈妈，有人模仿我的名字
30.215         1531066523.0    很好看(｡･ω･｡)ﾉ♡
30.488         1531203500.0    你确定不是求生者 职业都给了
30.827         1531138624.0    帅死了啊啊啊啊啊！！！
31.453         1531057412.0    妈妈我恋爱了！！！！！
31.488         1531137200.0    男的啊！我以为是女的。。。
31.634         1531053558.0    惊现第五男团
32.013         1531124350.0    杰克监花
32.281         1531219369.0    黑白无常什么时候来啊啊啊
32.37          1531200019.0    卧槽这监管，买
32.566         1531124812.0    存钱
32.628         1531151150.0    我已经看完了
32.648         1531057277.0    好帅啊啊啊啊，我爱杰克
32.653         1531050586.0    帅
32.733         1531065568.0    我不要杰克了
32.886         1531138104.0    射影师——约瑟夫
32.95          1531194173.0    约瑟夫可以加个举高高或者公主抱嘛？
