排名：43
网址：https://www.bilibili.com/video/av25961598
更新时间：07-17
弹幕总量：2112
preciseTime    ofTime          comment
6.499          1531031828.0    啥也不说了，看一次投一次币
6.52           1530949280.0    呜哇呜哇！
6.539          1531708481.0    小鬼王啊啊啊
6.54           1531728421.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。巍笔
6.63           1530960314.0    每天一刷
6.641          1531052647.0    好厉害(ง
6.695          1531379825.0    我又来了
6.742          1531050880.0    我爆哭，这是什么神仙太太
6.826          1531056438.0    我的眼泪填满东非大裂谷
6.917          1530884923.0    啊啊啊啊，重看。是我心中的昆仑和小巍了。表白大大，表白居居老师，bygg也好好啊
6.948          1531561527.0    0.5倍速真的很棒，每日一刷
6.962          1531752199.0     邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
6.998          1531208438.0    厉害了
7.0            1530860859.0    微博过来为大大疯狂叫好！！！
7.04           1530877312.0    首先表白BGM
7.078          1530886249.0    出不去了。眼泪它不要钱，我洗洗脸。
7.223          1531023042.0    超爱沈巍哈哈哈
7.24           1531093219.0    每日一次，我出不去了😂
7.252          1531119930.0    不周山！
7.336          1531299696.0    啊啊啊啊好棒啊
7.338          1531789709.0    开头见
7.36           1531286065.0    邓林之阴，初见昆仑，惊魂一瞥，乱我心曲。
7.423          1531323917.0    这个bgm绝了
7.479          1531291630.0    流萤啊啊啊
7.509          1531388266.0    我看的时候才几万！！现在都六十几了吗！打卡表白阿婆主
7.524          1531447306.0    每早复习打卡
7.599          1531729939.0    我发誓真的是最后一遍
7.601          1531201260.0    居老师别走这个能看！
7.613          1530978669.0    共工驾神龙撞不周山
7.641          1531414777.0    up看看我跪得好不好
7.657          1531375493.0    这个昆仑真的乱我心曲
7.658          1531449296.0    这个昆仑君阿阿阿阿阿阿我死了
7.679          1530934895.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲。巍笔
7.68           1531669302.0    也就n遍吧
7.701          1530880539.0    币给你
7.711          1531236053.0    啊表白太太
7.721          1531552573.0    这个昆仑实在貌美
7.765          1530867957.0    大大神仙剪辑啊！！
7.781          1531022739.0    啊啊啊昆仑君好可爱可爱可爱死了！！！
7.793          1531562455.0    这个昆仑君是谁演的啊？
7.817          1531037988.0    太厉害了
7.82           1530896763.0    流萤
7.892          1530971517.0    每天必看的视频没有之一！！！阿婆主请收下我的膝盖！！！
7.919          1531725153.0    一眼万年
7.966          1531543839.0    白宇这里好看啊哥哥
7.986          1531735253.0    这个昆仑实在是太好看了啊啊啊我爆哭！！！！
7.998          1530885848.0    当年看真水无香的时候怎么没发现这个摇扇子的东西有种贵气的感觉
7.999          1531375438.0    昆仑鬼王啊啊啊
8.039          1531197366.0    这就是我心中理想主义的爱，无论何时，始终是你，彼此理解彼此信任
8.054          1531216694.0    乱我心曲！！乱我心曲！！乱我心曲！！乱我心曲！！乱我心曲！！乱我心曲！！乱我心曲！！
8.062          1531130718.0    太棒了
8.065          1531235182.0    天啊这个昆仑君真的乱我心曲啊啊啊啊啊啊
8.093          1531564779.0    乱我心曲!
8.112          1531648470.0    第N遍！！！
8.121          1531566596.0    这样的昆仑君才会乱心曲啊
8.214          1531418075.0    每日n刷，我一定要让这个视频播放量上百万
8.281          1531314407.0    我的妈呀，神仙剪辑，这是我见过的用遇萤作bgm剪的最好的视频之二
