排名：71
网址：https://www.bilibili.com/video/av27065027
更新时间：07-21
弹幕总量：977
preciseTime    ofTime          comment
16.779         1532041740.0    我又来啦～
16.969         1531829335.0    该来的总会来的
17.05          1531921462.0    哈哈哈哈哈哈
17.103         1531815471.0    前
17.491         1532080867.0    熟悉的一首歌，每一对cp逗逃不过
17.617         1531839397.0    终于有人做这个了！！！
17.72          1531817639.0    up好棒！！！！
18.078         1531971455.0    该来的总会来
18.98          1531823939.0    为up打call，为巍澜打call！
19.035         1532014265.0    超可爱
19.144         1531813908.0    来啦来啦！
19.291         1532057086.0    我又来了
19.988         1531836654.0    up是魔鬼吗
20.231         1532084835.0    哈哈哈哈哈哈哈哈或或或或或或或或或或
20.305         1531821863.0    天哪我已经死了
21.603         1532013239.0    什么毛病？我走了告辞
21.663         1532018223.0    什么毛病哈哈哈哈
21.864         1531918290.0    retreater
21.961         1532152633.0    超爱
22.479         1531813131.0    哈哈哈好可爱
22.617         1531897695.0    hhhhhhhhh什么毛病？我走了告辞
22.795         1531819775.0    可爱可爱
23.021         1531830552.0    什么鬼 我走了 告辞   哈哈哈哈
23.042         1532003116.0    阿婆主你是魔鬼吧哈哈哈哈哈哈哈
23.111         1532034853.0    支咐宝首頁捜索“86OO14”深藏功与名
23.296         1531890324.0    噗，原来这个视频是阿婆剪的啊，太厉害了，跪服
23.445         1532158684.0    0.5倍速可爱!!!
23.462         1531905623.0    阿杀可爱！
23.524         1532157315.0    不不不，其实大庆也是自己人
23.529         1532069867.0    这个阿杀太萌啦
23.579         1531880600.0    啊杀应援色上线
23.74          1531820904.0    台可爱了蛤蛤蛤蛤蛤蛤蛤
23.8           1531892111.0    阿杀真好看（陶醉了）
24.246         1531916220.0    阿杀好看
24.437         1532005163.0    阿杀后援色
24.743         1532069830.0    哇好好看的阿杀！
24.76          1532097841.0    蛤蛤蛤蛤蛤
24.884         1532018264.0    cos哈哈哈哈哈
25.173         1531817238.0    太可爱了吧
25.612         1531844133.0    哈哈哈从微博来的
25.715         1531921471.0    笑吐了
25.811         1532063720.0    朱老师白老师快走！！！！！快啊！！！
25.93          1531836907.0    每对cp必经之路
26.021         1531831727.0    杀杀！！！妈妈好想你啊
26.382         1531813000.0    是第一？？？
26.491         1532063757.0    该来的总会来
26.56          1531820718.0    火钳刘明！！！太可爱啦！！
26.95          1531845617.0    怎么又是您啊太太哈哈哈哈哈哈哈
27.281         1531836930.0    哎呀，真的是全员啊，大大辛苦了
27.551         1531904713.0    什么鬼
28.22          1532015008.0    第3遍了
28.366         1531838397.0    刚从微博赶来
28.463         1531814673.0    哈哈哈哈哈可爱死了
28.465         1531837446.0    太可爱了吧！！！
28.775         1532070689.0    可爱的阿杀
28.928         1532010752.0    可爱
29.114         1532003663.0    红红火火恍恍惚惚
29.299         1531838612.0    我要这硬币有啥用😂UP主真 人才
29.635         1531970876.0    2333333333
29.708         1532003025.0    哈哈哈哈哈哈哈
29.758         1531829378.0    hhh假装听不懂英语
30.253         1531989908.0    首页了姐妹们
30.436         1531843869.0    bgm好评
31.134         1531918644.0    朱老师之所以带袖箍，是因为拍戏的时候皮肤过敏了。但他为了不耽误
31.152         1531825021.0    居居是个精致又可爱的gay加地星人
31.168         1532069904.0    哈哈哈哈哈哈哈居老师快走
31.205         1532063432.0    微博那边过来的啊啊啊可爱死了
31.312         1532063758.0    哈哈哈哈哈哈哈哈哈今天是出不去了
31.382         1531816734.0    巍巍没有，巍巍委屈，巍巍不知道
31.462         1532146241.0    厉害了
31.52          1531837014.0    哈哈哈哈哈哈
32.79          1531882441.0    哈哈哈哈哈天哪太可爱了
33.649         1531866549.0    好棒
33.792         1531986209.0    哈哈哈哈哈哈哈哈哈哈哈
35.131         1531921480.0    哈哈哈
35.895         1532097852.0    贼六六六六
35.982         1532080762.0    前面的  袖箍不是因为居居过敏  是他自己本来的设计
36.534         1532001174.0    你是 魔鬼吗
36.743         1531880436.0    我昨晚才在空间里看完23333今天在b站上就有了
36.746         1531813026.0    我在前排吗？！
37.915         1531814591.0    哈哈哈哈哈哈哈
38.176         1531906779.0    bgm得劲啊
38.621         1531839560.0    Gay没错了
38.792         1532006257.0    Q_Q
39.961         1531822366.0    优秀优秀
40.022         1531840158.0    笑趴了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
40.179         1532168636.0    前面那个皮肤过敏只是上山那段时间的戏荨麻疹了，袖箍采访里面说了是他自己加的小细节😒能不能认真看完在说话
40.291         1531838301.0    BGM：Gay or European。
40.386         1532018310.0    哈？
40.811         1531976167.0    巍巍不是巍巍没有
40.952         1531980394.0    European哈哈哈哈
41.071         1531840573.0    从空间来的
41.165         1532158956.0    每天一刷
